map EGL-G1-D
fac 5 10 {0,222,165,123,122}
hosp 3 {0,192,198}
121   604   164   165  0.945376  {1,1,0}     25    1
48    608   125   126  0.034596  {0,3,0}     24    1
123   615    27    30  0.609647  {1,0,0}     29    1
112   618    81    82  0.547842  {0,2,0}     35    0
105   619    65    92  0.667658  {1,2,0}     31    1
31    633    82    83  0.279002  {0,2,0}     31    1
126   635   246   248  0.485241  {1,1,0}     22    1
71    638   192   193  0.138657  {0,2,0}     35    1
125   641    49    56  0.316795  {0,1,0}     20    1
7     656    70    72  0.514041  {0,1,0}     33    0
58    661   245   246  0.567123  {1,1,0}     21    1
50    663   157   159  0.839159  {0,2,0}     21    1
119   667   216   217  0.344743  {0,2,0}     21    1
65    670    28    29  0.168827  {0,1,0}     40    1
104   670   102   110  0.336265  {1,0,0}     31    1
26    678    29    31  0.275267  {1,2,0}     36    1
70    680   231   232  0.516700  {0,3,0}     24    1
53    686    92    93  0.599479  {0,2,0}     27    1
108   688    93    94  0.045392  {0,3,0}     40    1
120   690    45    46  0.409955  {0,2,0}     20    1
63    694    61    62  0.173126  {0,2,0}     22    1
88    696   229   230  0.373685  {1,0,0}     35    1
42    713   237   238  0.782666  {1,0,0}     25    1
122   744   158   159  0.133354  {0,3,0}     24    1
75    745   129   136  0.402477  {0,2,0}     32    1
55    753   190   191  0.881733  {1,1,0}     21    1
95    753   174   175  0.122542  {0,1,0}     24    1
51    754    55    56  0.363521  {1,1,0}     27    1
111   763   155   156  0.290927  {0,1,0}     29    1
30    776   123   124  0.010509  {0,3,0}     28    1
115   784   190   192  0.584051  {0,1,0}     23    1
109   800   105   107  0.055069  {1,1,0}     33    1
77    809    32    34  0.546835  {0,3,0}     38    0
89    814   132   133  0.004258  {0,3,0}     32    1
41    817   103   113  0.453620  {0,1,0}     23    1
93    855    95    97  0.197343  {0,2,0}     22    0
91    863    86    87  0.724540  {0,1,0}     39    1
60    864   104   105  0.551519  {0,1,0}     24    1
86    874   150   151  0.616788  {1,0,0}     29    1
62    920    65    92  0.074722  {0,2,0}     27    1
124   920   193   194  0.526298  {0,2,0}     29    1
47    938    15    17  0.784929  {0,2,0}     25    1
54    945    95    97  0.851677  {1,1,0}     23    1
107   952    92    93  0.950757  {1,1,0}     30    1
110   957   195   196  0.223912  {0,3,0}     32    1
16    961    94    98  0.055755  {0,2,0}     33    1
113   967   167   175  0.437969  {0,2,0}     40    1
6     968    80    88  0.266380  {0,2,0}     22    0
33    969    53    55  0.541498  {0,2,0}     31    0
36    975    89    91  0.526225  {0,3,0}     36    1
97    978   106   107  0.890467  {1,1,0}     34    1
18    993    86    87  0.998329  {0,0,1}     37    1
46   1009   102   103  0.754086  {0,2,0}     31    1
40   1014   157   158  0.803106  {1,2,0}     38    1
45   1018    86    87  0.718780  {1,1,0}     27    1
94   1040   213   216  0.812524  {1,1,0}     30    1
21   1049   115   116  0.583077  {0,1,0}     26    1
96   1068    41    51  0.305837  {1,0,0}     34    1
72   1074   176   180  0.280076  {1,1,0}     23    1
100  1080   223   224  0.294607  {0,1,0}     27    0
1    1084    16    18  0.232877  {0,3,0}     25    0
34   1087     6     7  0.582133  {0,2,0}     25    1
38   1099   237   240  0.693418  {0,1,0}     37    0
5    1099   225   226  0.717637  {0,2,0}     39    1
23   1108   240   242  0.163935  {1,1,0}     28    1
12   1118    41    51  0.378771  {1,1,0}     32    1
25   1127   132   134  0.515881  {0,2,0}     24    1
106  1143    12    16  0.576580  {0,3,0}     34    1
73   1144   140   149  0.351343  {1,1,0}     39    1
85   1153    49    56  0.764925  {0,0,1}     22    1
57   1154   102   110  0.851905  {0,2,0}     25    1
19   1161   203   210  0.852894  {1,0,0}     37    1
116  1166    18    19  0.345042  {0,1,0}     40    0
43   1171   163   168  0.303743  {0,1,0}     34    0
68   1234   116   120  0.175709  {0,3,0}     39    0
10   1245    24    26  0.067965  {0,2,0}     24    1
78   1273   195   196  0.850176  {0,2,0}     26    0
22   1287    67    68  0.840740  {0,3,0}     40    1
98   1288    48    57  0.654683  {0,1,0}     21    0
3    1290     3    23  0.819793  {1,0,0}     36    1
27   1294   198   199  0.925758  {1,0,0}     31    1
56   1295    69    70  0.737813  {1,0,0}     27    1
74   1308   238   240  0.110253  {1,1,0}     26    1
83   1325    60    67  0.634936  {0,1,0}     22    1
8    1352    48    57  0.929839  {0,2,0}     24    0
69   1379    84   100  0.979004  {0,0,1}     23    1
14   1379   128   129  0.749034  {0,2,0}     27    1
118  1404    80    88  0.999468  {1,0,0}     34    1
