map EGL-G2-A
fac 5 10 {0,155,198,142,55}
hosp 3 {0,74,104}
69    935   194   242  0.712246  {0,1,0}     35    1
51    935   163   168  0.886234  {0,2,0}     29    1
13    940   190   191  0.222444  {1,1,0}     21    1
48    940   195   196  0.121330  {0,2,0}     26    0
106   949    43    45  0.065336  {0,2,0}     28    1
116   953    98   127  0.563134  {0,1,0}     22    1
59    954    72    73  0.187331  {1,0,0}     29    1
40    962   117   119  0.589668  {0,1,0}     34    1
57    964   247   249  0.338680  {1,1,0}     24    1
108   970   213   214  0.168034  {0,0,1}     27    0
107   972    59    60  0.295567  {0,2,0}     34    1
54    997     0    21  0.165445  {0,2,0}     32    1
126  1012   141   142  0.832827  {1,1,0}     28    1
125  1024    78    82  0.435132  {0,1,1}     30    1
4    1030   151   153  0.050056  {0,2,0}     26    1
38   1031    39    52  0.589017  {0,3,0}     23    1
127  1032   118   119  0.206677  {1,1,0}     39    1
6    1043     8    33  0.749405  {1,3,0}     27    1
31   1049   153   154  0.726672  {1,0,0}     22    1
50   1050    10    41  0.707741  {1,1,0}     27    1
58   1063   185   187  0.293552  {1,0,0}     33    1
44   1066   209   216  0.612872  {0,3,0}     31    0
92   1096   108   109  0.272523  {0,1,0}     24    1
95   1097   136   137  0.714920  {1,0,0}     20    1
77   1102   145   148  0.699199  {1,0,0}     33    1
43   1102    20    21  0.237473  {0,2,0}     26    0
99   1106   222   223  0.859421  {0,1,0}     35    0
88   1126    23   150  0.432128  {0,1,0}     29    0
34   1128    76    78  0.028584  {0,1,1}     36    0
87   1141   164   165  0.378918  {1,1,0}     26    1
24   1152    96    98  0.769481  {0,3,0}     22    1
21   1152   208   209  0.549791  {0,3,0}     20    1
30   1159     5    26  0.817692  {0,0,1}     28    0
118  1161   156   157  0.170713  {0,3,0}     27    1
27   1166    40    41  0.058742  {0,0,1}     31    0
115  1169    36    38  0.779576  {0,1,0}     32    1
67   1180   103   104  0.285105  {0,1,0}     32    1
97   1197   235   236  0.763728  {1,1,0}     34    1
79   1206   125   152  0.279032  {0,0,1}     23    0
91   1212   184   185  0.126653  {0,2,0}     20    1
122  1218    43    46  0.153164  {1,1,0}     32    1
124  1219    19    20  0.849974  {0,3,0}     22    1
94   1221    76    77  0.575117  {1,0,0}     29    1
18   1243   126   150  0.650195  {0,1,1}     21    1
65   1253   234   239  0.971771  {0,2,0}     40    1
114  1268   245   246  0.357790  {0,2,0}     34    1
85   1270   225   226  0.858106  {1,0,0}     31    1
104  1309   115   116  0.012814  {0,2,0}     28    1
12   1321    45    46  0.607858  {0,2,0}     33    0
66   1328    69    80  0.511832  {0,2,0}     34    1
62   1330    31    32  0.122114  {0,1,0}     36    0
82   1334   101   102  0.571680  {0,1,0}     26    0
41   1338   123   124  0.489026  {0,1,1}     22    0
15   1358   105   107  0.370143  {0,1,0}     26    0
42   1396   137   138  0.534965  {1,0,0}     32    1
73   1403   154   157  0.071650  {0,1,0}     32    1
64   1416   168   176  0.819103  {0,3,0}     32    0
71   1419    29    30  0.526225  {1,1,0}     35    1
