map EGL-G2-E
fac 5 10 {0,186,89,124,161}
hosp 3 {0,16,109}
116   694    49    56  0.253565  {1,0,0}     23    1
97    702    23   237  0.406899  {0,3,0}     27    1
111   710    68    69  0.531209  {1,0,0}     21    1
62    710    89    90  0.930408  {0,0,1}     30    1
121   714    50    52  0.224324  {0,1,0}     29    1
24    715   195   248  0.350039  {1,1,0}     27    1
57    718   181   182  0.072182  {0,3,0}     21    1
119   718   163   167  0.967790  {0,2,0}     40    1
1     720   205   207  0.842638  {1,1,0}     22    1
77    733   186   198  0.171505  {0,1,0}     33    1
64    737    73    74  0.134198  {0,2,0}     26    1
21    742    54    58  0.466084  {0,2,0}     39    1
70    750    39    73  0.019914  {0,2,0}     24    1
56    760   117   118  0.064600  {1,2,0}     21    1
13    787   102   111  0.945619  {0,1,0}     21    1
112   797    57    61  0.443995  {1,1,0}     22    1
44    824   243   245  0.011539  {1,0,0}     24    1
0     825    11    42  0.079949  {0,1,0}     29    1
81    828     1     2  0.654228  {0,2,0}     38    1
20    835    66    93  0.675690  {0,0,1}     26    0
2     840   125   126  0.775343  {0,2,0}     27    1
88    844    24    26  0.370234  {0,3,0}     24    0
107   853   141   142  0.389788  {1,3,0}     22    1
61    862   105   106  0.767186  {1,0,0}     29    1
40    871   247   248  0.967085  {0,3,0}     32    1
122   873    95    99  0.115236  {0,1,0}     30    1
113   884    32    33  0.432948  {0,2,0}     32    0
28    910   247   249  0.951069  {0,1,0}     26    1
79    910   135   136  0.608223  {0,3,0}     40    1
14    919   201   202  0.114683  {1,1,0}     25    1
17    926   225   226  0.879269  {1,1,0}     23    1
94    950   104   114  0.139598  {0,2,0}     26    1
90    965    87    88  0.932258  {0,2,0}     37    1
25    965   145   148  0.459103  {0,0,1}     34    1
5     976    93    94  0.263611  {1,0,0}     25    1
4     976    15    17  0.095281  {0,1,1}     31    0
123   998    48    57  0.951538  {0,2,0}     35    0
82   1011   133   135  0.103419  {0,3,0}     27    1
75   1030   128   139  0.853679  {0,2,0}     20    1
67   1038    19    25  0.604216  {0,0,1}     32    1
41   1038    46    47  0.165338  {0,0,1}     31    1
22   1038   161   164  0.224399  {0,0,1}     20    1
124  1058    29    31  0.114380  {1,0,0}     37    1
36   1072   119   120  0.924457  {0,3,0}     27    1
55   1094    24    26  0.972569  {1,1,0}     37    1
33   1095    50    52  0.205757  {0,1,0}     27    1
127  1098   133   135  0.752374  {0,3,0}     26    1
108  1108    99   131  0.857543  {1,0,0}     20    1
30   1118   143   144  0.107984  {0,0,1}     24    1
114  1134   112   113  0.576404  {0,3,0}     34    1
18   1138   244   253  0.324365  {1,1,0}     20    1
37   1143    78    82  0.382078  {1,0,0}     39    0
101  1150    61    65  0.825980  {0,2,0}     30    0
3    1154   239   240  0.440082  {1,3,0}     26    1
7    1155    24    26  0.571436  {1,1,0}     25    1
117  1156   213   214  0.604591  {0,2,0}     26    1
59   1159   154   158  0.393945  {0,0,1}     36    1
43   1160    38    40  0.869722  {0,1,1}     31    0
11   1166    72    73  0.750999  {1,0,0}     27    1
51   1179   201   203  0.966003  {0,3,0}     34    1
50   1180     1    12  0.667498  {0,1,0}     21    1
106  1184   184   188  0.183584  {0,1,0}     38    0
89   1191    31    32  0.757141  {0,3,0}     27    1
47   1195   121   155  0.217468  {0,2,0}     37    0
102  1221    92    93  0.802095  {1,0,0}     33    1
96   1223   213   214  0.873027  {0,1,0}     33    1
10   1252    35    36  0.477165  {0,2,0}     28    0
86   1266   132   133  0.364877  {1,1,0}     40    1
23   1293    82    85  0.374439  {1,0,0}     39    1
95   1312   228   230  0.149810  {0,1,0}     40    1
78   1315   113   114  0.512069  {0,1,1}     40    0
85   1322   117   119  0.618433  {0,1,1}     30    1
48   1340   216   217  0.885869  {0,2,0}     31    0
110  1341    66    67  0.388494  {1,0,0}     26    1
93   1344    47    48  0.753165  {0,2,0}     27    0
34   1351    66    92  0.504568  {0,1,0}     36    0
100  1373   174   189  0.188770  {1,1,0}     27    1
126  1396   142   143  0.479061  {0,1,0}     38    0
8    1402    76    78  0.661905  {0,1,0}     33    1
71   1437    17    22  0.092175  {1,1,0}     35    1
