map EGL-G2-C
fac 5 10 {0,161,76,173,227}
hosp 3 {0,102,117}
87    782    67    68  0.959648  {1,0,0}     25    1
82    800   154   157  0.121425  {0,3,0}     34    1
41    802   174   189  0.302744  {1,3,0}     40    1
115   818    13    14  0.160343  {1,0,0}     27    1
124   828     4    22  0.239890  {0,2,0}     36    1
20    837    91    92  0.354445  {0,3,0}     22    1
55    853   179   180  0.428738  {0,3,0}     28    1
18    858    70    71  0.755106  {1,0,0}     20    1
103   864   116   117  0.236753  {0,1,1}     22    1
57    874   233   254  0.690460  {0,2,0}     37    0
17    878    36    39  0.299116  {0,3,0}     37    0
118   895   101   102  0.806876  {0,2,0}     34    1
49    900   220   221  0.083829  {1,1,0}     30    1
44    903   226   227  0.891911  {0,2,0}     26    1
93    903   153   154  0.348359  {0,3,0}     26    0
11    905   206   207  0.921465  {0,0,1}     33    0
95    906    10    11  0.030867  {1,0,0}     20    1
111   913   196   198  0.316074  {0,1,0}     26    1
51    924   228   230  0.078506  {1,0,0}     37    1
69    933    29    31  0.587672  {0,1,0}     32    0
99    939   146   147  0.125869  {0,0,1}     28    0
110   954   179   184  0.129405  {0,0,1}     25    0
47    961   210   211  0.742967  {0,1,0}     22    0
46    972    78    82  0.336556  {0,1,0}     24    0
21    983   180   181  0.321532  {0,1,0}     25    1
108  1000   219   220  0.120863  {0,2,0}     23    1
2    1004   162   163  0.950800  {0,0,1}     26    0
78   1011    90    91  0.551605  {0,2,0}     37    1
121  1013   124   125  0.070080  {0,2,0}     25    1
34   1020    16    18  0.620225  {0,1,0}     26    0
76   1021    11    42  0.692978  {1,1,0}     29    1
101  1024   171   172  0.661794  {1,0,0}     27    1
22   1027   126   150  0.475074  {0,2,0}     38    1
91   1031    50    51  0.281097  {1,0,0}     35    1
72   1033    29    30  0.893083  {0,2,0}     31    1
105  1045   170   171  0.357665  {1,1,0}     29    1
122  1048   231   232  0.798641  {0,1,0}     35    0
36   1079   181   182  0.230090  {0,1,1}     31    1
117  1089    26    28  0.202131  {0,3,0}     25    0
109  1093   208   210  0.382934  {0,2,0}     32    0
81   1104   136   137  0.983524  {1,1,0}     28    1
61   1108    66    67  0.213070  {0,2,0}     32    1
27   1112   103   104  0.976293  {0,1,0}     20    1
24   1117   244   245  0.799631  {1,1,0}     23    1
50   1120   107   108  0.453046  {0,2,0}     21    0
33   1122   137   138  0.923422  {1,1,0}     24    1
94   1128    37    75  0.081561  {1,0,0}     34    1
92   1133   212   213  0.999871  {1,0,0}     24    1
56   1146    43    46  0.628841  {0,1,0}     32    1
106  1152    43    46  0.645482  {0,0,1}     26    1
6    1189   202   203  0.479115  {0,3,0}     38    1
10   1199    66    93  0.717962  {1,1,0}     31    0
28   1201    26    28  0.850253  {0,1,0}     36    0
88   1226    10    41  0.634739  {1,1,0}     37    1
112  1234    71    73  0.980535  {0,2,0}     36    1
7    1235   117   118  0.543166  {0,2,0}     27    0
66   1237    24    25  0.256360  {1,1,0}     40    1
15   1259   161   165  0.854385  {1,0,0}     24    1
86   1262   153   154  0.807023  {0,1,0}     38    0
126  1283   177   181  0.418055  {0,1,0}     34    0
75   1285    67    68  0.668867  {0,3,0}     22    1
25   1291   128   139  0.008196  {0,1,0}     24    1
52   1297     5    26  0.106955  {1,0,0}     24    1
125  1314    53    54  0.647711  {0,1,0}     35    0
38   1328    63    64  0.476020  {1,1,0}     29    1
45   1344   236   237  0.479948  {1,1,0}     24    1
79   1347   239   240  0.688074  {0,3,0}     22    0
113  1366    25    26  0.677365  {0,2,0}     27    0
37   1377    27    30  0.441251  {0,1,1}     38    0
71   1381    18    19  0.198513  {1,0,0}     39    1
4    1383   245   246  0.037131  {0,1,0}     20    1
48   1407   212   213  0.876723  {0,1,0}     35    0
