map EGL-G2-D
fac 5 10 {0,188,160,190,23}
hosp 3 {0,171,14}
127   950   115   116  0.755803  {1,0,0}     29    1
77    952   120   170  0.460966  {0,1,0}     39    0
57    954   202   203  0.187062  {1,0,0}     24    1
36    956    31    32  0.556119  {0,1,0}     25    0
0     962    12    13  0.453125  {0,1,1}     21    0
74    980   172   173  0.156461  {1,0,0}     36    1
85    987    38    40  0.937852  {0,1,0}     39    1
21    994   130   137  0.635969  {0,1,0}     28    1
86    997    49    50  0.941436  {0,1,0}     22    1
121  1014   130   131  0.174094  {1,0,0}     32    1
34   1033     2    14  0.776194  {1,1,0}     40    1
51   1039   127   128  0.872155  {0,1,1}     21    1
122  1045   198   199  0.752638  {0,1,0}     28    1
58   1056    97   115  0.016281  {1,1,0}     28    1
63   1057   130   137  0.566891  {0,2,0}     21    0
98   1079   135   147  0.322381  {0,0,1}     40    1
32   1094   158   160  0.160715  {0,1,0}     35    0
124  1095    36    38  0.327156  {1,1,0}     34    1
25   1100   117   121  0.284949  {0,3,0}     29    1
112  1118   228   230  0.090209  {0,1,0}     21    1
54   1121   245   246  0.171191  {0,1,0}     37    1
118  1140    90    92  0.346566  {0,2,0}     26    1
81   1159    26    28  0.885942  {1,0,0}     28    1
15   1174   145   148  0.664358  {0,1,0}     32    1
92   1177   119   120  0.735352  {0,1,0}     39    1
104  1205   237   238  0.124753  {0,0,1}     35    0
22   1222     9    10  0.566840  {1,0,0}     38    1
14   1227   247   249  0.056308  {0,2,0}     20    1
97   1232   189   190  0.864542  {0,2,0}     40    1
49   1249   220   221  0.347089  {0,2,0}     26    1
114  1257    45    64  0.893738  {0,1,0}     39    1
10   1264   208   210  0.534322  {0,1,1}     26    1
1    1284   116   117  0.336812  {0,3,0}     34    1
72   1287   130   131  0.219934  {0,2,0}     21    1
99   1291   140   142  0.633049  {0,3,0}     27    0
100  1301   101   102  0.547688  {0,2,0}     35    0
39   1304   226   251  0.462005  {0,2,0}     26    0
69   1317   179   183  0.320692  {0,1,0}     29    0
23   1323    53    55  0.328219  {0,1,0}     22    1
96   1325    98   127  0.617368  {0,3,0}     40    1
110  1337   139   140  0.034432  {0,1,0}     33    0
80   1343     9    10  0.398074  {1,1,0}     32    1
65   1343   115   116  0.433346  {1,0,0}     23    1
116  1344    24    26  0.483088  {0,1,0}     22    0
67   1347    27    28  0.232901  {0,1,0}     22    0
119  1352   181   182  0.385996  {0,2,0}     39    0
55   1381   107   109  0.116123  {0,1,0}     40    1
18   1383    54    58  0.372719  {0,1,0}     32    1
40   1387    14    15  0.633942  {1,1,0}     30    1
120  1389    16    18  0.845735  {0,3,0}     33    1
9    1393   172   173  0.352251  {0,1,0}     28    1
68   1394   228   229  0.178891  {0,2,0}     25    0
30   1399    90    92  0.817154  {0,2,0}     36    1
6    1417    84    85  0.520095  {1,0,0}     31    1
31   1417    80    81  0.776809  {1,1,0}     20    1
47   1437   253   254  0.139011  {0,1,0}     37    1
