map EGL-G2-E
fac 5 10 {0,177,92,148,160}
hosp 3 {0,156,40}
106   774   239   244  0.390538  {0,1,0}     21    0
93    780   136   146  0.870978  {0,0,1}     28    0
119   787   148   149  0.574000  {1,1,0}     25    1
18    798    29    30  0.537265  {0,1,0}     34    0
71    798    15    17  0.436073  {1,0,0}     37    1
27    824   179   183  0.326107  {0,2,0}     25    1
2     826   152   155  0.556157  {1,1,0}     34    1
48    842   108   109  0.331412  {1,1,0}     33    1
42    852   115   116  0.177270  {0,1,0}     26    1
9     889    96    98  0.416097  {1,0,0}     21    1
98    894    84    85  0.457083  {0,1,0}     29    1
100   905    89    97  0.141440  {0,3,0}     29    0
65    912     0    21  0.431098  {0,2,0}     20    1
44    912    48    49  0.078273  {0,1,0}     32    1
114   916   225   228  0.750622  {0,2,0}     29    1
112   926   175   177  0.119416  {1,1,0}     25    1
108   926   178   179  0.410147  {0,2,0}     28    0
91    957   219   220  0.033895  {0,3,0}     39    1
77    963     5    23  0.609536  {0,2,0}     38    0
110   986   147   148  0.587131  {0,2,0}     38    1
95   1013   193   194  0.557601  {0,1,0}     28    0
92   1016   143   144  0.623821  {1,0,0}     35    1
87   1020   123   124  0.245301  {0,2,0}     32    1
121  1024   243   245  0.867219  {1,1,0}     38    1
28   1029    61    65  0.589065  {0,1,0}     26    1
56   1030    24    26  0.801110  {0,3,0}     23    1
47   1036    24    26  0.677547  {0,1,0}     26    1
21   1040   142   143  0.755196  {0,1,0}     28    0
83   1041    82    85  0.593262  {0,2,0}     20    1
50   1048    61    62  0.896176  {1,1,0}     36    1
24   1058   208   209  0.844238  {1,1,0}     39    1
105  1062   226   227  0.336405  {0,2,0}     33    1
7    1069   244   245  0.703949  {0,3,0}     40    0
117  1100    16    18  0.385467  {0,1,0}     37    1
64   1101   153   154  0.397013  {0,2,0}     39    1
19   1102    36    37  0.936597  {1,1,0}     22    1
53   1109   159   161  0.388839  {0,2,0}     31    1
68   1128    48    49  0.732083  {0,1,1}     27    0
67   1137   141   150  0.232912  {0,1,1}     23    0
36   1138   202   209  0.945221  {0,1,0}     34    1
39   1155   177   181  0.951199  {1,0,0}     31    1
37   1172   145   146  0.066069  {0,3,0}     22    0
116  1193    23   237  0.081782  {1,0,0}     32    1
15   1193    82    83  0.976199  {0,0,1}     30    1
124  1200   116   117  0.174866  {0,3,0}     25    1
101  1200    54    55  0.373793  {0,1,0}     26    0
26   1220    10    41  0.017582  {0,2,0}     39    1
81   1220   105   107  0.387578  {0,0,1}     37    1
89   1234    97    98  0.008011  {1,1,0}     20    1
84   1253   121   155  0.030746  {1,1,0}     35    1
16   1264    53    54  0.113362  {1,0,0}     31    1
43   1279   142   143  0.848386  {0,3,0}     25    0
29   1285    98   127  0.197250  {1,0,0}     29    1
69   1297   180   181  0.242455  {1,0,0}     21    1
62   1339   226   229  0.881303  {0,1,1}     25    1
126  1345    92    93  0.281739  {0,3,0}     34    0
0    1347    70    79  0.138120  {0,0,1}     35    1
34   1362   119   120  0.353497  {0,1,0}     23    0
63   1381     3    23  0.273293  {1,2,0}     26    1
58   1405    22    24  0.623265  {0,3,0}     36    1
104  1421    16    17  0.696603  {0,3,0}     33    0
111  1423   163   168  0.906347  {0,0,1}     37    1
