map EGL-G2-A
fac 5 10 {0,133,177,92,166}
hosp 3 {0,182,28}
121   913   130   131  0.246069  {1,1,0}     28    1
46    917    82    83  0.157741  {0,0,1}     40    1
86    919    21    35  0.222939  {0,1,0}     27    1
42    922     5    23  0.492232  {1,1,0}     34    1
14    930   163   168  0.222939  {0,2,0}     25    1
7     934    86    87  0.856698  {0,1,0}     36    1
16    948   209   216  0.449000  {1,0,0}     29    1
45    964   124   125  0.012697  {0,1,1}     34    0
32    973     5     6  0.312702  {1,0,0}     22    1
100   977   205   207  0.658770  {0,1,0}     30    0
25    985     2     3  0.141892  {0,1,0}     24    0
52    996   231   232  0.340378  {0,3,0}     22    1
95   1018   234   235  0.639653  {0,1,0}     21    1
34   1027   247   249  0.985115  {1,0,0}     22    1
85   1028    10    41  0.939917  {0,0,1}     25    0
115  1033   186   188  0.431759  {1,0,0}     30    1
9    1038     3    15  0.146122  {0,2,0}     35    1
82   1041   226   251  0.070256  {0,3,0}     22    1
79   1042   218   225  0.629436  {0,2,0}     34    1
111  1045    36    37  0.908566  {0,2,0}     29    1
41   1054   146   147  0.989445  {1,0,0}     40    1
124  1064    89    97  0.101501  {0,2,0}     36    1
113  1066   174   189  0.127213  {1,1,0}     27    0
6    1068   121   122  0.033533  {1,1,0}     37    1
49   1082    31    32  0.631676  {0,1,0}     23    1
106  1085    41    51  0.466910  {1,0,0}     40    0
126  1093    66    92  0.994361  {0,2,0}     25    1
64   1121   204   206  0.300421  {0,1,0}     22    1
0    1123   159   160  0.697785  {1,1,0}     38    1
8    1126    46    47  0.090939  {0,1,0}     39    0
102  1127    43    44  0.512555  {0,2,0}     22    1
4    1148   245   247  0.193589  {1,1,0}     20    1
15   1156    71    73  0.046741  {1,1,0}     37    1
38   1157    42    43  0.007968  {0,2,0}     31    0
18   1157   107   109  0.176887  {0,2,0}     32    1
24   1161    71    72  0.457689  {0,1,1}     39    1
72   1165    81    89  0.841977  {0,2,0}     28    0
43   1168   212   213  0.778517  {0,1,0}     29    1
31   1176    74    76  0.246416  {0,3,0}     38    0
54   1236   198   199  0.547051  {1,1,0}     32    1
123  1244   204   205  0.428295  {1,1,0}     39    1
118  1274    47    48  0.229736  {1,0,0}     36    1
97   1294    76    77  0.678540  {0,2,0}     24    1
13   1302     0     1  0.153253  {0,2,0}     27    1
21   1312    13    14  0.378600  {0,1,0}     36    1
39   1318    26    28  0.145595  {0,2,0}     35    1
96   1318   222   223  0.572848  {0,1,0}     30    0
5    1334   186   188  0.006520  {0,0,1}     29    0
47   1360   175   177  0.222822  {0,1,1}     36    1
1    1427   198   199  0.591763  {0,3,0}     32    0
68   1437   213   215  0.433444  {0,0,1}     26    1
