map EGL-G1-D
fac 5 10 {0,127,86,128,68}
hosp 3 {0,121,120}
89    615    75    76  0.831090  {0,1,1}     36    1
112   619     0     1  0.014793  {1,1,0}     40    1
64    620   185   186  0.995698  {1,2,0}     35    1
100   652   100   101  0.675583  {1,1,0}     25    1
70    684   163   168  0.146400  {1,3,0}     29    1
28    686    92    93  0.698213  {0,2,0}     22    1
68    689   202   203  0.359764  {0,1,0}     21    0
101   697   125   149  0.314701  {1,0,0}     32    1
3     701   155   161  0.236784  {0,2,0}     21    1
5     705    32    33  0.135269  {1,1,0}     28    1
103   731    94    98  0.197277  {0,1,0}     25    0
63    739    93    94  0.499588  {0,1,0}     33    1
105   764   135   136  0.315431  {1,1,0}     31    1
90    770   102   103  0.274467  {0,2,0}     32    1
37    773   120   154  0.289718  {0,3,0}     38    1
98    781   134   146  0.003454  {0,3,0}     40    0
113   786   197   198  0.019035  {0,1,0}     20    0
20    788    97   126  0.260252  {0,1,0}     36    1
96    790    30    33  0.764411  {0,2,0}     30    1
123   792    37    74  0.244137  {0,1,0}     30    1
111   792   245   246  0.644012  {0,3,0}     33    1
6     794   189   241  0.682683  {0,3,0}     22    0
80    803   125   149  0.149688  {0,1,0}     23    1
116   808   198   200  0.868028  {0,3,0}     37    0
23    811    70    72  0.965045  {0,2,0}     37    0
88    825    54    58  0.893135  {0,2,0}     40    0
51    828   164   165  0.457957  {1,1,0}     38    1
97    828   206   207  0.903811  {0,2,0}     33    1
10    838   231   232  0.210565  {0,2,0}     22    0
38    848    81    84  0.565445  {1,1,0}     40    1
118   850   195   197  0.566503  {1,1,0}     21    1
124   887   223   224  0.305905  {1,0,0}     40    1
0     898    71    72  0.025566  {1,1,0}     31    1
22    902    56    57  0.090986  {1,0,0}     23    1
50    904   166   167  0.454054  {1,3,0}     40    1
11    918     7     8  0.984548  {1,1,0}     29    1
27    924    96    97  0.615695  {1,1,0}     38    1
35    937   122   123  0.637837  {0,3,0}     30    0
95    937   120   121  0.013547  {0,1,1}     30    1
66    956   231   232  0.522996  {1,1,0}     36    1
92    972   193   194  0.636312  {0,1,0}     37    1
19    974   165   174  0.972860  {0,1,0}     24    1
99    981    92    93  0.649812  {1,3,0}     34    0
75   1016    15    17  0.062297  {0,1,1}     27    1
42   1018     8    33  0.923286  {0,1,0}     31    0
26   1021   136   137  0.480659  {0,3,0}     32    0
121  1026   105   117  0.415670  {0,1,0}     20    0
114  1027    40    41  0.269184  {1,0,0}     36    1
115  1029     7    30  0.649616  {1,0,0}     29    1
44   1031   225   248  0.673748  {0,1,0}     32    0
58   1039    20    21  0.109685  {1,1,0}     32    1
74   1043   211   212  0.871908  {1,1,0}     23    1
81   1065    91    92  0.828223  {0,2,0}     20    1
40   1070   210   211  0.240198  {1,2,0}     35    1
12   1086   161   162  0.249831  {0,2,0}     20    0
43   1100    49    50  0.344070  {0,1,0}     29    1
2    1108    47    64  0.837714  {1,1,0}     29    1
127  1111    15    17  0.626917  {0,2,0}     37    0
54   1116   169   173  0.721371  {0,1,0}     36    1
82   1123   241   242  0.142453  {0,3,0}     31    1
85   1124    47    64  0.315682  {0,2,0}     38    1
32   1125    66    68  0.580795  {1,1,0}     31    1
55   1126   225   248  0.948822  {1,1,0}     25    1
86   1130   219   220  0.723748  {0,2,0}     38    1
16   1162    47    64  0.083095  {1,1,0}     40    1
61   1175    53    54  0.146525  {0,3,0}     40    1
104  1203    23   229  0.021858  {1,1,0}     20    1
56   1208   240   241  0.957731  {1,1,0}     33    1
83   1219    53    55  0.152978  {0,2,0}     28    1
93   1230   138   139  0.261582  {1,0,0}     25    1
60   1235   124   151  0.152181  {0,0,1}     29    0
65   1248    54    58  0.396890  {0,2,0}     23    0
24   1250   206   207  0.763444  {1,1,0}     32    1
49   1276    53    55  0.191466  {1,1,0}     27    1
117  1289   104   106  0.490520  {0,0,1}     40    1
71   1292   156   162  0.283254  {0,2,0}     38    1
106  1296   130   131  0.567130  {0,2,0}     40    1
107  1308   139   140  0.908403  {0,1,0}     24    0
30   1313   103   104  0.414508  {0,3,0}     40    0
84   1337   190   191  0.002663  {0,1,0}     30    0
21   1348    96   114  0.594118  {0,3,0}     36    0
39   1355   136   137  0.584399  {1,0,0}     39    1
8    1377    48    49  0.688806  {0,3,0}     31    1
29   1380   219   220  0.915854  {1,1,0}     27    1
13   1394    91    92  0.613048  {1,0,0}     26    1
48   1403   101   110  0.827943  {1,0,0}     29    1
15   1419    22    24  0.942495  {1,1,0}     35    1
119  1423   177   184  0.957376  {0,2,0}     39    0
