map EGL-G1-A
fac 5 10 {0,198,124,20,65}
hosp 3 {0,118,223}
24   1067   161   162  0.899731  {0,2,0}     31    1
79   1073   246   247  0.869055  {1,1,0}     30    1
71   1075   158   160  0.894923  {0,1,0}     35    1
124  1077    97   126  0.680930  {0,3,0}     37    1
119  1081    45    46  0.065928  {0,2,0}     24    1
39   1093   151   154  0.848446  {0,2,0}     20    1
21   1108    96   111  0.368731  {0,3,0}     40    1
117  1118    61    62  0.840838  {0,3,0}     34    1
68   1141   161   162  0.691148  {1,3,0}     23    1
28   1175     6    27  0.334830  {1,0,0}     27    1
35   1181    23    86  0.316706  {1,2,0}     29    1
100  1198   210   212  0.623510  {1,1,0}     32    1
66   1206   112   113  0.024762  {0,1,0}     28    1
16   1217   215   216  0.411861  {0,1,0}     30    0
50   1217    66    68  0.617414  {0,1,1}     37    1
40   1220   195   197  0.316292  {0,2,0}     23    0
121  1224    65    66  0.999855  {0,0,1}     22    1
29   1224   155   161  0.758246  {0,1,0}     30    0
83   1230   196   197  0.853478  {0,3,0}     27    0
42   1258    30    33  0.886536  {0,1,0}     22    1
76   1281    37    74  0.709231  {0,1,0}     28    1
84   1304   220   222  0.360169  {0,1,0}     23    1
55   1315   195   197  0.309721  {1,0,0}     29    1
70   1319    65    66  0.754585  {0,1,0}     34    0
59   1321   104   106  0.663729  {1,0,0}     40    1
53   1332    39    40  0.410180  {1,1,0}     30    1
49   1335   232   234  0.664255  {0,3,0}     23    1
46   1354    66    68  0.819408  {1,1,0}     24    1
26   1365   228   230  0.052355  {0,3,0}     27    0
106  1375    50    52  0.986931  {0,2,0}     39    1
89   1382   104   105  0.232906  {0,2,0}     32    0
48   1396    95    97  0.625566  {0,0,1}     37    1
103  1410    11    42  0.088899  {0,0,1}     26    0
9    1412   101   110  0.854601  {0,2,0}     29    1
41   1419   128   137  0.430349  {1,0,0}     22    1
123  1422    95    97  0.585130  {0,1,0}     25    0
32   1429    39    52  0.809239  {1,0,0}     22    1
