map EGL-G1-C
fac 5 10 {0,39,54,143,178}
hosp 3 {0,201,162}
31   1125    37    74  0.502940  {0,1,1}     29    1
21   1129   163   164  0.507168  {0,0,1}     34    0
61   1133     7     8  0.501259  {0,2,0}     31    1
20   1146    19    25  0.753502  {0,2,0}     33    1
52   1154   141   142  0.480117  {0,2,0}     39    0
78   1157   243   244  0.302583  {0,1,0}     27    1
96   1167   178   183  0.265805  {0,3,0}     25    1
88   1185   225   227  0.946734  {0,2,0}     22    0
46   1189    26    28  0.301275  {0,2,0}     33    0
126  1195   120   154  0.847797  {1,1,0}     36    1
114  1227   100   111  0.282679  {1,0,0}     27    1
22   1238   165   174  0.949536  {0,2,0}     20    1
4    1250   115   116  0.954552  {1,0,0}     20    1
122  1256   151   152  0.238751  {1,1,0}     33    1
40   1263   189   241  0.758673  {0,3,0}     29    1
14   1267    69    78  0.522704  {1,0,0}     39    1
113  1281    12    16  0.797512  {0,0,1}     30    1
107  1299   157   158  0.233274  {0,2,0}     34    0
92   1313   115   122  0.477968  {0,1,0}     24    0
100  1316    39    52  0.121883  {0,1,0}     32    0
70   1317   169   173  0.976260  {0,2,0}     37    1
11   1324   134   146  0.992848  {0,0,1}     38    1
109  1326   144   145  0.562370  {0,1,0}     20    0
101  1330     1     2  0.198828  {0,3,0}     25    1
9    1350    94    98  0.355189  {1,0,0}     22    1
6    1366   185   186  0.872023  {0,0,1}     28    1
42   1387    50    53  0.464149  {1,0,0}     32    0
127  1390    11    42  0.296806  {0,1,0}     30    0
116  1407   165   166  0.238717  {0,0,1}     33    0
103  1413   158   159  0.152083  {1,1,0}     31    1
