map EGL-G2-C
fac 5 10 {0,211,39,119,177}
hosp 3 {0,5,147}
127   991    82    85  0.921413  {0,3,0}     25    1
64    995    20    21  0.077912  {1,1,0}     27    1
4    1003   102   103  0.569072  {0,1,0}     34    1
10   1027   179   183  0.809089  {1,3,0}     28    1
5    1036    61    62  0.106737  {0,1,0}     32    0
106  1054     0     1  0.663493  {1,2,0}     30    1
16   1055   105   107  0.894029  {1,1,0}     25    1
99   1057    73    74  0.783221  {0,2,0}     20    1
67   1059   185   187  0.128783  {0,0,1}     32    0
42   1059   213   215  0.970656  {0,1,0}     40    0
60   1068    92    93  0.107418  {1,1,0}     25    1
76   1072    23    87  0.536526  {0,3,0}     35    1
84   1077    34    41  0.177485  {0,3,0}     28    1
41   1078   133   134  0.318485  {1,1,0}     31    1
45   1080   194   242  0.450854  {0,3,0}     21    1
112  1080   237   238  0.151803  {0,1,0}     23    0
28   1103   148   149  0.841090  {0,3,0}     36    0
96   1127    53    55  0.282837  {0,0,1}     21    1
81   1139   247   248  0.293929  {1,1,0}     40    1
100  1140   206   207  0.886770  {0,1,0}     39    1
103  1143   164   165  0.206214  {0,1,1}     20    1
51   1153   246   247  0.514037  {1,0,0}     21    0
38   1174    76    77  0.208134  {0,1,1}     20    1
50   1180   170   171  0.564304  {0,2,0}     24    1
108  1184    91    96  0.986454  {0,1,0}     32    0
55   1197   201   203  0.711071  {0,1,0}     27    1
58   1221    63    65  0.503471  {0,2,0}     34    1
85   1224   177   180  0.037096  {0,2,0}     24    0
9    1246     1     2  0.889466  {1,1,0}     30    1
101  1255    87    88  0.448856  {0,2,0}     27    1
6    1257    81    82  0.668067  {0,3,0}     39    0
20   1269   122   123  0.427105  {0,2,0}     24    0
27   1284     2    14  0.516319  {0,3,0}     21    1
70   1297    48    57  0.867491  {0,2,0}     21    0
52   1301    80    81  0.479783  {1,0,0}     40    1
14   1305   163   168  0.607410  {1,0,0}     33    1
104  1320    65    66  0.404477  {0,0,1}     23    1
62   1325   154   158  0.464874  {0,1,0}     24    1
79   1340    95    96  0.447401  {0,0,1}     34    0
82   1360   177   180  0.502708  {1,1,0}     36    1
126  1379   185   186  0.102833  {1,1,0}     20    1
95   1389   106   108  0.098121  {1,0,0}     25    1
78   1391   138   139  0.132667  {1,1,0}     32    1
69   1397   178   179  0.323059  {1,3,0}     34    1
