map EGL-G1-E
fac 5 10 {0,122,206,93,104}
hosp 3 {0,37,159}
3    1220    48    57  0.722389  {0,1,0}     29    1
113  1239   238   239  0.469520  {0,2,0}     35    1
99   1241    69    78  0.254622  {0,1,1}     20    0
70   1259   174   176  0.624147  {0,1,0}     34    1
107  1269   158   160  0.423684  {0,1,0}     26    0
94   1283   115   116  0.220982  {0,1,1}     23    0
109  1290   222   225  0.858224  {1,1,0}     38    1
65   1309    98   130  0.002866  {0,1,0}     29    1
81   1325   154   155  0.752981  {0,2,0}     22    1
125  1327   124   125  0.169376  {0,1,0}     26    1
61   1333   161   162  0.007549  {0,2,0}     34    0
51   1340    80    81  0.371435  {0,1,0}     32    1
46   1343    91    92  0.324965  {1,3,0}     32    0
12   1351   131   132  0.073161  {0,3,0}     27    1
120  1353    73    75  0.198836  {0,3,0}     29    1
77   1357   243   244  0.561139  {0,3,0}     28    0
50   1361   119   161  0.373793  {1,1,0}     36    1
17   1377   169   170  0.686089  {0,1,0}     22    0
7    1378    94    98  0.025539  {0,3,0}     22    1
52   1388    56    57  0.400707  {0,2,0}     40    1
76   1398     5    23  0.659670  {0,2,0}     21    0
123  1419    36    39  0.543451  {0,1,0}     26    0
56   1421   196   197  0.195010  {0,0,1}     22    0
90   1429    98   131  0.655473  {0,1,0}     28    1
84   1430    69    78  0.962433  {1,1,0}     32    1
