map EGL-G1-C
fac 5 10 {0,240,242,125,56}
hosp 3 {0,34,68}
14   1256    53    55  0.797358  {1,1,0}     38    1
124  1257    65    91  0.078912  {0,3,0}     33    0
101  1276    98    99  0.796808  {0,2,0}     31    0
43   1300     1    12  0.894793  {0,3,0}     22    1
6    1306    22    24  0.694319  {1,0,0}     37    1
116  1332    22    24  0.005675  {0,1,1}     31    0
0    1344   219   220  0.184359  {1,1,0}     25    1
59   1360    24    25  0.936562  {0,3,0}     23    1
12   1376    11    42  0.338976  {1,0,0}     24    1
39   1400     3     4  0.063839  {0,0,1}     35    0
1    1417    63    64  0.211533  {0,2,0}     22    0
26   1419    98   130  0.441483  {1,0,0}     21    1
