map EGL-G1-A
fac 5 10 {0,89,88,162,83}
hosp 3 {0,14,150}
111   907    77    81  0.639898  {0,2,0}     34    1
118   914   111   112  0.213777  {1,0,0}     40    1
54    918    36    37  0.989929  {0,0,1}     38    1
81    926   112   113  0.084676  {0,1,0}     30    1
39    932   213   216  0.065712  {0,3,0}     24    1
45    939   229   230  0.554314  {1,1,0}     38    1
24    953   185   186  0.687738  {0,2,0}     28    0
94    956    62    63  0.525602  {1,1,0}     25    1
67    988   195   196  0.107499  {0,1,0}     31    1
99   1003   124   149  0.998696  {0,1,1}     23    0
36   1008   211   212  0.497846  {1,1,0}     36    0
2    1009   116   118  0.780861  {0,1,1}     23    0
32   1025    71    72  0.438356  {0,1,1}     23    1
74   1026    12    13  0.810922  {0,1,0}     22    1
97   1027   146   147  0.672440  {0,1,0}     30    1
108  1039   144   147  0.874139  {1,1,0}     32    1
31   1042    73    75  0.482040  {0,2,0}     28    1
23   1051    27    30  0.163268  {1,1,0}     38    1
115  1072    92    93  0.259562  {0,1,0}     32    1
64   1074   158   159  0.084353  {0,2,0}     37    1
127  1089   202   204  0.237164  {0,0,1}     29    0
28   1098   128   129  0.160852  {0,3,0}     20    1
110  1100   112   113  0.812841  {1,1,0}     35    1
57   1122   154   155  0.278674  {0,2,0}     25    1
60   1135    29    30  0.338572  {0,2,0}     25    0
113  1144   185   186  0.723647  {0,1,0}     33    1
122  1154   204   205  0.524964  {0,0,1}     32    1
17   1155   116   118  0.407290  {0,2,0}     32    1
52   1176   202   203  0.413622  {1,1,0}     33    1
109  1209   191   193  0.152545  {0,1,1}     25    1
68   1250    69    78  0.565668  {1,1,0}     36    1
25   1261   190   191  0.929866  {0,1,0}     33    1
86   1311   232   234  0.615279  {1,1,0}     32    1
70   1315     7     8  0.987581  {0,2,0}     22    0
77   1320   184   185  0.359995  {0,2,0}     39    1
15   1363   192   193  0.270665  {1,0,0}     36    1
44   1369   232   233  0.510898  {1,3,0}     36    1
26   1378     2     3  0.885841  {1,1,0}     35    1
61   1390   222   225  0.356532  {1,1,0}     27    1
91   1394    83    85  0.771514  {1,1,0}     25    1
0    1394    20    21  0.341363  {0,1,1}     23    1
102  1422   132   134  0.899952  {0,2,0}     34    0
