map EGL-G1-E
fac 5 10 {0,5,50,179,129}
hosp 3 {0,198,223}
82    618   106   107  0.796279  {1,1,0}     31    1
108   621   129   130  0.893920  {0,3,0}     27    1
49    624    28    29  0.534415  {0,1,0}     20    1
0     625   141   142  0.449050  {0,3,0}     21    1
61    641   129   136  0.795925  {0,2,0}     40    1
15    664   198   200  0.965961  {0,1,0}     25    1
40    711   103   104  0.785467  {0,0,1}     21    0
122   721    81    82  0.507723  {0,2,0}     26    0
104   737     7     8  0.181942  {0,1,0}     40    0
23    749   141   142  0.598988  {0,1,0}     35    0
45    764    98    99  0.473695  {0,2,0}     33    1
79    782     2    14  0.060106  {0,1,0}     35    1
74    795   100   111  0.435585  {1,1,0}     38    1
3     809    32    33  0.433987  {1,1,0}     23    1
103   817   102   103  0.930501  {0,1,1}     35    0
46    826   238   240  0.923671  {0,2,0}     33    1
76    828   142   143  0.925514  {0,3,0}     29    1
67    831   146   147  0.618586  {0,2,0}     37    0
42    838     8     9  0.571200  {1,0,0}     35    1
78    839   175   176  0.945150  {1,3,0}     35    1
80    843   185   186  0.782834  {0,3,0}     25    1
12    855    41    51  0.390868  {0,2,0}     28    1
116   857   128   129  0.863625  {0,3,0}     38    1
102   867   119   161  0.496224  {1,0,0}     20    1
115   874   216   217  0.376315  {1,0,0}     34    1
22    888   132   134  0.102405  {0,3,0}     33    0
38    901    62    63  0.757609  {0,1,0}     37    0
100   912   129   130  0.616399  {1,1,0}     32    1
63    917    92    93  0.891281  {1,0,0}     31    1
121   924    77    78  0.571918  {0,3,0}     33    1
21    925    24    26  0.933246  {1,1,0}     25    1
85    927    46    47  0.351003  {1,0,0}     34    1
69    937   165   166  0.865286  {0,2,0}     36    1
8     937   155   156  0.850143  {1,0,0}     23    1
32    946   234   236  0.393538  {0,1,1}     20    1
39    949   240   242  0.393669  {0,1,1}     25    1
106   961   242   245  0.456649  {1,0,0}     34    1
71    977    36    38  0.159617  {0,2,0}     39    0
86    999   146   147  0.917024  {0,2,0}     29    1
68   1009   115   122  0.908790  {0,2,0}     28    0
58   1017   125   126  0.563544  {1,1,0}     37    1
95   1025   139   141  0.932910  {0,2,0}     40    1
20   1026   222   225  0.433275  {0,3,0}     27    1
33   1036   195   197  0.153646  {0,0,1}     36    0
2    1037   210   212  0.158321  {0,1,0}     22    1
57   1051   204   209  0.914366  {0,1,0}     37    1
55   1055   136   137  0.219511  {0,2,0}     38    0
87   1060    22    24  0.741028  {0,2,0}     40    1
77   1061    30    33  0.219261  {0,3,0}     40    0
9    1066    47    64  0.735610  {1,1,0}     23    1
59   1076   180   181  0.849745  {1,0,0}     23    1
56   1085   234   235  0.492839  {0,2,0}     28    1
118  1086   213   216  0.159374  {0,2,0}     37    0
93   1096    79    80  0.271738  {0,3,0}     37    1
10   1103    50    51  0.611055  {0,1,0}     27    1
83   1117   196   197  0.185291  {0,2,0}     37    0
30   1119    89    90  0.516536  {0,2,0}     23    0
90   1121   103   113  0.729518  {0,2,0}     38    0
66   1129    63    64  0.951599  {0,3,0}     25    1
11   1156    46    47  0.578786  {0,1,0}     31    0
84   1160   191   193  0.190957  {0,0,1}     25    0
126  1166   120   154  0.186987  {0,1,1}     29    0
81   1168    81    82  0.279952  {1,1,0}     25    0
92   1171   106   108  0.639567  {0,0,1}     40    1
50   1178   128   137  0.599465  {0,1,1}     37    1
94   1179    51    52  0.961580  {0,1,0}     21    0
18   1204   195   196  0.831625  {1,0,0}     37    1
52   1204   151   154  0.454916  {0,1,0}     23    1
97   1211   246   248  0.595140  {0,2,0}     37    1
35   1240   203   210  0.529029  {0,2,0}     32    1
19   1245   125   126  0.763888  {0,2,0}     39    0
72   1252   116   120  0.232160  {0,1,0}     21    1
127  1277   204   209  0.168076  {0,2,0}     32    0
48   1286    90    95  0.521639  {0,2,0}     34    1
36   1306    35    36  0.584299  {0,2,0}     35    0
62   1308    15    17  0.541594  {1,2,0}     34    1
26   1360   231   236  0.623080  {1,0,0}     27    1
99   1391   169   173  0.763120  {1,1,0}     33    1
125  1391   117   118  0.872066  {0,1,0}     21    0
41   1419   139   141  0.831421  {0,1,0}     32    1
