map EGL-G2-B
fac 5 10 {0,43,142,81,113}
hosp 3 {0,23,191}
46    978    74    75  0.755954  {0,2,0}     34    0
33    980    32    33  0.212391  {0,2,0}     33    0
109   983   220   221  0.310394  {1,0,0}     20    1
54    987    70    71  0.133461  {0,1,0}     35    1
85    988   195   248  0.011729  {1,0,0}     21    1
87    989    42    43  0.943588  {0,1,0}     33    1
90    997   223   224  0.351798  {0,2,0}     26    1
80   1000   102   111  0.117488  {1,0,0}     25    1
102  1011     0     1  0.142052  {0,2,0}     25    0
105  1013   248   249  0.774094  {0,1,0}     30    0
65   1018    36    39  0.455207  {0,1,1}     28    1
120  1021    49    50  0.494024  {1,0,0}     23    1
6    1022   221   222  0.716697  {0,1,0}     26    1
100  1036    90    91  0.169807  {1,3,0}     26    1
83   1042   246   247  0.772814  {0,2,0}     37    0
14   1050   219   220  0.365151  {0,2,0}     34    1
121  1060    95    96  0.161053  {0,2,0}     39    0
95   1067    12    13  0.579876  {0,1,0}     21    0
127  1077    84    86  0.056246  {0,3,0}     38    1
39   1111     8    33  0.061304  {0,1,0}     30    0
42   1116   223   224  0.650234  {0,3,0}     23    1
126  1126   158   159  0.852008  {0,1,0}     40    1
79   1132   158   159  0.327740  {0,2,0}     35    1
23   1147   101   102  0.393629  {0,3,0}     25    1
24   1166   201   203  0.729056  {0,2,0}     20    0
8    1170   239   240  0.551823  {0,1,1}     39    1
91   1170   227   231  0.442188  {1,1,0}     33    1
111  1183   130   137  0.220734  {1,1,0}     30    1
70   1187   197   199  0.373247  {0,2,0}     20    1
35   1194   216   217  0.086899  {0,1,0}     40    1
101  1217    79    80  0.622270  {0,1,0}     33    1
82   1227    66    67  0.039859  {0,1,0}     32    1
73   1242   116   123  0.794150  {0,2,0}     21    0
59   1244    81    89  0.673890  {1,1,0}     38    1
124  1251     6    27  0.475293  {1,0,0}     31    1
60   1254   197   199  0.815758  {1,0,0}     36    1
117  1263   118   119  0.426897  {1,0,0}     25    1
69   1270   190   192  0.709838  {0,1,0}     39    0
125  1272   106   118  0.346864  {0,1,0}     23    1
88   1310   252   253  0.406567  {0,2,0}     32    1
51   1331    23   150  0.053648  {0,1,0}     28    1
63   1337    99   100  0.587747  {0,1,0}     37    1
0    1340     4    22  0.136803  {1,0,0}     22    0
113  1345   253   254  0.841865  {0,2,0}     35    1
84   1373   233   235  0.921192  {1,1,0}     40    0
11   1377   195   248  0.850077  {0,1,1}     39    0
97   1393   176   177  0.338788  {0,3,0}     28    0
81   1404    76    77  0.335919  {0,2,0}     26    1
48   1404    74    75  0.222444  {0,2,0}     40    1
77   1409   227   229  0.630728  {1,0,0}     31    1
40   1423    97    98  0.525545  {0,1,0}     24    1
