map EGL-G2-B
fac 5 10 {0,66,194,102,243}
hosp 3 {0,41,94}
16    704    38    40  0.664124  {0,2,0}     40    0
10    704   205   208  0.857486  {1,0,0}     24    1
5     709   130   131  0.726799  {0,2,0}     36    0
56    725   122   124  0.736187  {0,3,0}     29    0
21    727   148   149  0.506070  {1,1,0}     21    1
103   742   132   133  0.348212  {0,3,0}     27    1
78    751    69    80  0.355171  {1,3,0}     30    1
4     756    35    36  0.398841  {1,0,0}     25    0
18    759   141   142  0.904836  {0,3,0}     22    1
41    771     2    14  0.378252  {0,3,0}     35    0
109   774   143   144  0.248350  {1,1,0}     35    1
93    777   145   148  0.568737  {1,0,0}     23    1
7     802   205   208  0.546886  {1,1,0}     28    1
81    812   121   155  0.914296  {0,2,0}     25    1
84    812   236   237  0.032953  {0,2,0}     39    1
37    816     0    21  0.942716  {0,1,0}     24    1
38    819   158   159  0.786341  {1,0,0}     31    1
59    829   213   214  0.843165  {0,2,0}     21    1
11    859    54    58  0.707058  {1,0,0}     20    1
63    869   211   212  0.573272  {0,2,0}     29    0
115   870    24    26  0.177096  {0,1,0}     23    0
12    874   104   114  0.889855  {0,1,1}     26    1
23    886   202   203  0.483266  {0,1,0}     24    0
117   895     1     2  0.099397  {0,1,0}     29    1
25    895    96    98  0.146887  {0,3,0}     36    1
49    896   226   227  0.146066  {1,1,0}     21    1
22    911   249   250  0.580008  {1,0,0}     34    1
51    917    73    74  0.343876  {1,1,0}     40    1
3     926   190   192  0.034976  {0,1,0}     40    1
69    938   213   214  0.621213  {0,1,0}     26    0
20    955     5    23  0.861754  {0,1,0}     33    1
82    961    87    88  0.477063  {0,1,0}     36    1
116   991   186   188  0.754482  {1,1,0}     26    1
94   1000   141   142  0.873574  {1,3,0}     36    1
26   1011    90    91  0.081071  {0,1,0}     20    1
124  1018    67    69  0.587116  {0,1,0}     26    1
24   1021   133   134  0.665425  {1,1,0}     38    1
60   1021   128   139  0.716258  {0,2,0}     22    0
112  1040   125   126  0.567313  {1,1,0}     40    1
127  1045   181   182  0.641428  {0,1,1}     38    0
74   1050   186   188  0.576620  {0,1,0}     29    0
111  1051    31    38  0.011634  {0,2,0}     38    0
106  1061   162   163  0.932589  {0,2,0}     24    0
108  1100   201   202  0.979186  {0,2,0}     21    1
8    1109    59    60  0.185575  {0,2,0}     20    1
122  1111    12    13  0.819684  {0,1,1}     31    0
34   1116   186   188  0.195619  {1,1,0}     27    1
28   1121   138   139  0.998069  {0,1,0}     40    1
99   1133   205   208  0.618076  {0,1,0}     21    1
46   1144    95    99  0.897941  {0,1,0}     21    1
100  1149   211   212  0.335990  {1,0,0}     22    1
83   1163   233   254  0.586654  {0,0,1}     24    1
30   1163    47    48  0.528749  {0,3,0}     39    1
107  1164    15    17  0.533039  {0,3,0}     23    1
98   1169   131   132  0.778159  {0,1,0}     28    0
64   1169    59    60  0.838160  {0,1,0}     37    1
33   1189    31    38  0.874844  {1,1,0}     25    0
44   1193    49    50  0.746859  {0,1,0}     39    1
76   1202    43    46  0.268172  {1,3,0}     22    1
32   1219    84    85  0.381012  {0,1,0}     37    0
104  1240   179   184  0.523791  {1,0,0}     34    1
54   1250     9    34  0.610277  {1,0,0}     27    1
55   1256   129   138  0.692322  {0,2,0}     20    1
123  1256    82    83  0.607273  {0,2,0}     23    1
36   1260   204   205  0.437375  {0,2,0}     39    0
40   1282    34    41  0.293507  {0,2,0}     28    1
0    1286   233   234  0.273651  {0,1,0}     30    1
68   1288    55    56  0.580623  {1,1,0}     33    1
77   1292    27    28  0.246650  {0,3,0}     30    1
126  1307   217   219  0.862560  {0,0,1}     32    0
50   1313    81    82  0.724514  {1,0,0}     28    1
121  1318   175   176  0.576324  {0,1,0}     28    0
85   1323    79    80  0.413689  {1,0,0}     25    1
42   1327     9    10  0.315806  {0,3,0}     33    0
67   1338   245   247  0.824818  {0,3,0}     36    0
88   1344    99   131  0.388430  {1,0,0}     24    1
114  1350   158   160  0.556255  {1,0,0}     37    1
66   1355     6     7  0.669602  {0,1,0}     20    1
1    1373   137   138  0.010487  {1,2,0}     25    1
72   1397   128   129  0.633423  {0,1,1}     31    1
