map EGL-G1-C
fac 5 10 {0,34,91,148,93}
hosp 3 {0,97,118}
27   1029   170   171  0.657384  {0,2,0}     28    1
110  1055   193   194  0.139384  {1,1,0}     21    1
7    1061   102   103  0.970277  {0,1,0}     38    0
90   1063   222   223  0.243337  {0,2,0}     23    1
75   1069   186   187  0.141673  {1,0,0}     35    1
60   1071   228   230  0.220522  {0,0,1}     39    0
0    1078   102   103  0.248168  {1,0,0}     38    1
83   1083    54    58  0.736014  {1,0,0}     28    0
61   1083    75    77  0.653957  {0,0,1}     21    1
103  1089     7     8  0.404831  {0,2,0}     39    1
34   1114   238   239  0.966443  {1,0,0}     25    1
107  1122     1    12  0.886677  {0,1,0}     26    0
31   1140    13    14  0.760321  {1,0,0}     31    1
114  1148    38    40  0.566948  {0,2,0}     27    1
123  1158    96    97  0.652445  {0,1,0}     29    0
73   1169   213   214  0.394435  {1,1,0}     38    0
109  1176    34    41  0.226338  {0,2,0}     25    0
49   1181    11    42  0.677959  {1,0,0}     37    1
12   1189   119   161  0.204073  {1,1,0}     39    1
32   1194   223   224  0.403102  {1,3,0}     37    1
55   1199    82    83  0.476335  {0,2,0}     22    1
28   1219   222   223  0.144495  {1,0,0}     25    1
69   1227   243   244  0.644014  {1,1,0}     40    1
127  1236   204   205  0.363729  {0,1,0}     33    1
18   1236   223   224  0.139306  {0,2,0}     27    1
108  1243    92    93  0.771804  {0,1,0}     29    1
70   1272   139   141  0.592281  {0,2,0}     36    1
81   1329     7    30  0.442165  {0,1,0}     27    1
67   1337    97   126  0.266177  {1,0,0}     29    0
44   1348   112   113  0.688522  {0,3,0}     28    0
126  1355    40    41  0.427356  {0,3,0}     30    1
119  1356   103   104  0.136814  {0,3,0}     34    1
85   1379    49    56  0.936969  {0,2,0}     37    1
80   1385   191   194  0.217321  {0,1,0}     27    0
