map EGL-G1-D
fac 5 10 {0,65,5,72,15}
hosp 3 {0,125,170}
54    733   225   226  0.955797  {0,0,1}     28    0
7     739   220   222  0.281740  {0,2,0}     22    1
4     742   199   201  0.186602  {0,1,1}     39    1
115   747   119   161  0.272682  {0,2,0}     29    0
48    752   222   225  0.353236  {0,0,1}     29    0
63    767   132   133  0.548159  {0,0,1}     28    1
111   772    16    17  0.506487  {0,1,0}     29    1
90    777   178   179  0.387386  {0,0,1}     32    0
102   779   244   248  0.331160  {1,1,0}     22    1
35    781   104   106  0.362700  {0,1,0}     25    1
119   787    36    39  0.877777  {0,1,0}     29    0
64    799   147   148  0.511987  {1,0,0}     26    1
84    807   150   152  0.136499  {1,1,0}     26    1
52    808   228   229  0.586367  {1,1,0}     40    1
89    828   103   113  0.758804  {0,1,0}     38    0
42    842    92    93  0.929380  {0,1,1}     26    1
10    867    86    87  0.397052  {0,2,0}     34    0
20    868   158   159  0.612179  {0,2,0}     25    1
77    868   197   198  0.120157  {1,1,0}     22    1
98    889   135   136  0.471903  {0,1,0}     22    0
99    906   240   241  0.668616  {0,3,0}     29    1
121   917    48    49  0.747806  {1,1,0}     20    1
9     919   106   108  0.231288  {0,1,0}     30    1
5     924    65    91  0.534909  {0,2,0}     24    1
108   937    42    43  0.635653  {1,0,0}     35    1
32    942   199   201  0.735181  {0,3,0}     33    1
112   954   140   149  0.400913  {1,1,0}     36    1
65    955    32    34  0.905928  {0,3,0}     21    0
36    972    93    94  0.617248  {1,0,0}     28    1
30    987   203   210  0.216524  {0,1,0}     21    1
51    987   170   171  0.410309  {0,1,0}     29    0
87    989   107   108  0.599192  {0,2,0}     24    1
13    993   142   144  0.446813  {1,0,0}     31    1
21   1008   165   166  0.225944  {0,1,0}     25    0
109  1016    48    49  0.340458  {1,0,0}     30    1
58   1025    98    99  0.074820  {0,2,0}     22    0
53   1048    28    29  0.391042  {1,1,0}     24    1
16   1056     5     6  0.387552  {1,0,0}     21    0
67   1062   219   220  0.604075  {0,3,0}     33    0
22   1071    16    18  0.015208  {1,1,0}     40    1
25   1072    75    76  0.925703  {0,1,0}     31    1
12   1076   174   176  0.931365  {1,1,0}     22    1
66   1084   115   116  0.675308  {1,0,0}     36    1
75   1091    77    78  0.038820  {0,0,1}     30    1
1    1093    42    43  0.497867  {1,1,0}     32    1
68   1094     1    12  0.815005  {0,2,0}     30    1
0    1101   204   205  0.007045  {0,2,0}     35    1
8    1112   212   218  0.769290  {1,0,0}     33    1
123  1128   207   209  0.158380  {1,0,0}     32    1
6    1136    69    78  0.692427  {0,3,0}     26    1
120  1136   126   127  0.983115  {1,0,0}     22    1
76   1149    66    68  0.116794  {0,1,0}     38    1
61   1156   141   142  0.455461  {0,1,0}     34    0
14   1171    10    11  0.408027  {1,3,0}     37    1
38   1181    51    52  0.908860  {0,1,0}     23    0
79   1193   140   149  0.900589  {0,0,1}     32    1
124  1195    17    19  0.289483  {0,1,0}     37    0
127  1201   227   228  0.337620  {1,1,0}     37    1
116  1202   213   214  0.641098  {0,3,0}     25    1
34   1206   193   194  0.419799  {1,1,0}     22    1
126  1215   135   136  0.109677  {0,1,1}     24    1
50   1226   122   123  0.071949  {0,1,0}     31    0
106  1232    70    72  0.241578  {0,2,0}     28    1
40   1241    96   111  0.184007  {0,3,0}     29    1
27   1241   123   124  0.760128  {1,1,0}     23    1
46   1250   106   107  0.384320  {0,3,0}     29    1
101  1285    78    79  0.000566  {1,1,0}     29    1
113  1289    51    52  0.888541  {1,1,0}     28    1
85   1307   211   212  0.150003  {1,2,0}     30    1
104  1313    17    19  0.814290  {0,1,0}     29    0
44   1317   108   109  0.937627  {0,2,0}     20    1
71   1318   223   224  0.720174  {0,1,0}     39    1
49   1321   163   168  0.349925  {1,1,0}     30    1
24   1334   161   162  0.631028  {0,1,1}     36    1
117  1363    39    52  0.012027  {1,0,0}     34    1
97   1388    65    91  0.498437  {1,1,0}     26    1
80   1405   164   165  0.766197  {0,1,0}     22    0
28   1417    97   126  0.286856  {0,3,0}     34    0
17   1435   242   245  0.103522  {0,0,1}     20    1
