map EGL-G1-C
fac 5 10 {0,88,32,229,141}
hosp 3 {0,52,137}
24    681   189   190  0.152564  {0,3,0}     40    1
78    685   134   146  0.005123  {0,1,1}     39    1
92    699    50    52  0.424312  {0,2,0}     24    0
70    699   193   194  0.471793  {0,2,0}     24    0
14    702   118   119  0.962692  {1,1,0}     38    1
21    710   195   197  0.332504  {0,2,0}     20    0
88    717     1     2  0.743209  {0,2,0}     27    0
32    724    62    63  0.007267  {0,1,0}     36    1
36    725    53    54  0.731080  {0,3,0}     26    1
10    726   176   180  0.763381  {0,3,0}     25    1
93    726   161   162  0.314816  {0,2,0}     22    0
113   728   213   214  0.789236  {0,3,0}     25    1
89    736   227   228  0.140869  {0,2,0}     27    0
34    736   177   184  0.871767  {0,0,1}     24    1
12    760    36    39  0.589968  {0,0,1}     25    0
26    769    16    17  0.897836  {0,2,0}     25    1
42    772    83    84  0.785925  {1,1,0}     29    1
126   778    32    33  0.306979  {0,3,0}     23    1
56    781    77    78  0.533838  {0,1,0}     36    0
98    788   160   164  0.721559  {0,1,0}     33    0
108   796   244   249  0.113202  {1,1,0}     30    1
100   797   229   230  0.132528  {0,1,0}     27    1
6     804    40    41  0.198180  {0,2,0}     36    1
48    808   231   236  0.195469  {1,0,0}     34    0
9     814   101   102  0.853898  {0,2,0}     40    1
97    826    77    78  0.550246  {0,0,1}     30    1
110   834    16    18  0.509432  {0,1,0}     27    1
28    842   226   231  0.562730  {0,3,0}     29    1
65    845    47    48  0.517112  {1,2,0}     25    1
11    849   219   220  0.344645  {0,1,1}     32    0
112   866   145   146  0.738176  {0,1,0}     36    1
87    880    66    67  0.333376  {0,1,1}     36    1
57    886   244   249  0.237899  {1,0,0}     28    0
90    888    83    85  0.723453  {1,0,0}     29    1
49    890    25    26  0.636101  {0,2,0}     34    1
71    891   155   156  0.390276  {0,1,0}     29    0
75    895    95    97  0.184571  {1,0,0}     31    1
101   913   154   155  0.655815  {0,1,0}     39    1
0     946    11    42  0.576996  {0,1,0}     21    1
41    957   141   142  0.966745  {1,1,0}     23    1
106   961   169   173  0.591746  {0,1,0}     34    0
125   964   174   175  0.544232  {0,3,0}     27    0
119   976   124   149  0.845156  {1,0,0}     23    1
115   982    59    71  0.990753  {0,2,0}     22    0
31    991   223   224  0.777505  {0,2,0}     20    1
109   992   176   180  0.435801  {1,1,0}     20    1
44    999    50    53  0.164816  {1,0,0}     30    1
69   1010    98   130  0.922934  {0,2,0}     34    1
46   1018   190   192  0.182919  {0,3,0}     22    1
68   1022   100   101  0.819330  {0,3,0}     33    0
61   1038   107   108  0.593672  {0,3,0}     23    1
43   1049   228   230  0.299602  {0,2,0}     24    1
99   1064   225   248  0.323832  {0,3,0}     26    0
64   1072   211   213  0.045983  {0,2,0}     40    1
83   1076     2    14  0.216472  {1,0,0}     20    1
74   1089    88    96  0.078274  {0,2,0}     35    0
103  1090   163   164  0.707931  {0,1,0}     34    0
25   1096    83    84  0.045302  {1,0,0}     24    1
102  1097    88    96  0.266099  {0,1,0}     24    1
15   1107    17    19  0.517617  {0,1,0}     33    0
86   1124   240   241  0.805918  {1,1,0}     40    1
94   1126   199   201  0.798892  {1,0,0}     28    1
7    1130    34    41  0.586464  {0,2,0}     35    0
37   1135    10    11  0.398410  {0,2,0}     27    0
50   1136    42    43  0.511485  {0,3,0}     40    0
55   1137   118   119  0.610675  {0,1,0}     40    1
40   1148   132   134  0.294487  {0,2,0}     31    0
35   1163     4    22  0.209316  {1,0,0}     22    1
8    1170   124   151  0.522136  {1,1,0}     33    1
73   1182    12    16  0.459247  {0,1,1}     20    0
27   1187   102   110  0.612413  {0,3,0}     36    1
29   1189    54    58  0.261785  {0,1,0}     20    0
58   1190   228   230  0.981593  {0,3,0}     22    0
120  1190   232   234  0.369105  {1,0,0}     21    1
53   1192   127   128  0.589959  {0,2,0}     34    0
4    1209   242   243  0.675367  {0,1,1}     26    0
30   1219    63    64  0.681492  {0,2,0}     36    1
124  1223     2     3  0.720860  {1,1,0}     22    1
52   1231   115   122  0.828309  {0,1,1}     21    1
1    1234     7     8  0.739288  {0,3,0}     35    0
121  1244     3    23  0.164609  {0,1,0}     39    1
2    1253    19    20  0.855159  {0,1,0}     26    1
23   1254   121   123  0.032339  {1,1,0}     21    1
91   1255    12    16  0.620345  {1,1,0}     28    1
76   1256   115   122  0.621752  {0,3,0}     21    1
5    1257    92    93  0.519137  {1,0,0}     35    1
51   1278   186   187  0.148738  {1,0,0}     23    1
118  1378   229   230  0.731057  {0,2,0}     26    0
123  1409    12    16  0.154420  {0,0,1}     36    1
