map EGL-G1-A
fac 5 10 {0,167,213,154,178}
hosp 3 {0,248,13}
56    808   142   143  0.434635  {0,2,0}     28    1
109   817   171   172  0.429874  {1,1,0}     38    1
19    825   106   107  0.001998  {0,1,0}     40    1
123   826   142   143  0.920947  {0,1,0}     23    1
27    836   137   138  0.849886  {1,1,0}     22    1
44    840   150   151  0.079138  {0,2,0}     20    1
65    841    65    91  0.175580  {0,2,0}     40    1
54    843     7    30  0.451914  {0,1,0}     30    1
112   855   162   166  0.697461  {0,2,0}     37    1
29    858   165   177  0.672503  {0,0,1}     27    1
87    871   131   132  0.978833  {1,0,0}     23    1
82    877   127   138  0.812585  {0,2,0}     29    1
13    884    65    92  0.553819  {0,2,0}     40    1
25    891   118   119  0.470632  {0,3,0}     22    1
1     906    83    84  0.812171  {1,1,0}     39    0
17    912    67    68  0.220990  {0,1,0}     39    0
107   923   119   169  0.534839  {0,1,1}     38    0
61    938   116   120  0.494603  {0,1,0}     39    0
34    938   238   239  0.038333  {1,1,0}     32    1
89    943   180   181  0.372233  {0,1,0}     39    1
20    944   146   147  0.961229  {0,3,0}     29    0
93    946   246   248  0.685910  {0,1,1}     24    1
32    964    77    78  0.545087  {0,3,0}     20    0
24    998   180   181  0.123106  {0,2,0}     38    1
21   1000   120   154  0.841381  {1,0,0}     34    1
6    1005   135   145  0.611223  {1,0,0}     36    1
97   1016    17    22  0.813192  {0,1,0}     20    1
39   1027   204   209  0.212443  {1,0,0}     21    1
71   1034    17    22  0.662616  {1,1,0}     34    1
67   1040   210   211  0.694407  {1,1,0}     32    1
47   1050    90    91  0.816703  {1,1,0}     27    1
57   1052   152   153  0.970148  {0,1,0}     26    1
53   1055   186   187  0.385674  {0,3,0}     34    1
127  1066    88    89  0.050487  {0,1,0}     38    0
98   1074   112   113  0.286655  {0,1,0}     21    1
99   1086   115   116  0.525177  {0,2,0}     24    1
106  1089   119   169  0.929544  {0,1,0}     29    0
33   1090   111   112  0.876637  {0,3,0}     21    1
18   1094   106   107  0.504855  {0,1,0}     40    1
90   1109    23   229  0.004897  {1,0,0}     38    1
83   1120   101   102  0.616113  {0,2,0}     30    1
102  1130   151   152  0.605821  {0,1,0}     28    1
7    1145    71    72  0.409707  {0,0,1}     40    1
3    1155    88    96  0.747270  {0,3,0}     21    1
94   1164   189   241  0.453995  {0,1,1}     32    0
92   1167   105   107  0.511383  {1,1,0}     34    1
80   1172   178   182  0.822105  {0,2,0}     38    0
73   1173   232   233  0.651535  {0,3,0}     28    0
91   1190   223   224  0.755213  {0,3,0}     38    1
117  1191    19    25  0.465402  {0,2,0}     28    0
60   1196    29    31  0.340452  {0,2,0}     21    1
75   1198   135   145  0.117713  {0,1,1}     35    1
45   1215   116   120  0.441834  {0,2,0}     20    1
77   1217    83    84  0.029868  {0,1,0}     23    1
96   1226   150   151  0.849790  {0,3,0}     30    1
59   1229   165   166  0.998150  {1,0,0}     38    1
119  1250    11    42  0.628991  {0,1,0}     39    1
50   1256    47    48  0.977839  {0,1,1}     26    1
35   1264    53    54  0.140966  {0,2,0}     25    1
43   1275     2     3  0.081361  {0,1,0}     28    1
38   1286   106   107  0.569503  {1,1,0}     33    1
12   1286     6     7  0.097172  {0,1,1}     27    1
40   1309     7    30  0.154097  {0,3,0}     22    0
58   1310   115   116  0.558898  {0,1,0}     28    1
4    1314   188   189  0.775493  {0,0,1}     39    1
48   1315   125   126  0.168912  {0,1,0}     37    1
111  1342    22    24  0.721507  {0,2,0}     21    0
10   1348   156   160  0.989519  {0,1,0}     20    1
103  1349    28    29  0.082295  {0,3,0}     26    1
41   1349    92    93  0.164095  {0,1,0}     32    0
31   1365    55    56  0.521072  {0,0,1}     23    1
85   1396    69    70  0.942263  {0,3,0}     30    1
2    1408    73    75  0.594546  {0,2,0}     29    1
116  1414    66    67  0.309536  {0,0,1}     20    0
66   1436     4    22  0.134994  {0,2,0}     21    1
