map EGL-G1-C
fac 5 10 {0,135,49,27,160}
hosp 3 {0,3,28}
56    760   199   202  0.465837  {0,1,1}     38    1
98    766    17    22  0.453947  {0,2,0}     23    0
102   768   132   134  0.600289  {0,2,0}     25    1
63    768    19    20  0.546591  {1,1,0}     38    1
84    778   195   197  0.689290  {0,3,0}     22    0
60    795    28    29  0.061770  {0,1,0}     27    0
23    803    90    95  0.149156  {0,3,0}     30    1
86    808    45    64  0.878944  {0,1,0}     40    1
50    812   166   167  0.281449  {1,1,0}     30    1
117   820    41    51  0.222597  {0,1,0}     35    0
37    820    59    71  0.045044  {1,0,0}     37    1
95    821    92    93  0.576036  {0,2,0}     25    1
75    841   212   243  0.473103  {0,1,0}     36    0
126   861    45    46  0.430918  {1,1,0}     29    1
42    869   135   136  0.317447  {1,1,0}     32    1
82    870    60    67  0.917164  {0,3,0}     31    1
7     876    90    91  0.557048  {1,0,0}     25    0
22    891   140   149  0.414307  {0,2,0}     37    1
54    909   160   164  0.100335  {0,2,0}     23    1
112   910    39    40  0.649850  {1,1,0}     27    1
51    915   175   176  0.838693  {0,0,1}     23    1
46    918    32    33  0.730337  {0,0,1}     28    1
121   927    81    82  0.347269  {1,0,0}     22    1
0     928   169   170  0.525557  {0,1,1}     29    0
115   932   117   118  0.103564  {1,1,0}     39    1
45    933    59    71  0.078169  {0,1,0}     24    0
5     939   213   216  0.067273  {0,1,1}     27    0
125   942   223   224  0.873268  {1,0,0}     39    1
27    949   189   241  0.764565  {0,3,0}     23    1
14    953    75    76  0.434290  {1,0,0}     37    1
28    955    29    30  0.535698  {0,0,1}     37    1
59    956    23   170  0.400172  {1,1,0}     33    1
104   957    16    17  0.120936  {0,2,0}     30    1
108   990    20    21  0.681956  {0,3,0}     25    1
114  1005   210   212  0.646115  {0,2,0}     36    1
116  1008     3     4  0.520444  {1,0,0}     32    1
12   1019    66    67  0.085930  {0,1,0}     34    1
31   1022   195   197  0.299168  {0,2,0}     24    1
3    1039    79    80  0.869933  {1,0,0}     28    1
57   1042   191   193  0.041942  {1,1,0}     26    1
41   1055    77    81  0.733636  {0,2,0}     32    1
8    1081    73    75  0.049302  {1,1,0}     33    1
110  1092    39    52  0.658804  {0,1,0}     31    1
74   1100    65    92  0.111861  {0,2,0}     22    1
94   1106   197   198  0.039731  {0,1,0}     40    0
15   1128   231   236  0.357170  {1,1,0}     28    1
34   1130   150   151  0.200477  {0,1,1}     23    1
100  1139   165   166  0.978224  {0,1,0}     21    1
70   1148   188   189  0.644580  {1,0,0}     39    1
30   1150   227   228  0.273423  {0,2,0}     36    0
26   1160   162   167  0.930382  {0,3,0}     25    1
21   1170    14    15  0.133844  {0,2,0}     35    0
80   1170   124   149  0.262035  {1,3,0}     23    1
89   1171    62    63  0.177207  {1,0,0}     30    1
90   1182    93    94  0.664052  {0,3,0}     40    1
19   1201    90    95  0.055660  {0,1,0}     28    0
118  1202   103   113  0.237238  {0,2,0}     38    1
92   1212   138   139  0.999412  {1,1,0}     29    1
38   1220   163   164  0.378747  {0,0,1}     37    0
87   1227    30    33  0.890920  {1,1,0}     20    0
9    1286   180   181  0.501187  {1,1,0}     20    1
106  1323     9    10  0.840872  {0,1,0}     29    0
29   1325   232   234  0.242867  {0,3,0}     31    0
113  1331    53    55  0.059937  {0,2,0}     24    1
88   1336   195   196  0.657625  {0,2,0}     30    0
97   1345   115   122  0.019029  {0,2,0}     21    0
1    1348    39    40  0.790220  {0,3,0}     32    1
47   1363   135   145  0.717706  {0,1,0}     30    0
123  1395   147   148  0.356758  {0,3,0}     28    1
