map EGL-G2-D
fac 5 10 {0,66,42,154,132}
hosp 3 {0,251,159}
1    1125   133   134  0.807167  {1,1,0}     25    1
83   1131    13    14  0.705504  {0,1,0}     26    1
4    1145     3     4  0.331219  {0,1,0}     26    1
75   1148   172   173  0.608139  {0,0,1}     38    1
17   1159   218   250  0.666464  {0,2,0}     27    0
56   1161     7    30  0.883212  {0,1,1}     26    1
22   1167     0    21  0.059010  {0,1,0}     31    1
0    1174    81    89  0.955054  {0,3,0}     26    0
67   1178   174   183  0.197684  {1,0,0}     24    1
72   1199    76    78  0.548148  {0,3,0}     40    0
39   1201   198   199  0.110877  {0,0,1}     21    1
76   1219   219   220  0.247499  {0,2,0}     21    1
34   1226   188   189  0.809703  {0,0,1}     24    1
64   1226   138   139  0.016197  {0,2,0}     32    1
77   1240    71    73  0.612924  {1,0,0}     28    1
29   1241    63    65  0.072084  {0,2,0}     23    1
111  1266   242   243  0.066297  {0,3,0}     37    1
36   1280   176   177  0.040200  {1,1,0}     31    1
61   1293   234   235  0.889261  {1,0,0}     31    1
5    1297    70    79  0.095677  {0,3,0}     37    0
68   1324    82    85  0.049020  {0,1,1}     25    1
107  1366   237   238  0.180910  {1,1,0}     26    1
41   1367    81    82  0.641559  {0,1,1}     21    1
30   1374   195   196  0.382535  {0,2,0}     33    0
2    1423     0    21  0.722949  {0,3,0}     23    0
92   1430    59    72  0.783856  {0,3,0}     28    1
98   1435    63    65  0.743765  {0,1,0}     28    1
