map EGL-G2-A
fac 5 10 {0,6,221,121,195}
hosp 3 {0,174,192}
124  1196    42    43  0.798573  {0,0,1}     28    1
27   1223   161   165  0.935705  {1,1,0}     40    1
90   1225    22    24  0.184916  {0,2,0}     31    0
51   1239   130   137  0.236156  {0,2,0}     38    0
23   1240    50    52  0.276074  {1,0,0}     39    1
8    1247   206   207  0.078107  {0,0,1}     26    0
72   1303    95    99  0.428946  {0,1,0}     30    1
37   1305   225   228  0.239719  {0,2,0}     39    1
108  1315   188   189  0.167660  {0,2,0}     40    0
49   1379   171   172  0.388925  {0,3,0}     20    0
35   1395    99   131  0.600024  {0,1,0}     35    0
105  1403   233   235  0.292593  {0,1,0}     32    0
16   1421   130   137  0.654220  {1,1,0}     27    1
66   1434   154   158  0.247587  {0,0,1}     34    1
