map EGL-G2-D
fac 5 10 {0,33,192,90,37}
hosp 3 {0,61,98}
101   925   137   138  0.758321  {0,2,0}     33    1
118   932    71    73  0.951421  {0,2,0}     25    1
123   932     5    26  0.737712  {0,2,0}     24    1
54    946     1    12  0.683619  {0,3,0}     22    1
27    953     4     5  0.137714  {0,1,0}     32    1
79    960   152   155  0.612055  {0,0,1}     26    1
105   964    16    17  0.899527  {1,1,0}     30    1
83    967    23   237  0.252250  {1,1,0}     35    1
73    976    67    68  0.623990  {1,0,0}     23    1
78    978   226   251  0.608092  {0,1,0}     39    0
10    991   249   252  0.272844  {0,1,0}     28    1
1    1000   178   185  0.037456  {1,0,0}     37    1
93   1012    23   237  0.151633  {0,3,0}     23    1
14   1017   157   163  0.192857  {1,0,0}     39    1
16   1024   222   223  0.340802  {0,1,0}     27    1
114  1034     4     5  0.319770  {1,0,0}     37    1
95   1038   211   212  0.946048  {0,1,0}     25    0
67   1039   125   150  0.800966  {1,1,0}     23    1
2    1054    93    94  0.932326  {0,1,0}     32    1
69   1056   143   144  0.369876  {1,0,0}     39    1
124  1058    29    30  0.826440  {1,2,0}     27    1
50   1066   210   215  0.094209  {1,0,0}     37    1
42   1071   172   173  0.779978  {0,2,0}     37    1
8    1076   177   181  0.506088  {1,0,0}     40    1
34   1090   218   225  0.520394  {0,2,0}     34    1
110  1094   164   165  0.263915  {1,1,0}     34    1
59   1094   204   205  0.929868  {1,0,0}     27    1
23   1098    43    46  0.895378  {0,3,0}     28    1
84   1106     1     2  0.483215  {1,0,0}     24    1
13   1109   167   168  0.514301  {0,2,0}     38    0
40   1109    97    98  0.452734  {0,1,0}     27    1
102  1111    71    73  0.571704  {0,3,0}     36    0
25   1130   135   136  0.111445  {0,1,0}     35    0
116  1132   195   248  0.183518  {0,3,0}     26    0
91   1133   117   118  0.017466  {1,1,0}     38    1
88   1135   184   188  0.961926  {0,3,0}     26    1
46   1136    62    63  0.487559  {0,2,0}     37    0
120  1152   252   253  0.130146  {0,2,0}     23    1
33   1154   168   176  0.328437  {0,1,0}     24    1
126  1167   226   227  0.764839  {0,1,0}     33    1
17   1167     7     8  0.296768  {1,1,0}     39    1
121  1183    28    29  0.526669  {1,1,0}     36    1
30   1192    93    94  0.164930  {0,2,0}     21    1
103  1192   216   218  0.704512  {0,0,1}     26    1
56   1208   143   145  0.885657  {0,1,0}     40    0
65   1217   157   161  0.266434  {1,0,0}     28    1
41   1242   216   217  0.461660  {1,0,0}     37    1
117  1255   239   243  0.420529  {1,0,0}     20    0
76   1262    43    44  0.095373  {0,0,1}     22    1
6    1275   226   227  0.717695  {1,0,0}     30    1
92   1275   251   254  0.607002  {0,1,1}     33    1
122  1307   249   252  0.316720  {0,1,1}     40    0
19   1317   126   127  0.568164  {1,1,0}     25    1
68   1319   209   216  0.401115  {0,3,0}     23    1
29   1347    90    91  0.798285  {0,2,0}     36    1
20   1362    99   131  0.044771  {1,0,0}     39    1
18   1388    39    40  0.101582  {0,2,0}     25    0
58   1394    82    83  0.105770  {0,2,0}     26    1
12   1405   228   230  0.209147  {0,1,1}     28    1
