map EGL-G1-E
fac 5 10 {0,244,103,212,116}
hosp 3 {0,103,19}
44    866    37    74  0.062040  {0,2,0}     31    1
111   881    65    91  0.112818  {0,2,0}     32    0
100   900     6    27  0.300219  {1,1,0}     38    1
78    903   163   164  0.208481  {1,0,0}     32    1
127   906    36    37  0.964711  {0,1,0}     28    1
34    925    47    48  0.085559  {0,3,0}     25    0
68    936    49    56  0.433302  {1,0,0}     33    1
55    945    35    36  0.521358  {0,1,0}     21    0
85    951   134   135  0.301326  {0,0,1}     38    1
23    953   163   168  0.492375  {0,1,0}     31    1
30    956   204   205  0.929455  {0,1,0}     33    0
114   957   116   117  0.704456  {1,0,0}     21    1
7     958     6    27  0.808400  {1,3,0}     22    1
2     962    69    78  0.758630  {1,0,0}     27    1
1     963   100   111  0.546361  {0,1,1}     33    0
96    971   199   202  0.129281  {1,1,0}     24    1
32    982   185   186  0.482533  {1,3,0}     35    1
31    982    17    19  0.603485  {1,1,0}     37    1
67    984   165   166  0.722559  {0,1,0}     35    1
19    992    65    92  0.735154  {0,1,0}     34    1
64    993    59    71  0.652076  {1,1,0}     36    1
120   998   184   185  0.981656  {0,2,0}     35    1
61   1014    92    93  0.297574  {0,3,0}     26    0
14   1050    49    50  0.608651  {0,3,0}     28    1
102  1052   176   179  0.512337  {0,3,0}     29    1
18   1061    40    41  0.846232  {0,1,0}     26    1
73   1069   160   163  0.627103  {1,1,0}     35    1
106  1087   116   118  0.107819  {0,1,1}     26    1
9    1090   117   118  0.771367  {1,1,0}     22    1
115  1102   155   156  0.732011  {1,1,0}     30    1
39   1102    18    19  0.371941  {0,2,0}     32    0
26   1104   125   126  0.740350  {0,3,0}     26    1
27   1111   156   162  0.476619  {0,2,0}     39    1
29   1114    59    71  0.052113  {1,0,0}     20    1
101  1118   106   107  0.012397  {1,1,0}     30    1
91   1135    58    59  0.160320  {0,1,1}     23    1
124  1140   195   196  0.164595  {0,3,0}     21    0
16   1152    91    92  0.268001  {0,2,0}     24    1
118  1159   126   127  0.050686  {1,1,0}     36    1
69   1168    69    70  0.793635  {1,2,0}     20    1
38   1171   244   245  0.580247  {0,1,1}     37    0
43   1185    50    53  0.065778  {0,2,0}     39    1
58   1202   128   129  0.735042  {1,0,0}     34    1
77   1207   147   148  0.947969  {0,2,0}     28    0
107  1225   207   208  0.077791  {0,1,0}     29    1
53   1226   179   180  0.516374  {1,0,0}     23    1
126  1235   141   142  0.519225  {0,2,0}     28    1
70   1239   219   221  0.186055  {0,1,0}     32    1
42   1247     7     8  0.862053  {0,1,0}     23    0
125  1252    48    57  0.931728  {1,1,0}     38    1
76   1270   151   152  0.197400  {0,3,0}     31    1
20   1272    29    31  0.406161  {0,1,0}     22    1
90   1292    94    98  0.059242  {0,2,0}     23    1
117  1339    84   100  0.030337  {0,1,1}     33    0
50   1379   190   191  0.299039  {0,1,1}     38    0
86   1438   101   110  0.553244  {1,0,0}     37    1
