map EGL-G2-E
fac 5 10 {0,181,188,162,87}
hosp 3 {0,19,159}
59    686   243   245  0.414754  {0,0,1}     25    0
61    686    40    41  0.052720  {1,0,0}     37    1
112   710    23   171  0.047671  {0,2,0}     38    0
80    713    58    59  0.036718  {0,2,0}     31    1
4     713   166   178  0.407140  {1,1,0}     29    1
100   715   125   126  0.408059  {0,2,0}     24    1
40    727    57    61  0.023200  {0,2,0}     20    1
115   733   209   216  0.616939  {0,3,0}     27    1
79    751   197   199  0.044779  {0,1,0}     23    1
16    759     0    21  0.810053  {1,1,0}     26    1
57    767   225   228  0.061258  {1,0,0}     38    1
9     769   140   142  0.344866  {1,0,0}     32    1
110   772   108   109  0.585754  {0,0,1}     25    1
77    783    62    63  0.337028  {1,0,0}     35    1
118   810    39    40  0.722519  {0,2,0}     27    1
96    812    48    49  0.774917  {0,2,0}     24    0
46    822   124   125  0.592469  {1,1,0}     36    1
5     833    28    29  0.863164  {0,1,0}     40    0
3     835    76    78  0.610741  {0,2,0}     23    1
19    840   225   228  0.844314  {0,2,0}     25    1
124   853   244   253  0.038548  {0,3,0}     36    1
123   856   203   204  0.791029  {0,1,1}     39    1
99    865   210   215  0.177847  {1,1,0}     33    1
31    871   221   222  0.326820  {0,1,0}     37    1
25    872   236   238  0.344172  {0,1,0}     32    1
49    880   132   133  0.460839  {0,1,0}     33    1
36    882     1    12  0.739736  {0,3,0}     21    0
94    906   141   142  0.576890  {0,1,0}     38    0
8     921   130   131  0.438869  {0,1,0}     39    1
90    923    73    74  0.561944  {1,0,0}     24    1
103   928   216   218  0.870596  {0,2,0}     36    1
84    932    95    99  0.611230  {0,1,1}     30    1
87    955   180   181  0.943133  {1,1,0}     27    1
20    969   143   144  0.271842  {0,3,0}     33    1
78    983   192   193  0.723487  {0,1,1}     37    1
68    986     9    34  0.974204  {0,1,0}     37    0
23    989   159   160  0.720998  {0,2,0}     38    0
71    994   210   215  0.887706  {0,3,0}     38    1
32    994     4     5  0.007004  {0,3,0}     26    0
17    998   106   108  0.100973  {1,1,0}     31    1
1    1001   184   188  0.042138  {0,3,0}     23    1
2    1019    96    98  0.880627  {0,1,0}     30    0
50   1022   143   145  0.837364  {0,2,0}     36    0
106  1027   147   148  0.597243  {0,2,0}     22    0
42   1035   233   254  0.861980  {1,1,0}     25    1
45   1045   233   254  0.364738  {1,0,0}     23    1
60   1060   133   135  0.340105  {0,3,0}     25    0
125  1062    89    97  0.723127  {1,1,0}     36    1
10   1073    83    84  0.367704  {0,3,0}     31    0
98   1087    76    78  0.345933  {0,1,0}     25    0
34   1094    31    38  0.449568  {0,1,0}     31    1
15   1105    81    82  0.329566  {0,2,0}     39    1
11   1107   128   129  0.139708  {0,1,0}     21    1
13   1115     5    26  0.306167  {0,1,0}     20    1
51   1133   121   155  0.381375  {0,3,0}     31    1
58   1135   107   108  0.972773  {1,0,0}     29    1
108  1147   116   123  0.319840  {0,2,0}     22    1
64   1152   102   111  0.816820  {0,3,0}     40    0
109  1163   163   168  0.297276  {0,1,1}     32    1
21   1163   163   167  0.136293  {1,1,0}     38    1
66   1171    43    44  0.130692  {0,2,0}     27    0
52   1172   236   238  0.343541  {1,0,0}     24    1
95   1185   131   132  0.574476  {0,2,0}     20    0
14   1235    78    79  0.641351  {0,2,0}     35    0
12   1237    71    73  0.653968  {0,1,0}     34    1
65   1253    68    69  0.513266  {1,1,0}     24    1
119  1288   102   111  0.994597  {0,1,0}     29    1
18   1305    57    61  0.583895  {1,1,0}     24    0
107  1317    61    65  0.629794  {1,1,0}     37    1
85   1361   193   246  0.336504  {0,2,0}     38    0
24   1415   198   199  0.537125  {1,0,0}     31    1
127  1422   199   200  0.512335  {1,0,0}     31    1
113  1424   171   172  0.587991  {0,1,0}     21    0
