map EGL-G1-D
fac 5 10 {0,2,88,1,108}
hosp 3 {0,70,237}
79   1258   178   182  0.622431  {1,0,0}     20    1
34   1260   245   246  0.474079  {0,1,1}     29    1
7    1277   151   154  0.498426  {1,1,0}     36    1
116  1280   194   195  0.169616  {0,0,1}     36    0
92   1281   110   113  0.677400  {0,2,0}     25    1
76   1297   157   158  0.318315  {1,0,0}     38    1
44   1302   219   221  0.713129  {1,0,0}     28    1
10   1314    89    91  0.037993  {0,2,0}     23    0
115  1319    19    25  0.742904  {0,1,0}     37    0
62   1338   241   242  0.624194  {1,0,0}     34    1
90   1340   119   161  0.624056  {0,3,0}     32    1
106  1348     6    27  0.405052  {0,3,0}     20    1
119  1388   193   194  0.239614  {1,1,0}     40    1
1    1391    61    62  0.037496  {1,1,0}     22    1
21   1398   140   149  0.767191  {1,1,0}     34    1
86   1426   127   128  0.500368  {0,3,0}     25    1
