map EGL-G1-B
fac 5 10 {0,4,39,234,201}
hosp 3 {0,204,142}
124  1279   124   125  0.349356  {0,1,1}     31    0
88   1285   242   245  0.736666  {1,1,0}     29    1
65   1306    59    71  0.103109  {0,2,0}     20    1
89   1329   226   227  0.600681  {0,1,1}     20    0
77   1356    38    40  0.001319  {1,0,0}     20    1
46   1367   144   147  0.177615  {0,3,0}     28    0
59   1371   131   132  0.335620  {1,1,0}     37    1
84   1373   165   174  0.626215  {0,3,0}     30    1
15   1376   246   248  0.987468  {0,2,0}     34    0
107  1412    59    60  0.305559  {0,1,0}     22    0
32   1418   147   148  0.636816  {0,1,0}     36    1
