map EGL-G2-D
fac 5 10 {0,143,254,233,97}
hosp 3 {0,126,211}
41    665     4     5  0.866334  {1,0,0}     20    1
2     672    24    26  0.647602  {0,1,1}     31    1
109   675    46    47  0.595006  {0,2,0}     29    1
18    676   131   132  0.636528  {0,2,0}     37    1
91    678    98   127  0.192119  {1,3,0}     32    1
12    686   109   110  0.175931  {1,1,0}     25    1
11    689   252   253  0.214152  {0,3,0}     33    1
78    708   237   238  0.058846  {0,2,0}     26    1
36    713    76    77  0.087498  {0,2,0}     38    1
107   715    61    62  0.749878  {0,1,1}     25    1
45    717   237   238  0.927365  {1,1,0}     29    0
31    724    29    30  0.407675  {0,1,0}     22    0
1     739   145   146  0.206181  {0,1,0}     26    0
71    748   203   204  0.674900  {0,1,0}     32    1
93    754    39    73  0.039963  {0,1,1}     24    0
13    755    24    25  0.765256  {1,1,0}     34    1
121   764   240   242  0.749311  {1,0,0}     30    1
37    767    50    53  0.904099  {0,2,0}     27    1
35    768    15    17  0.246834  {1,1,0}     36    1
115   770    79    80  0.276665  {0,3,0}     21    1
56    772   220   221  0.536597  {1,1,0}     40    1
27    774   104   105  0.920649  {1,1,0}     25    1
68    778    26    28  0.887458  {0,1,0}     23    1
30    782   213   215  0.774775  {1,0,0}     32    1
99    784    11    42  0.647605  {0,3,0}     34    1
97    794    20    21  0.645443  {1,2,0}     26    1
85    798   244   245  0.050887  {0,1,0}     30    1
7     823    30    33  0.506444  {0,2,0}     23    1
92    852    56    57  0.165941  {0,2,0}     30    1
94    859   239   240  0.714456  {0,2,0}     26    0
15    859    61    65  0.375155  {1,1,0}     22    1
28    861    97    98  0.902475  {1,0,0}     27    1
96    877   140   142  0.859369  {0,1,1}     25    1
9     884   226   229  0.445305  {0,2,0}     26    1
75    891    58    59  0.067760  {0,1,0}     22    1
127   891   139   140  0.547320  {0,3,0}     35    1
16    923   196   198  0.052257  {0,1,1}     28    1
77    923   248   249  0.667560  {0,1,1}     26    1
65    939    35    36  0.313752  {0,2,0}     36    1
55    955    47    48  0.703010  {0,1,1}     37    1
112   961   104   105  0.324684  {0,3,0}     39    0
119   969     3    15  0.026374  {0,2,0}     20    0
117   969   201   203  0.605151  {0,0,1}     27    0
63    972     0     1  0.555083  {0,2,0}     26    0
33    975   197   200  0.579591  {0,2,0}     38    1
50    983   174   189  0.054646  {0,1,1}     23    1
61    987    18    20  0.043899  {0,1,1}     36    1
46    991   156   157  0.916319  {0,1,0}     34    0
113   992   126   127  0.429601  {0,1,1}     37    0
29   1000   135   147  0.544097  {1,1,0}     27    1
0    1012    45    46  0.232592  {0,2,0}     38    0
105  1014   239   243  0.643249  {0,2,0}     29    0
64   1024   168   176  0.581001  {1,1,0}     39    1
43   1028   234   235  0.055469  {0,3,0}     40    1
69   1040     0    21  0.372489  {1,0,0}     22    1
25   1042    21    35  0.303025  {0,1,0}     27    1
110  1051   119   120  0.550056  {0,3,0}     23    0
21   1054   175   177  0.854160  {0,2,0}     22    1
101  1058   208   209  0.464310  {1,0,0}     36    1
54   1072    89    90  0.039011  {1,1,0}     40    1
44   1079   138   139  0.118676  {0,3,0}     39    1
4    1084   249   250  0.868870  {0,2,0}     36    1
106  1092   116   117  0.265206  {1,0,0}     29    1
81   1092   201   202  0.137461  {0,2,0}     25    1
47   1097    84    85  0.884797  {0,2,0}     29    0
102  1102    96    98  0.757799  {1,1,0}     30    1
6    1103    41    51  0.981187  {0,2,0}     40    1
10   1118   225   228  0.197668  {0,0,1}     27    0
83   1120    23   150  0.094602  {0,1,0}     21    1
49   1158   176   177  0.030172  {0,2,0}     23    0
89   1163   177   181  0.056178  {0,2,0}     20    1
120  1177   189   190  0.766157  {0,2,0}     36    1
40   1184   104   105  0.394739  {1,0,0}     26    1
19   1192   174   182  0.759378  {1,1,0}     40    1
14   1199    66    67  0.253370  {0,2,0}     27    0
86   1206   192   194  0.821810  {0,0,1}     39    1
118  1210   120   170  0.641632  {1,1,0}     27    1
23   1215    90    92  0.485445  {0,1,0}     36    1
88   1215   157   161  0.360089  {0,1,1}     28    0
17   1220    85   101  0.636729  {0,1,0}     20    1
79   1225   122   124  0.142196  {0,1,0}     38    1
103  1248    23   150  0.236438  {1,0,0}     39    1
124  1249   104   114  0.447587  {0,0,1}     30    1
5    1270   124   125  0.370647  {0,3,0}     25    1
8    1293   175   177  0.574323  {0,1,0}     23    1
67   1316    82    83  0.651180  {1,0,0}     27    1
70   1321    32    34  0.308195  {0,1,0}     35    0
72   1390   221   222  0.945785  {0,1,0}     39    1
