map EGL-G2-A
fac 5 10 {0,195,5,239,83}
hosp 3 {0,160,131}
61    979    45    46  0.118315  {0,1,0}     24    1
108   982   128   129  0.466258  {0,3,0}     27    1
80    998   104   114  0.993897  {0,1,1}     25    1
70   1003   191   195  0.000452  {0,2,0}     20    0
84   1003    19    25  0.539240  {0,1,1}     24    0
0    1008   131   132  0.745935  {0,3,0}     32    1
77   1021    89    90  0.548656  {0,1,0}     37    1
40   1021   212   213  0.732120  {0,2,0}     32    1
54   1035   101   112  0.320904  {1,0,0}     33    1
36   1054    32    33  0.777733  {0,2,0}     37    0
57   1074   154   157  0.039667  {0,3,0}     39    1
23   1076   115   116  0.439796  {0,3,0}     38    1
92   1093   141   142  0.474123  {0,3,0}     25    0
67   1097   131   132  0.862293  {1,1,0}     33    1
18   1116   156   157  0.971054  {1,1,0}     29    1
47   1122    24    25  0.511889  {1,0,0}     33    1
27   1139   227   229  0.034577  {0,2,0}     27    0
14   1141    24    25  0.592470  {0,1,0}     22    1
107  1150   124   125  0.619665  {1,1,0}     32    1
78   1152    28    29  0.098577  {0,2,0}     39    0
110  1152   139   140  0.993694  {1,1,0}     24    1
24   1156    76    78  0.530728  {1,1,0}     32    1
55   1158   103   104  0.522637  {1,1,0}     32    1
111  1161   170   174  0.601633  {0,2,0}     31    1
76   1166     4    22  0.343190  {0,2,0}     23    1
49   1170   105   106  0.254786  {0,2,0}     31    1
95   1179   125   152  0.977513  {0,3,0}     38    1
72   1184    72    73  0.415400  {1,0,0}     27    1
48   1185   188   189  0.326456  {0,1,0}     28    1
32   1186   200   201  0.490126  {1,0,0}     31    1
66   1196   163   167  0.135365  {1,0,0}     26    1
121  1201   186   188  0.301789  {0,2,0}     20    1
83   1225   234   235  0.693987  {0,1,0}     36    1
22   1229    76    77  0.851434  {0,3,0}     29    1
35   1247   201   202  0.165970  {0,1,1}     28    1
91   1266    29    31  0.240451  {1,1,0}     37    1
30   1302   120   162  0.223488  {0,1,0}     29    1
19   1315   196   197  0.838719  {0,0,1}     40    0
81   1319    74    75  0.818148  {0,1,0}     24    0
4    1337   216   217  0.483695  {0,1,1}     26    1
86   1339    24    25  0.124197  {0,2,0}     26    0
96   1344   240   242  0.412660  {1,0,0}     22    1
45   1347   213   215  0.124486  {0,1,1}     26    1
56   1362   202   203  0.891206  {0,3,0}     37    0
73   1417   208   209  0.031232  {1,1,0}     21    1
