map EGL-G2-C
fac 5 10 {0,198,32,180,123}
hosp 3 {0,57,149}
72    821   192   193  0.083797  {0,3,0}     35    0
26    835    99   100  0.194666  {1,0,0}     37    1
117   847    96    98  0.754408  {0,1,0}     29    1
40    865   116   123  0.907329  {0,1,0}     27    0
48    871    10    11  0.557112  {0,2,0}     21    1
96    873   117   121  0.336413  {0,1,0}     20    1
33    878    63    64  0.710590  {1,1,0}     29    1
14    882   145   148  0.313110  {0,2,0}     23    1
118   896     7     8  0.517635  {1,3,0}     26    1
70    905    19    25  0.791211  {0,0,1}     34    1
116   906   212   213  0.576831  {0,0,1}     32    1
83    910    82    85  0.919374  {1,0,0}     22    1
32    911   146   147  0.577946  {0,2,0}     35    0
4     915    23    87  0.338440  {0,2,0}     38    1
51    915    93    94  0.523392  {0,3,0}     24    0
111   915   118   119  0.785215  {0,3,0}     20    1
122   925   217   219  0.313044  {0,2,0}     39    0
56    928   108   109  0.358691  {0,1,0}     36    1
80    938    30    33  0.209835  {0,1,0}     20    1
68    957    74    76  0.093412  {1,0,0}     25    1
113   975    68    69  0.101402  {1,1,0}     25    1
103  1006    82    85  0.710055  {1,3,0}     29    1
20   1007   122   124  0.360039  {0,1,0}     33    1
53   1020    55    56  0.694197  {0,1,0}     29    1
34   1027    99   132  0.989816  {0,0,1}     21    1
119  1045    23   150  0.596797  {0,1,0}     29    0
6    1047   179   180  0.739703  {0,2,0}     26    1
89   1055   130   137  0.309001  {0,3,0}     23    1
126  1057   219   220  0.251302  {1,3,0}     32    1
36   1061    68    69  0.270733  {0,3,0}     29    0
127  1069    98   127  0.061000  {0,3,0}     23    0
94   1075   104   105  0.622769  {1,1,0}     23    1
106  1083   108   109  0.991784  {1,1,0}     22    1
114  1102    84    86  0.697573  {1,1,0}     26    1
1    1103    69    70  0.681421  {1,1,0}     25    1
43   1115    97    98  0.703738  {0,1,0}     36    1
49   1126   198   199  0.038631  {1,0,0}     30    1
21   1132    94    95  0.139785  {0,2,0}     30    1
107  1133    82    83  0.605264  {0,1,1}     31    1
123  1141   219   220  0.448653  {0,2,0}     22    1
67   1155   237   238  0.241400  {0,2,0}     23    1
120  1177    95    99  0.499756  {0,1,0}     36    0
13   1195   106   118  0.449816  {0,3,0}     39    0
58   1199   188   189  0.372842  {0,2,0}     20    0
124  1245    43    45  0.060789  {0,1,1}     31    0
92   1256   212   213  0.070448  {1,1,0}     35    1
63   1260   195   248  0.531392  {0,1,1}     36    1
44   1300    11    42  0.873230  {0,3,0}     32    1
38   1324    91    96  0.434853  {0,0,1}     40    1
81   1324   194   242  0.965950  {0,3,0}     33    1
17   1341    36    39  0.814721  {0,2,0}     29    1
59   1353   170   174  0.460846  {0,2,0}     29    1
66   1356    38    40  0.440917  {0,2,0}     22    1
98   1365   179   183  0.515146  {0,3,0}     28    0
5    1366   197   200  0.045986  {0,2,0}     31    0
3    1378    36    38  0.526557  {1,1,0}     36    1
29   1394   197   200  0.381613  {0,3,0}     39    1
7    1397   119   120  0.562695  {0,1,0}     23    0
28   1408   125   152  0.025007  {0,2,0}     33    1
125  1411    66    92  0.128758  {0,1,0}     32    0
115  1418    21    35  0.787423  {0,2,0}     36    1
88   1425    36    39  0.711383  {0,3,0}     28    0
