map EGL-G2-B
fac 5 10 {0,152,45,170,67}
hosp 3 {0,229,119}
90    670    50    52  0.212216  {0,1,0}     26    0
109   675    24    25  0.033719  {0,0,1}     23    1
47    676   128   129  0.870576  {0,2,0}     23    1
97    680   208   210  0.624333  {1,1,0}     28    1
9     700   226   229  0.788711  {0,1,0}     20    1
29    730   119   120  0.555547  {0,3,0}     20    1
93    734   166   167  0.750931  {0,2,0}     26    0
25    738   246   247  0.314948  {1,1,0}     33    1
4     753   141   142  0.414845  {0,3,0}     28    0
13    761   228   230  0.356685  {0,1,0}     39    1
23    767   244   253  0.708116  {0,2,0}     39    1
54    770   145   146  0.360171  {1,0,0}     23    1
48    793   227   233  0.812151  {1,1,0}     31    1
75    815   175   177  0.234564  {0,2,0}     20    1
41    826   245   247  0.195879  {0,1,1}     34    1
114   826   170   174  0.823854  {1,0,0}     21    1
6     838    58    59  0.418440  {0,1,0}     23    0
72    842    66    93  0.350778  {1,1,0}     26    1
1     852   249   252  0.000621  {1,0,0}     28    1
80    854   161   164  0.874154  {1,0,0}     30    1
69    881    13    14  0.914286  {0,1,0}     32    0
120   884   246   247  0.888752  {0,1,1}     24    0
105   917   109   110  0.576423  {0,2,0}     27    1
78    919    63    65  0.986314  {0,3,0}     30    0
2     925   191   195  0.847212  {0,3,0}     21    1
12    928   226   251  0.054352  {1,1,0}     20    1
5     932   161   165  0.588678  {1,0,0}     40    1
0     954   236   237  0.113190  {0,1,0}     34    1
37    960    18    20  0.763146  {0,3,0}     26    1
117   961    74    75  0.856411  {1,1,0}     33    1
58    966   218   250  0.683799  {1,1,0}     21    1
26    967    51    52  0.658138  {0,2,0}     40    1
89    968   107   109  0.241784  {0,3,0}     29    1
30    968   246   247  0.690512  {0,1,0}     34    1
53    968    24    26  0.514084  {1,0,0}     40    1
57    978   226   229  0.567141  {0,3,0}     26    0
85    982    53    54  0.357740  {0,1,0}     30    1
82    982   190   192  0.829819  {0,2,0}     36    1
19    994    51    52  0.653582  {0,0,1}     34    1
46   1003   184   188  0.810172  {0,2,0}     38    1
14   1006    80    81  0.468343  {0,1,0}     30    1
27   1009   234   239  0.263426  {0,2,0}     22    0
99   1016   249   250  0.221423  {0,2,0}     26    1
86   1023   244   253  0.363658  {0,1,0}     30    1
21   1025    50    52  0.506838  {1,1,0}     30    1
28   1026    84    86  0.769943  {0,1,0}     28    1
87   1029   166   167  0.920330  {0,1,0}     21    1
33   1033   181   182  0.545717  {0,2,0}     40    0
79   1047    80    81  0.443196  {0,3,0}     40    0
24   1053     9    34  0.395296  {0,3,0}     29    0
71   1058     3     4  0.293341  {0,1,1}     27    1
108  1089    10    41  0.375069  {1,1,0}     23    0
60   1089   128   139  0.345310  {1,1,0}     39    1
116  1107    73    74  0.696577  {0,1,0}     23    1
68   1123   135   147  0.670458  {1,3,0}     26    1
96   1123    39    40  0.829184  {0,1,0}     36    1
88   1137    97    98  0.983229  {1,1,0}     40    1
84   1148   213   214  0.796782  {0,2,0}     21    1
70   1153   125   152  0.629223  {1,0,0}     35    1
123  1163   223   224  0.798760  {0,2,0}     22    1
101  1176    23   150  0.375877  {0,1,0}     37    0
16   1184   117   119  0.313757  {0,2,0}     34    1
100  1187    24    25  0.584187  {0,2,0}     40    0
3    1190   247   248  0.680443  {1,0,0}     33    1
43   1193    28    29  0.052477  {1,1,0}     36    1
119  1197   251   252  0.359850  {0,3,0}     26    1
17   1201   219   223  0.023522  {0,2,0}     30    1
81   1202   243   245  0.623585  {0,3,0}     33    0
67   1214   105   107  0.493181  {0,2,0}     27    1
77   1233   158   160  0.899927  {0,1,0}     23    1
35   1238   251   254  0.870471  {1,1,0}     33    1
34   1244   103   111  0.893453  {0,2,0}     21    0
40   1245   192   193  0.541616  {0,3,0}     34    1
126  1249   197   199  0.980185  {0,1,0}     23    0
102  1256   176   177  0.209233  {0,1,0}     37    0
11   1276   213   215  0.641620  {0,0,1}     20    1
45   1277   143   145  0.983700  {0,0,1}     25    1
65   1312   184   185  0.460359  {0,1,0}     38    1
38   1314    43    45  0.265808  {0,2,0}     31    1
62   1326    78    82  0.970578  {0,3,0}     36    1
106  1337    50    51  0.779546  {0,2,0}     31    1
10   1368   213   215  0.786893  {0,0,1}     33    0
50   1379   117   118  0.086250  {0,2,0}     38    1
56   1382   136   137  0.023845  {1,1,0}     25    1
7    1392   249   250  0.828543  {0,3,0}     32    1
39   1395   247   248  0.452530  {0,1,0}     20    1
125  1403    36    37  0.141510  {0,3,0}     23    1
44   1425    91    96  0.678196  {0,1,1}     38    1
122  1432    17    19  0.613238  {0,1,0}     36    1
94   1433   239   244  0.698253  {1,1,0}     23    1
42   1437    90    92  0.000233  {1,1,0}     20    1
