map EGL-G2-A
fac 5 10 {0,77,119,104,211}
hosp 3 {0,150,74}
64    795   101   102  0.530000  {0,1,0}     21    0
113   797   239   244  0.601536  {0,0,1}     39    0
95    810   122   123  0.322435  {0,1,0}     33    1
10    811    39    52  0.780095  {0,1,0}     28    1
81    836    69    80  0.072856  {0,3,0}     24    1
63    871   216   218  0.516037  {0,2,0}     21    1
36    880   133   134  0.068480  {0,2,0}     30    1
19    886   185   187  0.207684  {0,0,1}     35    1
59    895    47    48  0.938777  {0,0,1}     34    1
14    902    13    14  0.499843  {1,1,0}     28    0
78    909   128   129  0.663155  {0,2,0}     22    0
87    913    30    33  0.138340  {1,1,0}     33    1
2     915    99   100  0.998730  {0,1,0}     30    0
43    916   239   243  0.331599  {1,1,0}     24    1
75    917    58    59  0.307552  {1,0,0}     22    1
27    925   179   180  0.022783  {0,2,0}     30    0
24    927   205   207  0.593346  {1,1,0}     38    1
102   932   131   132  0.655127  {0,2,0}     20    0
68    935   228   229  0.478355  {1,0,0}     26    1
42    938    15    17  0.742664  {0,1,1}     20    1
79    941   104   114  0.736463  {0,2,0}     37    1
5     949    90    91  0.484519  {0,1,0}     26    0
11    979    59    72  0.649773  {1,1,0}     37    1
57    985   240   241  0.878048  {0,2,0}     40    1
61    988   168   176  0.054905  {0,2,0}     40    0
86   1000   125   150  0.010541  {0,3,0}     22    1
92   1001     1     2  0.365693  {0,1,0}     25    0
38   1012    65    66  0.148616  {0,1,0}     26    1
18   1029    17    19  0.241468  {1,0,0}     23    1
0    1030    30    33  0.914346  {1,1,0}     26    1
91   1031   151   152  0.984927  {1,0,0}     26    1
39   1038    26    28  0.624678  {0,2,0}     34    1
66   1058     0     1  0.342701  {0,2,0}     22    0
98   1066   201   203  0.156585  {1,0,0}     21    1
110  1083    97    98  0.115892  {0,2,0}     31    1
103  1084   250   251  0.208162  {0,1,0}     40    1
58   1084   161   164  0.982839  {0,1,0}     34    0
123  1087    89    90  0.466765  {0,1,0}     26    1
29   1099    74    76  0.722446  {0,1,0}     27    0
83   1105   236   237  0.894430  {1,1,0}     39    1
93   1108   125   150  0.438779  {0,2,0}     35    1
108  1112   233   235  0.883656  {0,3,0}     23    1
56   1113   244   245  0.092666  {0,3,0}     32    0
50   1117    12    16  0.347083  {0,2,0}     26    1
105  1123    81    89  0.884416  {0,2,0}     23    0
9    1123   249   250  0.297612  {1,0,0}     32    1
85   1126   105   106  0.262138  {0,1,0}     22    1
126  1137    42    43  0.961579  {0,2,0}     30    1
55   1141    43    44  0.308619  {0,1,0}     30    1
76   1143    31    38  0.914665  {0,3,0}     36    1
16   1151    18    19  0.441749  {1,1,0}     21    1
51   1169   234   235  0.520098  {0,2,0}     29    1
34   1182    27    28  0.085851  {0,2,0}     23    1
12   1212    81    89  0.860216  {1,0,0}     26    1
53   1219    13    14  0.628340  {0,1,0}     24    1
48   1226   104   105  0.207898  {0,2,0}     37    0
114  1230    39    40  0.671788  {0,0,1}     28    0
127  1252   105   106  0.410014  {0,1,0}     24    0
77   1257    86    87  0.619194  {0,1,1}     26    1
32   1265    27    28  0.543700  {0,1,0}     38    0
1    1295   136   137  0.897733  {0,2,0}     38    0
15   1300    67    69  0.171110  {1,0,0}     20    1
49   1314    63    64  0.625366  {0,2,0}     26    1
116  1325     5    23  0.946447  {0,3,0}     21    1
6    1337    61    62  0.449626  {0,3,0}     29    1
28   1369   142   143  0.871852  {0,0,1}     22    1
115  1386   127   128  0.389050  {0,2,0}     33    0
97   1388    94    95  0.341344  {0,1,0}     29    1
60   1400    35    36  0.377713  {0,1,0}     21    1
80   1411   231   232  0.763760  {0,1,1}     34    0
40   1433    48    49  0.768832  {1,1,0}     36    1
