map EGL-G1-A
fac 5 10 {0,91,130,94,69}
hosp 3 {0,112,170}
17    935    39    72  0.089322  {1,2,0}     35    1
20    944   190   191  0.373191  {0,2,0}     34    1
9     955    31    32  0.926747  {0,3,0}     38    1
38    965     9    10  0.853215  {1,0,0}     36    1
70    971   135   136  0.387992  {0,2,0}     28    0
59    974   129   136  0.287592  {0,2,0}     31    0
78    976   245   246  0.968302  {0,2,0}     28    0
107   981    58    59  0.258548  {0,2,0}     27    0
110   989   198   199  0.376339  {0,0,1}     40    0
3     989   178   183  0.998318  {1,0,0}     37    1
21    995   242   245  0.058366  {1,0,0}     32    1
93    996   139   140  0.847513  {0,2,0}     31    0
12   1001    56    57  0.183921  {1,1,0}     35    1
4    1004   243   244  0.416017  {0,0,1}     21    1
99   1021    17    22  0.056992  {0,1,0}     20    0
49   1029    17    22  0.482069  {0,0,1}     29    0
7    1036    48    57  0.324247  {1,0,0}     40    1
85   1038   160   164  0.043177  {1,0,0}     21    1
54   1042   191   194  0.823442  {0,3,0}     32    0
52   1056   139   141  0.559199  {0,0,1}     24    0
118  1069   105   107  0.899359  {1,1,0}     24    1
75   1071    65    92  0.496534  {1,1,0}     25    1
113  1075   242   245  0.398515  {0,1,0}     32    1
73   1090    88    96  0.405040  {1,2,0}     28    1
109  1091   132   134  0.617081  {0,3,0}     27    1
0    1091    26    28  0.934201  {0,3,0}     40    0
83   1091    81    82  0.612128  {1,1,0}     29    1
80   1092    86    87  0.371137  {0,2,0}     21    1
44   1106    97   126  0.128070  {0,0,1}     34    0
39   1110   189   241  0.328306  {0,2,0}     37    0
121  1111   240   242  0.566617  {0,2,0}     31    0
65   1122   169   170  0.590694  {0,3,0}     35    0
60   1125    88    96  0.432897  {0,2,0}     29    0
28   1132    94    98  0.919385  {0,3,0}     33    1
111  1132    47    64  0.671484  {1,0,0}     21    1
67   1151    62    63  0.963161  {1,0,0}     29    1
5    1157   223   224  0.441774  {0,2,0}     22    0
76   1158    13    14  0.167899  {0,2,0}     39    1
8    1170   150   151  0.132964  {0,2,0}     23    1
47   1172    65    92  0.240921  {0,1,1}     28    0
13   1187   102   103  0.257396  {1,1,0}     23    1
48   1201    16    17  0.843143  {0,1,0}     31    1
61   1204    59    60  0.659431  {0,1,0}     22    1
10   1219    63    64  0.206130  {1,0,0}     32    1
23   1231     8     9  0.773587  {1,1,0}     26    1
26   1238    53    54  0.214261  {1,1,0}     24    1
91   1254    59    60  0.373813  {0,1,1}     25    1
104  1257   132   133  0.389961  {1,0,0}     29    1
88   1306    36    37  0.725039  {1,1,0}     22    1
84   1328   101   102  0.466399  {0,0,1}     30    0
106  1329    65    66  0.108648  {0,0,1}     26    0
24   1334    24    25  0.057425  {1,0,0}     35    1
64   1350   131   132  0.719997  {0,3,0}     20    1
30   1364   189   241  0.947614  {1,0,0}     27    1
74   1366   151   152  0.877585  {0,1,0}     38    0
56   1384   246   248  0.181135  {0,2,0}     21    0
2    1391     2    14  0.130409  {0,2,0}     38    0
27   1404   240   241  0.540365  {0,2,0}     35    0
89   1406   190   192  0.624454  {0,1,1}     32    0
123  1406    48    49  0.685227  {0,1,0}     29    0
19   1436    49    50  0.031367  {0,2,0}     25    0
