map EGL-G2-B
fac 5 10 {0,51,238,43,227}
hosp 3 {0,246,247}
78   1122   192   194  0.453465  {0,2,0}     23    0
85   1137   112   113  0.326070  {0,1,0}     37    0
120  1149   172   173  0.967309  {0,1,1}     20    1
16   1151     7     8  0.242959  {0,1,0}     23    1
57   1156   161   165  0.430046  {0,2,0}     28    1
28   1163     0     1  0.475086  {0,3,0}     39    1
65   1166   233   234  0.059827  {0,2,0}     31    1
2    1170    16    17  0.714750  {0,1,0}     29    1
49   1188   205   207  0.607514  {0,1,0}     22    1
116  1196   101   102  0.252939  {0,1,0}     35    1
17   1206   185   186  0.567534  {0,2,0}     38    1
126  1219   249   250  0.121654  {0,2,0}     34    1
64   1236   142   143  0.630261  {1,1,0}     28    1
3    1266    37    75  0.182761  {0,2,0}     26    1
0    1273   108   109  0.636328  {0,1,0}     24    0
92   1291    49    56  0.481913  {1,0,0}     28    1
99   1297   209   216  0.844623  {0,0,1}     31    1
89   1303    57    61  0.407149  {0,2,0}     35    1
48   1309   107   108  0.083629  {1,0,0}     34    1
102  1311    46    47  0.285679  {0,1,0}     22    0
121  1352   197   199  0.222169  {1,1,0}     37    1
98   1378   237   238  0.701707  {0,1,1}     21    1
34   1417   192   194  0.501816  {0,3,0}     37    1
93   1420   116   123  0.327099  {0,1,0}     20    0
