map EGL-G1-A
fac 5 10 {0,206,136,174,165}
hosp 3 {0,49,96}
82    670    36    37  0.010140  {0,2,0}     29    0
116   697   165   174  0.860495  {1,0,0}     34    1
21    697   212   243  0.901352  {0,2,0}     40    1
4     702    23    86  0.636428  {0,1,0}     24    1
100   706   166   167  0.693264  {0,0,1}     40    0
28    719   199   202  0.637614  {0,2,0}     26    0
105   720    27    30  0.228709  {0,3,0}     21    1
90    722   128   129  0.913947  {0,0,1}     23    1
72    740   134   135  0.394082  {0,2,0}     28    1
20    750   129   130  0.438039  {0,1,1}     21    1
102   754   174   176  0.712940  {0,1,0}     24    1
103   768   195   196  0.384396  {0,0,1}     23    1
22    769    58    59  0.723738  {0,0,1}     36    1
46    776    83    85  0.663935  {0,2,0}     30    1
75    782    78    79  0.790186  {1,0,0}     22    0
7     803   213   214  0.931606  {0,3,0}     29    1
70    804   176   180  0.997353  {1,1,0}     26    1
76    828   243   244  0.650922  {0,3,0}     32    1
74    832   149   150  0.557366  {0,2,0}     25    1
125   837   207   208  0.646421  {0,1,0}     36    0
48    838    65    66  0.621775  {0,1,0}     36    1
108   848    98   131  0.539796  {0,2,0}     37    1
27    851    19    25  0.701260  {1,1,0}     40    1
126   864   222   225  0.568492  {0,0,1}     24    1
33    868   207   209  0.767385  {1,0,0}     21    1
89    871   104   106  0.161989  {1,0,0}     40    1
24    885    57    61  0.675907  {0,3,0}     40    1
12    892   225   226  0.075103  {1,0,0}     30    1
32    899    17    19  0.834450  {0,1,0}     23    1
52    900    92    93  0.838138  {0,1,0}     23    0
3     907   212   218  0.045646  {0,2,0}     39    1
25    909   152   153  0.543107  {0,1,1}     36    1
114   921   195   196  0.009235  {0,3,0}     24    0
124   927   135   145  0.863032  {0,1,0}     40    1
109   929    75    76  0.518285  {1,0,0}     32    1
62    942     0     1  0.997484  {0,2,0}     32    1
23    944    47    64  0.014061  {0,2,0}     34    1
84    946    59    60  0.832614  {0,0,1}     24    0
81    957   116   120  0.852235  {1,0,0}     22    1
39    968   174   176  0.256130  {0,1,0}     27    0
2     974   231   236  0.902125  {0,1,0}     30    0
14    979   138   139  0.590899  {0,1,1}     22    1
40    983    83    85  0.240237  {1,1,0}     37    1
30    984    81    82  0.167448  {1,1,0}     22    1
63    986   116   117  0.558075  {1,1,0}     21    1
1     990   203   210  0.082690  {0,1,0}     29    1
122   992     4    22  0.660946  {0,1,0}     36    1
29    994    43    46  0.426736  {0,0,1}     20    1
115   995   110   113  0.870676  {0,3,0}     22    1
71    995    43    45  0.709414  {1,0,0}     31    1
110  1001   213   214  0.555892  {0,3,0}     39    1
112  1004    97   126  0.496974  {0,1,0}     33    1
9    1014    69    78  0.050928  {0,2,0}     38    1
87   1037   204   209  0.823342  {0,3,0}     23    1
8    1042    68    79  0.798324  {0,2,0}     27    0
83   1045    90    95  0.191185  {0,2,0}     29    1
16   1046   150   152  0.554444  {1,0,0}     31    1
60   1063    18    20  0.676714  {0,1,0}     27    1
96   1071   118   119  0.265683  {1,0,0}     32    0
69   1087   199   201  0.081481  {1,0,0}     20    1
95   1094   204   205  0.043198  {0,3,0}     36    0
118  1099    53    54  0.989298  {1,1,0}     37    1
121  1103    60    67  0.842124  {0,2,0}     24    0
80   1115     4    22  0.723613  {0,1,1}     25    0
68   1124    55    56  0.397977  {0,2,0}     27    0
117  1130    12    16  0.615949  {0,2,0}     35    0
66   1131   203   210  0.942380  {0,2,0}     37    0
94   1140    41    51  0.806856  {1,2,0}     20    1
42   1144    47    64  0.199751  {0,1,0}     26    0
88   1146    70    71  0.124665  {0,1,1}     29    0
54   1146    94    98  0.290546  {0,2,0}     20    0
10   1161   116   117  0.501323  {0,1,1}     34    0
56   1167   219   220  0.478228  {0,1,0}     23    0
91   1180    98   130  0.974942  {0,2,0}     36    1
13   1188    63    64  0.774468  {1,0,0}     36    1
57   1193   186   187  0.522794  {0,1,0}     37    0
38   1198   135   136  0.063174  {0,3,0}     34    1
49   1203    70    72  0.095320  {1,0,0}     35    1
18   1213   129   136  0.903406  {0,2,0}     34    1
111  1225    94    95  0.848736  {0,1,1}     29    1
44   1246   225   226  0.257170  {0,2,0}     35    1
64   1256     6    27  0.236623  {0,1,0}     28    0
113  1266     8     9  0.955970  {0,1,1}     26    1
53   1272   160   164  0.854655  {1,0,0}     32    1
86   1304   156   160  0.592551  {0,1,0}     38    0
15   1325   160   163  0.918122  {0,2,0}     38    1
47   1361   176   179  0.361685  {0,3,0}     28    0
107  1365    68    79  0.253921  {0,1,0}     39    0
67   1391    43    45  0.466262  {0,2,0}     24    0
99   1398     0     1  0.821134  {0,2,0}     32    1
5    1435   240   242  0.960606  {1,0,0}     32    1
