map EGL-G1-D
fac 5 10 {0,155,222,137,5}
hosp 3 {0,180,155}
11    682    41    51  0.957588  {0,2,0}     36    0
24    686   132   134  0.245348  {0,2,0}     32    1
106   692   101   102  0.427106  {0,1,1}     25    1
85    693    63    64  0.427707  {1,2,0}     27    1
46    695     6     7  0.432340  {0,1,0}     33    1
34    702    10    41  0.005494  {1,0,0}     39    1
121   714   134   135  0.137524  {0,1,0}     33    1
124   715   127   128  0.442469  {0,2,0}     30    1
37    721   123   124  0.149875  {1,0,0}     21    1
65    722     8     9  0.269040  {0,2,0}     39    1
29    723   165   177  0.426975  {0,1,0}     31    1
126   736   129   136  0.013156  {0,1,0}     29    0
36    737   189   241  0.674051  {1,0,0}     37    1
28    743   246   248  0.682882  {0,0,1}     35    0
101   750    68    69  0.086870  {0,3,0}     39    1
105   768   186   187  0.037833  {0,1,0}     28    1
72    773    25    26  0.078008  {0,1,0}     38    1
67    776    47    48  0.801426  {0,2,0}     26    1
51    782    85    86  0.389428  {0,3,0}     23    1
78    783   167   175  0.290959  {0,1,0}     21    1
18    785    97   126  0.254990  {0,3,0}     24    0
33    802    73    74  0.155697  {0,1,0}     25    1
32    809   160   163  0.356345  {1,0,0}     23    1
10    819    43    45  0.934726  {1,0,0}     20    1
100   825   196   203  0.466029  {1,0,0}     31    1
6     839    13    14  0.591524  {0,2,0}     31    1
63    845    47    64  0.399705  {1,0,0}     29    1
19    845   111   112  0.698521  {0,3,0}     23    1
96    854   174   175  0.156948  {0,1,0}     31    1
104   860   175   176  0.200184  {1,1,0}     38    1
54    861   102   110  0.653890  {0,1,0}     31    0
17    870    23   149  0.626738  {0,1,0}     34    0
87    879    84   100  0.085868  {0,1,0}     27    1
118   887    28    29  0.367190  {1,0,0}     24    1
41    900   234   235  0.783751  {0,2,0}     27    1
13    906   213   216  0.522359  {0,2,0}     39    1
66    914    39    40  0.473647  {0,0,1}     26    1
73    916     1    12  0.860125  {0,3,0}     38    1
80    917   199   202  0.060620  {1,1,0}     23    1
7     923    34    41  0.126822  {1,2,0}     34    1
99    932   163   164  0.601757  {0,1,1}     25    1
44    949   212   243  0.216281  {0,2,0}     25    1
125   951    23   170  0.815305  {0,3,0}     33    1
95    953   157   158  0.069057  {0,1,0}     20    0
23    962   158   160  0.246024  {0,1,0}     21    0
120   962    68    79  0.838072  {0,2,0}     23    1
53    962    18    19  0.729405  {0,2,0}     20    0
61    972    19    20  0.504805  {1,0,0}     36    1
45    989   176   179  0.889283  {0,3,0}     30    0
112   989    59    60  0.439195  {0,1,0}     31    0
56    995    56    57  0.651422  {0,1,0}     37    0
98   1003   242   245  0.391286  {0,2,0}     34    1
69   1009    34    41  0.126716  {0,1,1}     28    1
93   1012   186   187  0.512240  {0,2,0}     36    0
70   1017     2    14  0.394211  {0,2,0}     21    1
89   1044   188   189  0.550564  {0,1,0}     29    1
68   1050   154   155  0.264627  {0,2,0}     36    0
127  1057   149   150  0.030098  {0,1,1}     22    1
94   1059    39    72  0.703399  {1,0,0}     20    1
2    1060    60    67  0.400370  {0,1,1}     28    1
84   1060   234   236  0.244194  {0,3,0}     21    0
50   1074   204   205  0.744940  {1,0,0}     34    1
82   1079   223   224  0.756750  {1,0,0}     29    1
110  1083   190   192  0.207562  {0,2,0}     20    1
117  1085    73    74  0.586606  {0,2,0}     34    1
108  1090   108   109  0.070590  {0,1,1}     32    0
12   1102     5    26  0.584938  {1,1,0}     36    1
86   1103   144   147  0.859497  {0,1,0}     21    0
20   1104    17    22  0.283624  {0,2,0}     25    1
76   1110   202   203  0.194150  {0,2,0}     25    0
77   1122    10    11  0.688421  {0,2,0}     39    0
111  1141   231   236  0.606421  {0,1,0}     39    0
109  1151    22    24  0.709743  {0,2,0}     22    1
103  1158   107   108  0.453290  {0,2,0}     20    1
3    1160   132   134  0.635315  {0,1,0}     20    0
91   1211    15    17  0.841750  {0,0,1}     28    1
38   1213     0     1  0.177955  {1,1,0}     38    1
75   1247   124   149  0.611478  {0,1,0}     24    1
92   1254   154   155  0.482019  {0,1,0}     24    0
4    1262    28    29  0.467378  {0,2,0}     34    1
16   1280   175   176  0.982917  {0,1,0}     33    0
5    1292    62    63  0.070510  {0,2,0}     30    1
60   1349   246   247  0.110903  {0,0,1}     20    1
25   1392    82    83  0.315104  {0,3,0}     24    1
47   1420   189   241  0.101558  {0,2,0}     30    0
43   1421   114   115  0.439916  {0,3,0}     21    0
97   1422   165   166  0.204406  {0,3,0}     36    0
55   1428    36    39  0.092330  {0,2,0}     33    1
