map EGL-G2-C
fac 5 10 {0,67,23,16,132}
hosp 3 {0,72,69}
113   614     3    23  0.028364  {0,1,0}     25    1
103   623   170   174  0.092548  {0,1,0}     23    1
48    638    93    94  0.511301  {0,2,0}     24    1
96    646    11    42  0.479585  {1,0,0}     35    1
109   658    56    57  0.571403  {1,1,0}     23    1
39    670   151   153  0.752263  {0,1,0}     21    0
97    675   192   193  0.263445  {0,3,0}     23    1
120   679    66    67  0.884206  {0,2,0}     40    0
111   680   128   139  0.113439  {0,1,0}     40    0
37    682   200   201  0.606960  {1,1,0}     35    1
58    705   167   168  0.500288  {0,1,0}     23    1
72    722    56    57  0.238813  {0,2,0}     28    1
47    734   154   157  0.272068  {0,2,0}     26    1
54    766   133   135  0.147305  {0,3,0}     23    1
27    766   204   206  0.989247  {0,2,0}     27    1
50    771   121   122  0.538951  {0,2,0}     34    0
4     779   216   218  0.278449  {1,0,0}     34    1
19    780    48    57  0.291651  {1,1,0}     23    1
125   784   124   125  0.621076  {0,1,1}     30    1
93    790    97   112  0.971273  {0,1,0}     20    1
80    792   247   249  0.299769  {0,1,1}     32    1
61    796   120   170  0.081077  {0,1,0}     40    1
90    819   151   152  0.673711  {1,1,0}     36    1
53    820   225   228  0.438598  {0,2,0}     23    0
121   824   246   247  0.514257  {0,1,1}     33    0
127   836    46    47  0.264564  {0,0,1}     29    1
60    838   233   254  0.438078  {0,3,0}     27    1
106   840    91    92  0.491188  {0,1,0}     22    1
114   841   146   147  0.177992  {0,2,0}     35    1
83    849   113   114  0.871436  {0,1,0}     30    1
87    853    66    93  0.580935  {1,1,0}     28    1
5     865    93    94  0.461177  {1,1,0}     31    1
76    880    73    74  0.369030  {0,1,0}     26    0
43    900   125   126  0.943343  {0,1,1}     33    1
116   909   166   167  0.615902  {0,1,0}     20    0
115   911   213   214  0.140300  {0,1,0}     21    0
92    918   178   185  0.081259  {1,1,0}     28    1
46    919   251   252  0.938107  {0,1,0}     31    1
21    921   172   173  0.007261  {1,1,0}     28    1
86    923   215   221  0.006390  {0,3,0}     34    1
25    927   177   180  0.190451  {0,2,0}     32    1
112   927   105   107  0.649333  {0,1,1}     25    1
68    964   240   242  0.159714  {1,1,0}     31    1
56    980    23   171  0.580215  {0,3,0}     28    0
17    983   225   228  0.074353  {0,1,0}     26    1
0     993   235   236  0.263906  {0,2,0}     28    0
45   1003    84    85  0.093384  {0,2,0}     25    0
18   1007    70    79  0.452388  {0,2,0}     27    1
26   1009    86    87  0.104594  {0,2,0}     29    1
10   1023     8    33  0.091387  {0,2,0}     30    1
22   1026   204   206  0.036699  {0,1,0}     23    1
85   1032    62    63  0.542386  {0,1,0}     28    0
41   1037   133   134  0.423848  {1,1,0}     30    1
77   1052     4    22  0.810380  {0,3,0}     28    0
123  1059    17    22  0.935469  {0,2,0}     28    1
15   1060    36    38  0.706928  {0,2,0}     28    0
75   1071    60    68  0.754453  {1,3,0}     24    1
108  1072   249   252  0.778710  {1,1,0}     35    1
124  1076    67    69  0.893316  {0,1,0}     29    0
31   1078   239   244  0.387510  {0,1,0}     21    0
52   1081    70    79  0.049476  {1,0,0}     24    1
126  1084   174   189  0.874352  {1,1,0}     40    1
73   1086   177   181  0.275252  {0,1,0}     34    0
88   1099    68    69  0.368266  {0,1,1}     24    1
9    1108    26    28  0.628759  {0,1,0}     40    0
8    1108    29    31  0.972619  {0,1,0}     40    0
11   1110    53    54  0.508099  {0,1,0}     30    1
105  1111    54    58  0.448801  {0,3,0}     27    0
40   1123   184   188  0.049411  {0,1,0}     35    0
7    1128   179   184  0.109795  {0,2,0}     31    0
36   1135   184   188  0.685412  {0,3,0}     28    1
32   1138   168   176  0.585203  {0,2,0}     32    1
71   1150   233   234  0.853231  {1,3,0}     38    1
100  1177   132   133  0.467521  {0,2,0}     23    0
16   1182   125   150  0.250320  {0,3,0}     30    0
34   1184   192   194  0.307179  {0,3,0}     40    1
84   1221   192   194  0.992330  {0,1,0}     31    1
122  1244     4    22  0.227197  {1,0,0}     25    1
104  1246   137   138  0.202289  {0,3,0}     35    0
98   1246    78    79  0.621892  {0,0,1}     39    1
49   1265   109   110  0.706698  {0,2,0}     37    1
74   1317   151   152  0.562509  {1,1,0}     20    1
2    1345   179   183  0.868893  {0,2,0}     32    1
101  1355   204   206  0.217426  {1,0,0}     33    1
107  1374    10    11  0.775145  {0,2,0}     24    1
110  1403    17    19  0.448976  {0,1,0}     30    1
