map EGL-G1-D
fac 5 10 {0,211,181,124,201}
hosp 3 {0,40,203}
70    710    53    55  0.894697  {0,3,0}     21    0
33    715    23   170  0.032353  {0,1,0}     38    0
16    717    98   130  0.610451  {0,0,1}     27    1
20    732   162   166  0.759100  {0,2,0}     36    1
86    735   130   131  0.994032  {0,3,0}     28    0
105   737   162   166  0.244711  {0,1,1}     40    0
68    738   155   161  0.347451  {0,3,0}     35    0
101   740    70    71  0.389267  {0,3,0}     37    0
32    742    16    17  0.206401  {0,0,1}     30    0
116   771     2    14  0.914218  {1,0,0}     38    1
94    773   246   248  0.425232  {1,1,0}     34    1
81    780   204   205  0.535161  {0,1,0}     30    1
96    782     8     9  0.229684  {1,0,0}     25    1
61    782    98   131  0.849848  {0,1,1}     35    0
88    783    45    64  0.435917  {1,1,0}     32    1
121   785    65    91  0.307232  {0,3,0}     27    1
29    785   202   203  0.361507  {1,0,0}     34    1
114   786    36    38  0.613068  {0,1,1}     39    0
30    796   166   167  0.237496  {0,1,0}     40    1
27    802   141   142  0.806921  {0,2,0}     35    0
52    804    31    38  0.805847  {1,0,0}     21    1
6     812   204   205  0.347500  {0,1,0}     37    1
83    814    80    81  0.570371  {1,1,0}     33    1
26    815   222   223  0.750361  {0,2,0}     31    0
92    828    24    26  0.289401  {1,1,0}     28    0
122   831   116   118  0.594642  {0,1,0}     38    0
84    838    43    44  0.980491  {1,0,0}     30    1
54    841     2    14  0.241357  {0,0,1}     24    0
60    854   225   226  0.179040  {0,2,0}     22    0
51    859    50    52  0.549830  {0,3,0}     38    1
36    869   150   151  0.311145  {1,1,0}     22    1
115   882     1     2  0.231695  {0,1,1}     22    1
72    894    39    40  0.380405  {1,1,0}     31    1
93    904   105   107  0.387456  {0,1,0}     29    1
97    923    45    64  0.168562  {1,1,0}     34    1
66    929    19    20  0.634544  {1,0,0}     35    1
118   934    65    66  0.364225  {0,3,0}     27    1
102   944    30    33  0.777625  {0,1,0}     28    1
50    964    40    41  0.488521  {1,1,0}     20    1
77    968    24    26  0.028819  {0,1,1}     35    1
21    987   158   160  0.839476  {0,1,0}     34    0
59    993    53    55  0.336178  {0,1,1}     26    0
127   995    17    19  0.774947  {0,0,1}     36    0
44   1006   163   168  0.445590  {1,0,0}     33    1
65   1006     4    22  0.777887  {0,3,0}     35    1
31   1008   240   242  0.341293  {0,3,0}     26    1
13   1012   162   166  0.604782  {0,1,0}     27    1
43   1017     5     6  0.662186  {0,1,0}     24    1
104  1019   231   236  0.152944  {0,1,0}     36    1
34   1048   122   123  0.812452  {1,0,0}     35    1
64   1052    82    83  0.543548  {0,0,1}     27    1
5    1054   184   185  0.337050  {0,1,0}     25    1
0    1081    38    40  0.073116  {1,0,0}     23    1
82   1094    91    92  0.873880  {0,2,0}     26    1
48   1100    85    86  0.436703  {0,3,0}     28    0
106  1102    96    97  0.411031  {0,2,0}     34    1
39   1113   104   105  0.889819  {0,0,1}     30    1
24   1115    23   229  0.702954  {0,2,0}     26    0
17   1115   174   175  0.455943  {0,0,1}     29    0
75   1130     5    26  0.276054  {0,2,0}     38    1
45   1133   207   209  0.541119  {1,0,0}     25    1
42   1194   141   142  0.384846  {0,3,0}     30    1
120  1196   238   239  0.627452  {0,2,0}     39    0
53   1210    83    84  0.039429  {1,1,0}     22    1
107  1229   212   218  0.003562  {0,0,1}     26    1
46   1241   204   205  0.641212  {0,2,0}     35    1
67   1244    54    58  0.973574  {1,1,0}     39    1
18   1255   112   114  0.896412  {0,3,0}     26    0
113  1277    12    13  0.284765  {1,3,0}     27    1
49   1280    97   126  0.241940  {0,3,0}     31    1
58   1282    53    55  0.576243  {0,0,1}     24    1
109  1300   157   158  0.233808  {0,1,1}     25    0
35   1305   199   201  0.813912  {0,2,0}     20    0
28   1318   177   178  0.259981  {0,3,0}     30    1
23   1329    90    95  0.402224  {1,0,0}     25    1
79   1349   115   116  0.074799  {0,3,0}     20    0
100  1352   127   138  0.517734  {0,3,0}     25    1
73   1356   196   197  0.425354  {0,1,1}     33    1
69   1363   106   108  0.693244  {0,1,0}     39    1
12   1367   146   147  0.828429  {0,3,0}     38    1
4    1370    27    30  0.809742  {1,0,0}     37    1
76   1431   203   210  0.278125  {0,0,1}     23    1
108  1437    50    52  0.365039  {1,0,0}     35    1
