map EGL-G1-D
fac 5 10 {0,116,80,235,184}
hosp 3 {0,145,184}
90    720   203   210  0.177139  {0,1,0}     22    0
109   721    81    84  0.152262  {0,3,0}     26    1
43    722   202   203  0.190538  {0,1,0}     31    0
76    724   115   122  0.076492  {0,3,0}     22    1
74    728    66    68  0.858996  {1,1,0}     32    1
67    730    71    72  0.160158  {1,1,0}     27    1
71    731   132   134  0.962641  {0,3,0}     20    0
124   737    50    53  0.358258  {0,1,0}     38    0
22    753   128   137  0.059905  {0,3,0}     29    0
91    771   189   241  0.029106  {1,0,0}     34    1
104   782   186   187  0.686116  {0,1,0}     38    0
16    783   231   236  0.327589  {0,2,0}     40    1
75    791   135   136  0.585559  {1,1,0}     25    1
40    797     6    27  0.476643  {0,3,0}     27    0
19    801   197   198  0.314045  {1,0,0}     27    1
113   817   105   117  0.564369  {0,1,1}     26    0
36    836   178   182  0.115927  {0,2,0}     40    0
13    853   225   226  0.697882  {0,3,0}     34    1
97    865   244   248  0.321973  {0,2,0}     40    0
53    870    12    16  0.885951  {0,2,0}     33    1
0     874    32    33  0.708687  {1,1,0}     35    1
101   880    83    84  0.181568  {0,2,0}     30    1
111   880    23   149  0.273373  {1,1,0}     29    1
38    881   179   180  0.086165  {0,2,0}     34    1
41    902   195   196  0.583602  {0,2,0}     37    0
34    907   199   202  0.503871  {0,1,0}     27    1
96    910    42    43  0.502978  {0,2,0}     40    0
52    914    73    74  0.062607  {1,1,0}     40    1
44    918     2     3  0.269081  {0,1,0}     23    0
83    920   163   164  0.183659  {0,0,1}     29    0
20    921   152   153  0.991340  {1,0,0}     29    1
72    924   112   114  0.317125  {0,1,0}     37    1
57    925   117   118  0.022829  {1,0,0}     23    1
30    929     8     9  0.092357  {0,1,0}     33    1
85    930   246   248  0.433205  {1,1,0}     27    1
118   960   147   148  0.463962  {0,2,0}     33    1
25    962    75    77  0.631293  {0,1,0}     29    1
84    988   245   246  0.205495  {0,0,1}     36    0
86    995     7     8  0.089821  {1,0,0}     37    1
14   1003   185   192  0.128072  {0,1,1}     35    0
56   1007    37    74  0.836286  {0,1,1}     36    1
64   1014     5     6  0.502833  {1,1,0}     35    1
127  1023   232   234  0.461337  {0,3,0}     30    1
105  1027   128   137  0.413376  {0,3,0}     22    1
9    1029   178   179  0.303369  {0,1,1}     31    0
88   1033    17    22  0.498274  {0,0,1}     30    1
10   1048    98   130  0.660893  {0,1,0}     30    0
73   1049   140   141  0.614760  {0,3,0}     35    1
54   1049   140   149  0.435760  {0,3,0}     33    0
114  1061   140   141  0.719889  {0,2,0}     22    1
24   1070   195   196  0.936943  {0,1,0}     22    1
61   1073    79    80  0.244992  {0,3,0}     40    1
4    1073   190   191  0.579962  {1,1,0}     29    1
77   1104   129   130  0.729322  {0,3,0}     21    0
50   1118    36    37  0.923464  {0,2,0}     26    0
7    1124    30    33  0.792820  {0,2,0}     39    0
70   1165   216   217  0.687534  {0,3,0}     25    0
115  1169   106   107  0.186165  {0,3,0}     34    0
112  1183   104   105  0.359083  {1,0,0}     38    1
1    1191    11    42  0.769905  {0,2,0}     21    0
11   1207    42    43  0.051808  {1,0,0}     31    1
126  1217   238   239  0.582099  {0,1,0}     39    0
5    1238   212   243  0.695921  {0,2,0}     38    0
100  1269   237   240  0.255141  {0,2,0}     22    1
78   1276   242   243  0.206989  {0,0,1}     21    0
125  1284    26    28  0.025520  {1,1,0}     26    1
31   1286   149   150  0.776561  {0,1,0}     24    1
110  1289   246   248  0.436104  {0,3,0}     27    1
48   1301     8    33  0.963760  {0,0,1}     28    0
42   1312    81    82  0.949639  {0,3,0}     40    1
63   1340     2    14  0.798721  {0,1,1}     37    1
58   1354    31    38  0.792555  {0,2,0}     40    0
69   1375   139   140  0.340272  {0,2,0}     29    0
80   1378   246   248  0.311506  {0,1,0}     39    1
45   1387    93    94  0.541923  {1,1,0}     23    1
106  1393    55    56  0.840452  {1,0,0}     36    1
28   1395    39    52  0.155662  {0,3,0}     26    1
59   1411    85    86  0.803187  {1,1,0}     34    1
15   1418   177   184  0.616466  {0,0,1}     32    1
