map EGL-G2-E
fac 5 10 {0,10,251,91,131}
hosp 3 {0,43,218}
39    640     5    23  0.888682  {1,0,0}     25    1
22    650    61    65  0.719304  {0,2,0}     24    0
70    660    97   112  0.683143  {0,1,0}     32    0
71    660    48    57  0.245644  {0,3,0}     38    0
121   670    35    36  0.392872  {0,3,0}     30    1
20    681   194   242  0.305870  {0,0,1}     29    0
99    687   239   240  0.449060  {0,3,0}     22    1
116   695   141   150  0.453863  {0,1,1}     32    1
73    695    69    70  0.161128  {1,0,0}     35    0
56    713    48    57  0.546984  {0,2,0}     27    0
118   731   251   254  0.560326  {1,0,0}     32    1
30    734   127   128  0.367024  {0,1,1}     21    0
88    747    90    91  0.803093  {1,1,0}     21    1
61    761    47    64  0.612482  {1,0,0}     35    1
3     766    22    24  0.774508  {1,1,0}     26    1
112   780    94    95  0.470615  {1,0,0}     29    1
123   783    99   132  0.092113  {0,2,0}     37    1
27    788    15    17  0.786670  {0,1,0}     24    0
122   789   133   134  0.451150  {1,0,0}     39    1
106   791    56    57  0.521203  {1,0,0}     40    1
124   809   126   127  0.216576  {0,0,1}     36    1
79    813   206   207  0.286168  {1,1,0}     22    1
15    817   245   247  0.818567  {1,0,0}     28    1
59    828    96    98  0.806671  {1,0,0}     21    1
72    836    95    96  0.183583  {1,1,0}     40    1
91    849   130   137  0.853405  {0,1,0}     20    0
93    855   164   165  0.217099  {0,3,0}     24    1
0     866    66    93  0.605353  {0,1,0}     27    1
60    866    81    82  0.155139  {0,2,0}     21    1
87    870    36    39  0.457333  {0,3,0}     25    1
81    872    82    85  0.966695  {0,1,1}     35    0
86    877   213   215  0.932224  {0,1,1}     31    1
92    904    39    40  0.007837  {0,1,0}     38    1
76    909   119   120  0.695678  {1,1,0}     36    1
21    922    20    21  0.153429  {0,0,1}     23    1
65    934   131   132  0.346526  {0,0,1}     27    1
25    935   211   212  0.412675  {1,0,0}     38    1
18    938    43    46  0.523517  {0,1,0}     26    0
48    940     3     4  0.604558  {0,2,0}     30    1
29    946     9    34  0.727186  {0,2,0}     27    1
11    950   225   226  0.758828  {0,1,0}     35    0
90    953     4    22  0.950802  {0,2,0}     39    1
24    959   237   238  0.840985  {0,2,0}     21    1
4     967   192   193  0.914068  {0,2,0}     36    1
28    969    90    92  0.134913  {0,0,1}     25    1
111   992    70    71  0.281480  {0,1,0}     39    0
35    994    95    99  0.396191  {0,1,0}     31    0
114  1006    84    86  0.792238  {0,3,0}     22    1
100  1018   194   242  0.142312  {0,1,1}     27    0
41   1022    99   131  0.060218  {1,0,0}     33    1
53   1024     5    23  0.515311  {0,1,0}     30    1
98   1045   192   194  0.644537  {0,2,0}     22    1
7    1050    14    15  0.927208  {0,2,0}     31    1
52   1051    48    57  0.056772  {1,0,0}     36    1
45   1053   128   139  0.932684  {0,0,1}     32    1
67   1062   126   150  0.559450  {0,1,0}     40    0
50   1064     3    23  0.438133  {0,3,0}     26    1
8    1064   126   127  0.261279  {0,3,0}     30    1
1    1072   218   250  0.186724  {0,2,0}     40    1
78   1074   113   114  0.591536  {1,3,0}     38    1
127  1083   227   233  0.412805  {0,2,0}     23    0
94   1100   118   119  0.337879  {0,1,1}     37    1
63   1101   104   105  0.882600  {0,2,0}     21    0
64   1110   247   249  0.289166  {0,1,1}     30    1
36   1139    24    25  0.278522  {0,3,0}     29    0
80   1149   215   221  0.069503  {1,0,0}     30    1
5    1153   218   250  0.741446  {0,0,1}     30    1
66   1161    80    81  0.860978  {0,1,0}     38    0
102  1170   117   119  0.168508  {0,1,0}     26    1
104  1195   129   130  0.917232  {0,1,0}     24    1
42   1199   226   251  0.656066  {0,1,0}     38    1
117  1201   159   161  0.645750  {0,2,0}     22    1
51   1207   129   138  0.433393  {0,1,0}     29    1
37   1209    13    14  0.498721  {0,2,0}     39    0
26   1225    90    92  0.302436  {0,2,0}     39    1
126  1239     7     8  0.026788  {0,2,0}     32    1
40   1282   194   242  0.725109  {0,1,1}     23    1
113  1283   148   149  0.499783  {1,0,0}     23    1
108  1308    76    77  0.126687  {0,3,0}     33    1
119  1314     9    34  0.458020  {0,1,0}     30    0
16   1325   219   223  0.234516  {0,2,0}     24    1
105  1360   249   252  0.328188  {1,1,0}     26    1
82   1360   155   156  0.362874  {0,2,0}     26    1
62   1397   240   241  0.298006  {1,1,0}     20    1
69   1400   195   248  0.937627  {0,2,0}     35    1
83   1422   140   142  0.119792  {0,1,0}     27    0
115  1427   161   164  0.436480  {0,2,0}     38    1
46   1431   200   201  0.694171  {0,2,0}     22    1
89   1434   146   147  0.007330  {1,1,0}     23    1
