map EGL-G1-A
fac 5 10 {0,112,23,118,48}
hosp 3 {0,205,84}
55   1066   141   142  0.495319  {0,2,0}     33    0
87   1077   112   113  0.556307  {1,0,0}     34    1
71   1087   189   241  0.414180  {0,1,1}     31    1
46   1095   177   184  0.174930  {0,2,0}     38    1
66   1096    30    33  0.891658  {1,0,0}     27    1
72   1096   242   245  0.170428  {0,1,1}     24    1
28   1098   123   124  0.965954  {1,1,0}     24    1
5    1102   219   221  0.338104  {0,1,0}     20    1
56   1111   196   197  0.782711  {1,1,0}     38    1
45   1114   142   144  0.675229  {0,2,0}     29    0
76   1121    42    43  0.768988  {1,0,0}     21    1
98   1125    58    59  0.582522  {1,0,0}     20    1
27   1141    98   130  0.039267  {0,1,1}     37    1
34   1145    51    52  0.501837  {0,2,0}     29    0
26   1174    23   149  0.552888  {1,1,0}     28    1
110  1178   167   175  0.168389  {1,1,0}     34    1
97   1180    58    59  0.753067  {0,2,0}     26    0
116  1185    19    20  0.666575  {0,1,0}     36    0
74   1186    83    85  0.756277  {0,2,0}     32    1
114  1187   206   207  0.601180  {0,1,0}     33    0
17   1189    31    32  0.571768  {1,0,0}     20    1
4    1204   151   154  0.642979  {0,1,0}     35    0
100  1215   213   214  0.235635  {0,3,0}     25    1
39   1217   244   245  0.598188  {0,2,0}     39    0
44   1254    45    46  0.298687  {0,2,0}     34    0
90   1264   144   147  0.143294  {1,0,0}     25    1
103  1274    15    17  0.356124  {1,1,0}     33    1
8    1286   100   111  0.518538  {0,1,0}     38    1
65   1313    13    14  0.499327  {0,2,0}     28    1
53   1316   121   122  0.676550  {0,2,0}     22    1
88   1318   116   120  0.392639  {1,1,0}     27    1
93   1332    65    91  0.073426  {0,1,0}     35    1
60   1342   134   135  0.777322  {0,2,0}     28    1
96   1347   124   125  0.790910  {1,0,0}     20    1
2    1354    78    79  0.153733  {1,1,0}     34    1
18   1361    71    72  0.056723  {0,2,0}     25    0
83   1366   226   231  0.769564  {0,1,0}     40    0
102  1375   112   113  0.563822  {0,2,0}     35    0
85   1376   164   165  0.312685  {1,0,0}     30    1
123  1383   242   243  0.337350  {0,1,0}     22    1
94   1398   106   108  0.481049  {0,0,1}     24    0
33   1400     8     9  0.596616  {0,3,0}     20    1
