map EGL-G2-D
fac 5 10 {0,70,15,158,89}
hosp 3 {0,229,237}
71    894    18    20  0.247738  {1,1,0}     20    1
56    895   161   164  0.428798  {0,1,0}     31    1
63    900    10    41  0.246141  {0,2,0}     30    1
118   900   135   136  0.126237  {0,2,0}     40    1
122   918   225   226  0.940418  {1,0,0}     35    1
1     920    13    14  0.111504  {0,1,0}     37    0
5     948   125   152  0.776426  {0,2,0}     29    0
40    953     7    30  0.821361  {0,1,0}     21    1
117   955   177   180  0.147769  {0,2,0}     37    1
101   955    36    37  0.777229  {0,1,0}     30    1
33    958    45    64  0.511343  {0,1,0}     26    1
67    959     7     8  0.530449  {1,0,0}     31    1
98    976   234   239  0.512695  {0,2,0}     27    1
0     978   201   203  0.736769  {1,0,0}     35    1
27    982   159   161  0.820417  {0,1,0}     22    0
26    982    25    26  0.212745  {1,0,0}     31    1
86    989   223   224  0.439043  {0,2,0}     30    1
60    990   197   200  0.192939  {0,2,0}     23    1
38    994    81    89  0.203165  {0,0,1}     20    0
42    997   193   194  0.085009  {1,0,0}     25    1
90   1029   155   156  0.679948  {0,2,0}     33    1
81   1051   209   216  0.056052  {0,1,0}     28    1
59   1063   156   157  0.035126  {0,1,0}     22    1
21   1069    43    45  0.063025  {1,0,0}     36    1
8    1077   165   166  0.446130  {1,0,0}     30    1
3    1085    99   132  0.367262  {0,1,1}     28    0
43   1096   137   138  0.958786  {1,1,0}     22    1
55   1101   154   158  0.140624  {0,1,0}     35    1
4    1101    41    51  0.661874  {0,1,1}     33    1
37   1120    27    30  0.718575  {1,1,0}     37    1
34   1120    30    33  0.295467  {0,0,1}     33    1
103  1136   177   180  0.653382  {0,2,0}     36    0
36   1149   178   185  0.002847  {1,0,0}     32    1
87   1150   196   198  0.088251  {0,2,0}     25    1
69   1152   175   176  0.503682  {1,1,0}     24    1
53   1158    97   115  0.122919  {0,1,1}     33    1
66   1161    12    16  0.425701  {0,0,1}     33    1
35   1166    31    32  0.150040  {0,2,0}     22    1
79   1168   179   183  0.189682  {0,1,1}     34    0
100  1170   105   106  0.074360  {0,0,1}     25    0
91   1174    10    41  0.324127  {0,2,0}     36    0
52   1187    22    24  0.325794  {0,1,0}     20    1
23   1206    19    25  0.721123  {0,2,0}     24    1
127  1213   179   184  0.046627  {0,1,0}     37    1
77   1217   161   164  0.545714  {0,2,0}     35    0
76   1227    69    70  0.515395  {0,3,0}     37    1
112  1251     5     6  0.814392  {0,1,0}     25    0
50   1280   135   147  0.094263  {0,2,0}     20    0
109  1302   219   220  0.593595  {0,1,0}     30    0
114  1302    67    68  0.104730  {1,1,0}     40    1
104  1306   163   167  0.883114  {0,0,1}     38    1
75   1307    91    92  0.110596  {0,2,0}     27    0
88   1321   186   198  0.567339  {0,1,0}     27    1
15   1322   138   139  0.574756  {1,0,0}     30    1
102  1350    12    16  0.742199  {0,2,0}     26    0
93   1405   132   133  0.089312  {0,1,0}     29    1
84   1421    95    99  0.755381  {1,0,0}     23    1
