map EGL-G1-D
fac 5 10 {0,15,65,186,94}
hosp 3 {0,68,107}
103   900     2    14  0.315232  {0,2,0}     21    1
50    907   162   166  0.795232  {0,3,0}     27    0
95    907   112   113  0.512449  {0,3,0}     22    0
70    908   190   191  0.804418  {0,1,0}     23    1
48    910   238   239  0.623299  {0,2,0}     34    1
27    914   151   152  0.326292  {0,2,0}     34    0
56    935    84   100  0.384789  {0,2,0}     24    0
94    957   190   191  0.926632  {0,2,0}     22    0
25    960     9    34  0.139383  {0,2,0}     31    1
34    961   127   128  0.474893  {0,1,0}     22    0
64    974    43    44  0.923892  {1,0,0}     24    1
28    996    83    85  0.866683  {0,3,0}     22    1
9     998    35    36  0.659931  {0,2,0}     21    1
16   1009   152   153  0.241964  {1,0,0}     28    1
86   1020     1    12  0.926332  {0,0,1}     21    1
63   1022   135   136  0.484822  {0,3,0}     40    0
87   1026    31    32  0.898016  {0,1,0}     38    1
109  1027   222   225  0.191469  {0,2,0}     21    1
68   1032   177   184  0.990879  {0,3,0}     24    0
67   1036    50    52  0.404104  {0,3,0}     34    1
92   1051    61    62  0.351020  {0,2,0}     36    1
42   1053    19    25  0.426692  {0,2,0}     22    1
52   1056    14    15  0.850108  {0,1,0}     20    1
53   1070   149   150  0.111621  {0,2,0}     22    1
35   1076    51    52  0.835284  {0,2,0}     30    1
72   1087    37    74  0.444954  {1,1,0}     28    1
102  1090   128   137  0.397004  {0,2,0}     33    0
54   1101   190   191  0.598257  {0,1,0}     30    0
125  1103   153   156  0.433206  {0,1,0}     31    0
90   1103   237   238  0.644692  {0,2,0}     32    0
12   1113   129   130  0.843463  {1,3,0}     37    1
61   1121   199   202  0.457811  {0,3,0}     36    1
2    1132   204   205  0.769403  {0,1,0}     25    0
69   1137   177   184  0.089983  {1,1,0}     30    1
65   1141    81    82  0.281170  {0,1,0}     24    1
99   1144    81    84  0.316382  {0,1,1}     27    0
124  1151   212   243  0.657899  {0,1,0}     20    1
71   1151   175   176  0.787157  {0,3,0}     39    1
43   1161   195   196  0.779882  {0,2,0}     37    0
41   1163   129   136  0.102673  {0,1,0}     29    0
11   1167    54    58  0.863202  {1,0,0}     39    1
107  1180    50    53  0.308938  {1,0,0}     28    1
112  1194   242   243  0.467615  {0,2,0}     40    1
5    1196    29    31  0.016874  {1,1,0}     39    1
120  1224    83    85  0.295498  {0,1,0}     35    0
18   1240    48    57  0.262440  {0,2,0}     39    1
122  1240   161   162  0.773182  {1,1,0}     37    1
30   1251    31    38  0.546040  {0,1,1}     36    1
39   1251    14    15  0.436858  {0,1,1}     26    0
20   1277    17    19  0.755418  {0,3,0}     24    0
78   1292   238   240  0.345268  {0,2,0}     31    0
96   1299    45    64  0.953911  {0,0,1}     33    0
62   1307   121   122  0.124368  {1,1,0}     38    1
115  1317    95    97  0.242664  {0,1,0}     30    1
0    1331   225   248  0.304643  {0,1,1}     39    1
127  1342    29    31  0.338027  {0,1,0}     32    1
105  1347    56    57  0.538754  {0,3,0}     32    1
100  1369   114   115  0.756748  {0,2,0}     31    0
21   1372   118   119  0.587090  {0,1,0}     31    1
40   1400    62    63  0.587199  {0,1,0}     23    1
37   1400   145   146  0.996465  {0,3,0}     29    0
82   1424   125   149  0.538844  {0,1,1}     20    1
88   1434   102   110  0.463179  {0,2,0}     24    1
85   1435    96    97  0.472762  {0,2,0}     26    0
