map EGL-G1-C
fac 5 10 {0,137,233,191,150}
hosp 3 {0,189,16}
32    694    23   170  0.487352  {0,2,0}     36    0
40    697    95    97  0.704148  {0,1,0}     40    0
71    699   238   240  0.769508  {1,1,0}     38    1
76    713   238   240  0.283981  {0,3,0}     38    1
62    725   219   221  0.542537  {1,0,0}     28    1
121   726   198   199  0.446696  {0,3,0}     29    1
114   727    50    53  0.228422  {0,2,0}     32    0
57    733   116   117  0.696451  {1,0,0}     33    1
63    755   132   134  0.066967  {0,1,0}     27    1
77    760   106   107  0.013741  {0,2,0}     25    0
6     764    22    24  0.883910  {0,1,0}     29    1
28    767   112   113  0.297040  {1,1,0}     36    0
19    796   219   221  0.194962  {0,3,0}     33    0
8     809    47    48  0.268441  {1,0,0}     37    1
105   812    83    84  0.807243  {1,1,0}     28    1
13    814   244   248  0.928944  {0,2,0}     32    1
9     820   169   173  0.995717  {1,1,0}     37    1
103   827   189   190  0.345021  {0,1,1}     23    0
111   830    17    22  0.810117  {0,0,1}     38    0
119   847   189   190  0.324782  {0,2,0}     37    1
38    872   232   233  0.471761  {1,1,0}     36    1
54    891   190   191  0.850522  {1,1,0}     24    1
39    909   184   185  0.574315  {1,1,0}     26    1
12    915     3     4  0.473731  {1,1,0}     29    1
53    917    10    41  0.661611  {1,1,0}     28    1
2     920   237   238  0.775296  {1,1,0}     37    1
104   932   137   138  0.839301  {0,3,0}     28    0
52    942   240   242  0.284433  {0,1,0}     32    1
85    968    97   126  0.457752  {1,0,0}     25    1
89    973   165   177  0.276564  {0,2,0}     30    1
43    975    37    74  0.401331  {1,0,0}     38    1
10    979   237   240  0.374584  {0,3,0}     21    1
48    980   140   149  0.324597  {1,0,0}     31    0
91   1000   134   135  0.819048  {0,2,0}     31    1
26   1006   126   127  0.865935  {0,2,0}     26    0
70   1006   198   200  0.666076  {0,3,0}     37    0
101  1011   202   204  0.585689  {0,1,0}     30    0
125  1018    68    79  0.376666  {0,2,0}     29    1
23   1018   238   240  0.610586  {1,0,0}     28    1
31   1026   198   199  0.422251  {1,0,0}     39    1
100  1028   144   147  0.016964  {1,0,0}     20    1
108  1033     1    12  0.115426  {0,1,0}     32    1
42   1034    49    56  0.706614  {0,2,0}     32    1
92   1040   245   246  0.239033  {0,0,1}     29    0
60   1047    72    73  0.778202  {0,2,0}     25    1
49   1054    94    95  0.571762  {0,1,1}     27    1
90   1058    30    33  0.181655  {0,1,0}     24    0
50   1080   216   217  0.323461  {0,1,0}     36    1
34   1089   124   149  0.645139  {0,0,1}     34    0
93   1115    17    22  0.530182  {0,2,0}     22    1
78   1133   116   117  0.734886  {0,2,0}     28    1
80   1144    27    28  0.904137  {1,1,0}     33    1
86   1145    77    81  0.390716  {0,1,0}     36    0
56   1163   228   229  0.847413  {0,3,0}     40    0
107  1176    85    86  0.448961  {0,2,0}     38    1
120  1181    23   149  0.157130  {0,1,1}     23    0
24   1182   108   109  0.540170  {0,2,0}     30    0
0    1184    24    26  0.379999  {1,1,0}     25    1
67   1190   129   136  0.185123  {0,2,0}     38    1
5    1193    70    72  0.331651  {0,3,0}     24    1
75   1199     6    27  0.355306  {1,1,0}     21    1
18   1218   117   118  0.662342  {0,0,1}     34    0
115  1230   119   161  0.682325  {0,1,0}     36    1
11   1236    36    37  0.177766  {1,2,0}     28    1
25   1249   237   238  0.528803  {0,3,0}     37    1
69   1251   102   103  0.998189  {1,1,0}     21    1
20   1254   103   113  0.458379  {0,1,0}     37    1
97   1277    60    67  0.292594  {0,2,0}     33    1
87   1293   153   156  0.901207  {0,3,0}     22    1
45   1294    55    56  0.739556  {0,1,0}     30    0
96   1300   124   149  0.358505  {0,1,0}     24    0
66   1302    23   149  0.813406  {0,1,0}     32    1
55   1310    55    56  0.586706  {0,0,1}     40    0
27   1313    53    54  0.713467  {0,1,0}     28    1
64   1328    23   149  0.228033  {0,1,0}     20    1
122  1363    75    77  0.503596  {0,2,0}     36    1
51   1369    39    72  0.297379  {0,1,0}     40    0
36   1418    38    40  0.887479  {0,1,0}     39    0
