map EGL-G2-D
fac 5 10 {0,32,171,94,12}
hosp 3 {0,69,227}
82    912    28    29  0.242590  {0,0,1}     27    1
119   922   218   225  0.811851  {0,1,0}     22    1
105   927    74    75  0.078111  {0,2,0}     26    1
80    927    36    37  0.167862  {1,1,0}     35    1
22    930   184   188  0.931724  {1,0,0}     33    1
100   931   205   208  0.061755  {0,0,1}     30    0
106   936     5    23  0.110285  {1,1,0}     23    1
21    954    58    59  0.613879  {1,2,0}     29    1
18    957   194   242  0.921401  {1,1,0}     26    1
32    958   111   114  0.452812  {0,1,0}     31    0
81    959   185   186  0.215960  {1,0,0}     22    1
54    961   140   142  0.466350  {0,1,0}     38    0
29    969   213   215  0.023875  {0,3,0}     33    1
98    973   138   139  0.785571  {0,2,0}     30    0
91    978    78    79  0.846057  {0,2,0}     28    1
96    990    19    20  0.174439  {0,1,0}     29    1
116   996   150   151  0.774269  {0,2,0}     35    1
19   1001    54    58  0.024338  {1,1,0}     35    1
31   1010   227   231  0.536337  {0,3,0}     29    1
79   1010   231   232  0.707308  {0,1,1}     40    1
39   1010   204   206  0.636848  {0,3,0}     28    1
51   1012   220   221  0.228798  {0,2,0}     28    1
41   1014    12    16  0.527706  {1,0,0}     36    1
53   1020   202   203  0.128100  {1,2,0}     40    1
60   1024    99   132  0.634073  {0,3,0}     37    1
112  1036    29    31  0.060302  {0,2,0}     31    1
50   1042   196   198  0.525202  {0,2,0}     34    1
37   1079   166   178  0.289163  {0,2,0}     24    1
122  1083    81    82  0.521023  {1,1,0}     27    1
35   1086   249   252  0.465860  {0,1,0}     33    1
42   1100   174   182  0.088038  {0,3,0}     24    1
52   1104    23   237  0.738809  {0,3,0}     27    1
118  1105   197   200  0.547834  {0,2,0}     28    1
107  1115   171   172  0.569476  {0,0,1}     29    1
103  1126    36    38  0.034045  {1,2,0}     39    1
14   1133    70    71  0.215725  {1,0,0}     32    1
102  1167     6     7  0.452721  {0,3,0}     37    1
47   1180   179   184  0.961709  {1,0,0}     40    1
43   1184   211   212  0.404995  {0,2,0}     20    1
114  1184    28    29  0.839204  {0,3,0}     23    1
55   1200     4    22  0.735959  {0,2,0}     38    1
92   1200   130   137  0.370903  {1,3,0}     29    1
59   1203   219   223  0.236325  {1,2,0}     31    1
87   1227   138   139  0.017503  {1,1,0}     29    1
40   1231    26    28  0.385118  {1,1,0}     38    1
88   1270   113   115  0.907421  {0,2,0}     36    1
34   1288   228   230  0.177258  {0,3,0}     37    1
11   1312   158   160  0.440969  {1,1,0}     30    1
78   1313   236   237  0.814773  {0,2,0}     20    1
117  1348   176   177  0.440713  {1,1,0}     36    1
36   1357   210   215  0.233205  {1,1,0}     24    1
66   1358    81    82  0.101261  {0,1,0}     33    0
13   1374    49    56  0.741495  {1,0,0}     34    1
120  1377    94    95  0.322943  {0,1,0}     30    0
