map EGL-G1-C
fac 5 10 {0,242,111,171,60}
hosp 3 {0,24,71}
2     997   219   221  0.688151  {0,2,0}     37    1
47   1002   101   102  0.441220  {1,1,0}     25    1
58   1016    45    46  0.094790  {0,1,0}     35    0
66   1018   226   227  0.663131  {0,2,0}     33    0
8    1020    61    62  0.199311  {1,0,0}     25    1
112  1034   198   200  0.897509  {0,0,1}     26    1
39   1041    68    69  0.703477  {0,2,0}     36    0
10   1042   129   136  0.183079  {1,1,0}     30    1
4    1046   105   117  0.872321  {0,2,0}     31    1
111  1051    51    52  0.357970  {0,3,0}     24    0
124  1059   104   105  0.198051  {0,2,0}     32    0
95   1064   178   179  0.306525  {0,3,0}     30    0
29   1065   210   212  0.519500  {1,0,0}     40    1
76   1071   210   212  0.603263  {1,1,0}     34    1
59   1082   158   159  0.157188  {0,2,0}     29    1
118  1083    50    52  0.406809  {0,3,0}     25    0
81   1087   210   212  0.620452  {1,3,0}     27    1
20   1110    48    49  0.618161  {1,0,0}     34    1
55   1122    82    83  0.219957  {0,2,0}     38    1
92   1139   149   150  0.603533  {0,3,0}     29    1
70   1145   199   202  0.059112  {0,2,0}     21    0
91   1148   116   118  0.270673  {0,2,0}     20    0
107  1151   219   221  0.559065  {0,2,0}     34    0
32   1164    31    32  0.306854  {0,0,1}     36    0
42   1189   150   151  0.453406  {0,1,0}     37    0
69   1199   237   240  0.864345  {0,3,0}     29    0
108  1244    70    72  0.084437  {1,0,0}     23    0
62   1247     9    10  0.365257  {0,2,0}     37    1
56   1254    59    60  0.423156  {1,1,0}     28    1
83   1262   213   216  0.874443  {0,2,0}     38    0
74   1269   225   226  0.530022  {0,1,0}     22    0
50   1274   166   167  0.593296  {0,1,0}     31    0
1    1298   231   236  0.575142  {0,2,0}     37    0
18   1313    60    67  0.124354  {0,1,1}     26    0
65   1314   145   146  0.591939  {0,2,0}     33    1
33   1316    28    29  0.719062  {1,0,0}     29    1
7    1330   207   209  0.037402  {1,0,0}     39    1
17   1339   212   243  0.259379  {0,1,0}     37    0
72   1341     5    26  0.358196  {0,2,0}     40    1
120  1362     0     1  0.742942  {0,0,1}     32    0
52   1403   207   209  0.123104  {0,1,0}     34    0
94   1406   176   179  0.134269  {0,2,0}     21    1
106  1413   106   107  0.543834  {0,2,0}     40    0
122  1428   211   212  0.235816  {1,0,0}     36    1
93   1435   108   109  0.025563  {0,0,1}     34    0
