map EGL-G2-A
fac 5 10 {0,46,32,27,6}
hosp 3 {0,106,49}
37    940    23    87  0.319307  {0,1,0}     29    0
113   945   195   248  0.393486  {1,1,0}     22    1
101   956   210   211  0.705133  {0,1,0}     33    1
35    957   120   170  0.330297  {0,3,0}     30    0
77    965    91    96  0.244376  {0,3,0}     25    1
103   969    81    82  0.901521  {0,1,0}     40    1
70   1011    28    29  0.136283  {1,1,0}     27    1
10   1018   237   238  0.357074  {0,1,1}     31    1
112  1023    50    51  0.141144  {0,1,1}     33    1
15   1037   139   140  0.530166  {1,0,0}     36    1
91   1041   120   162  0.387475  {0,2,0}     31    0
123  1059   117   118  0.784619  {0,1,0}     37    1
57   1069   251   252  0.436920  {0,3,0}     35    0
111  1076    23   150  0.215803  {0,3,0}     40    1
119  1080   125   150  0.369987  {0,1,0}     29    1
49   1097   222   223  0.493928  {1,0,0}     27    1
39   1118   168   176  0.887780  {0,1,0}     21    0
121  1121     6    27  0.191142  {0,2,0}     26    0
3    1128    79    80  0.466664  {1,0,0}     40    1
0    1152   128   139  0.052046  {0,2,0}     28    0
9    1153    95    99  0.064492  {0,1,0}     31    0
12   1159    82    85  0.315238  {0,2,0}     33    1
62   1161    23   171  0.478432  {1,1,0}     21    1
53   1180   112   113  0.145605  {1,0,0}     31    1
100  1190   233   234  0.926774  {0,1,0}     37    1
55   1199   143   145  0.230965  {1,1,0}     37    1
80   1233   102   111  0.266348  {1,0,0}     36    1
43   1235   212   213  0.584307  {0,2,0}     25    0
47   1240    42    43  0.271606  {1,0,0}     20    1
82   1243   208   209  0.095977  {1,3,0}     33    1
115  1256    91    96  0.460406  {0,1,0}     35    1
68   1259   151   152  0.114418  {0,1,0}     35    1
19   1272   126   150  0.561674  {0,1,0}     21    1
42   1273    41    51  0.999730  {0,3,0}     35    0
26   1279     5     6  0.672244  {0,2,0}     22    1
99   1320     5    26  0.149024  {0,2,0}     23    0
71   1323   117   121  0.088085  {1,1,0}     25    1
36   1324    32    33  0.414508  {1,1,0}     30    1
56   1332   201   202  0.531476  {1,0,0}     35    1
16   1335   225   228  0.366458  {1,0,0}     37    1
7    1355     7     8  0.962867  {0,2,0}     35    1
14   1371     3     4  0.450688  {0,2,0}     39    1
11   1377    68    69  0.945021  {0,3,0}     25    1
120  1381   107   109  0.365205  {0,1,0}     28    1
79   1399    78    79  0.878610  {0,1,0}     23    1
96   1402    81    89  0.709890  {1,1,0}     21    1
85   1416   205   208  0.579942  {0,2,0}     24    0
