map EGL-G2-E
fac 5 10 {0,116,150,127,125}
hosp 3 {0,193,172}
106   700    38    40  0.881956  {0,3,0}     38    1
32    701    43    44  0.641620  {0,3,0}     36    0
117   701   116   117  0.620983  {0,1,0}     24    0
90    706   143   144  0.564402  {0,2,0}     29    0
14    709    49    50  0.668648  {0,1,0}     36    0
6     715    90    92  0.002696  {1,3,0}     36    1
87    721   105   107  0.058917  {0,2,0}     24    0
122   723   133   134  0.616800  {0,2,0}     39    0
8     760     7     8  0.145686  {0,1,0}     22    0
116   760   244   245  0.943138  {1,0,0}     40    1
95    785    89    97  0.512422  {1,0,0}     25    1
67    786   180   181  0.357625  {0,3,0}     29    0
59    787   117   118  0.111883  {0,2,0}     38    0
0     790   138   139  0.118600  {0,3,0}     26    1
89    794   252   253  0.254115  {0,1,0}     23    1
91    795    30    33  0.007189  {1,0,0}     28    1
47    797    49    56  0.013691  {0,1,0}     25    0
13    812   136   137  0.335889  {0,1,0}     40    0
61    830   177   180  0.414200  {0,1,0}     24    1
1     831   101   112  0.425725  {0,1,0}     23    1
96    831   146   147  0.266413  {0,2,0}     28    0
85    834   101   102  0.640981  {0,2,0}     22    1
42    835    28    29  0.879832  {0,2,0}     28    0
15    838   172   173  0.414877  {1,0,0}     26    1
121   845   170   171  0.174829  {0,1,0}     37    1
119   853   223   224  0.909065  {0,2,0}     35    0
68    863   239   240  0.052539  {0,1,0}     27    1
92    873   247   248  0.467722  {1,1,0}     26    1
37    874    41    51  0.970988  {0,1,1}     24    0
77    879   208   210  0.884500  {0,1,0}     32    0
22    881    50    53  0.263449  {0,3,0}     23    1
56    885   221   222  0.512587  {1,0,0}     39    1
66    902   196   197  0.399505  {0,1,0}     33    0
98    903    43    45  0.025794  {1,2,0}     32    1
50    907   196   198  0.199278  {0,0,1}     24    0
7     912    69    70  0.660734  {1,1,0}     22    1
26    915   236   238  0.499781  {1,0,0}     25    1
111   917   174   189  0.148152  {1,0,0}     25    1
114   933   227   231  0.852494  {0,2,0}     29    0
125   950    18    20  0.456031  {1,0,0}     34    1
46    952    48    49  0.942767  {0,1,0}     31    0
78    961   128   129  0.920344  {1,1,0}     26    1
63    970    11    42  0.755846  {0,2,0}     30    0
127   980    96    98  0.947347  {0,3,0}     29    1
102   986   125   152  0.550017  {0,2,0}     29    1
10   1007    18    19  0.516231  {0,1,1}     23    0
51   1029    43    46  0.010904  {0,2,0}     36    0
52   1032   170   174  0.654492  {0,1,0}     39    1
44   1033   221   222  0.098753  {0,2,0}     32    0
17   1038   194   242  0.931239  {0,2,0}     32    1
41   1038   227   231  0.658063  {0,2,0}     20    1
39   1070   181   182  0.689576  {0,2,0}     23    1
30   1072   155   156  0.108107  {1,1,0}     38    1
93   1084    31    38  0.239956  {0,2,0}     21    1
31   1086   205   208  0.710597  {0,3,0}     21    0
12   1086    42    43  0.653791  {1,1,0}     37    1
103  1091   244   253  0.363438  {0,0,1}     34    0
88   1095   107   109  0.029289  {0,2,0}     38    0
27   1116   208   210  0.038474  {1,0,0}     23    1
107  1120   218   225  0.165956  {0,1,0}     25    1
38   1135   178   185  0.993297  {0,3,0}     32    1
40   1138     6     7  0.830011  {1,0,0}     26    1
54   1155    47    64  0.157841  {1,0,0}     21    1
69   1164   204   205  0.909624  {1,1,0}     32    1
104  1172     3     4  0.479330  {0,1,0}     28    1
36   1174    63    64  0.920756  {0,0,1}     40    1
97   1181     3    15  0.633593  {0,3,0}     26    0
123  1191    27    28  0.233974  {0,3,0}     30    1
70   1202     3     4  0.850935  {0,1,0}     36    0
74   1208   122   123  0.464992  {0,1,1}     34    0
64   1226   205   208  0.233843  {1,1,0}     20    1
9    1237     6     7  0.807508  {0,3,0}     28    1
81   1241    47    64  0.760913  {0,0,1}     25    0
82   1244   107   109  0.097662  {0,1,0}     22    0
58   1265    37    75  0.924756  {0,1,0}     24    0
60   1268    81    89  0.049791  {0,1,0}     23    0
5    1273    27    30  0.658960  {0,1,0}     32    1
71   1283   170   171  0.675433  {0,2,0}     21    0
113  1287    71    73  0.429352  {0,2,0}     26    0
84   1315    39    73  0.930684  {1,1,0}     38    1
73   1326    63    65  0.342224  {1,0,0}     21    1
100  1328   136   137  0.549311  {1,1,0}     37    1
101  1333   130   137  0.364861  {0,0,1}     36    1
124  1333    43    46  0.236325  {0,0,1}     32    0
4    1334   211   212  0.053272  {1,1,0}     28    0
23   1353   201   203  0.374340  {1,1,0}     21    1
2    1354     1    12  0.977158  {0,1,0}     27    0
21   1404   116   117  0.096737  {0,2,0}     29    1
83   1427    45    64  0.225815  {0,1,0}     23    0
