map EGL-G1-D
fac 5 10 {0,50,232,28,89}
hosp 3 {0,58,208}
14    640   127   138  0.001200  {0,1,0}     23    1
59    661    32    33  0.195752  {1,0,0}     39    1
111   673    43    46  0.069470  {0,3,0}     30    0
63    675    71    72  0.551957  {0,1,1}     32    0
57    675    53    54  0.317363  {0,2,0}     27    1
100   676    59    71  0.684708  {0,3,0}     37    1
22    678   210   212  0.907866  {0,2,0}     22    1
53    683    61    62  0.316463  {0,1,0}     36    0
90    688    54    55  0.351785  {0,3,0}     30    1
114   695     2     3  0.913593  {0,2,0}     27    1
43    703   106   107  0.784325  {0,1,0}     27    1
35    706    36    37  0.146556  {0,1,0}     30    0
51    707    46    47  0.527830  {0,1,0}     37    1
36    709   196   203  0.485897  {0,2,0}     30    1
103   721   238   239  0.934765  {0,0,1}     31    1
7     727    89    90  0.985037  {0,1,0}     26    1
108   741   228   229  0.356443  {0,2,0}     37    1
50    742   104   105  0.088636  {0,1,0}     20    1
11    755     4     5  0.334047  {0,2,0}     36    0
77    783   184   185  0.709943  {0,1,0}     27    1
89    814   155   161  0.114096  {1,0,0}     27    1
116   817   160   163  0.986317  {1,0,0}     27    1
119   819    83    85  0.431225  {0,1,1}     25    1
26    825   169   173  0.000446  {1,0,0}     31    1
52    845   237   238  0.967593  {1,0,0}     28    1
49    851    93    94  0.697633  {0,1,0}     30    1
80    861   104   105  0.965546  {0,2,0}     34    0
2     865   142   143  0.484777  {0,2,0}     23    1
85    886   104   106  0.919422  {1,0,0}     22    1
110   896   234   235  0.544529  {1,1,0}     30    1
18    900   144   145  0.830083  {0,2,0}     30    1
92    907   108   109  0.441909  {1,0,0}     23    1
74    914     6     7  0.373295  {0,2,0}     21    1
33    927    47    64  0.411532  {0,1,0}     32    1
102   942   112   114  0.926442  {0,1,1}     38    1
113   948    23   149  0.084041  {0,1,1}     34    0
106   950    98   131  0.995871  {0,0,1}     26    0
6     953    12    16  0.114871  {0,3,0}     23    1
79    954    61    62  0.901197  {0,3,0}     27    1
122   956   156   162  0.169819  {1,0,0}     37    1
107   963   112   113  0.496220  {0,3,0}     30    1
34    977    39    52  0.246340  {1,0,0}     21    1
15    986     1     2  0.370079  {0,1,0}     29    0
93    987   170   171  0.235043  {0,2,0}     24    0
123   990    54    58  0.836348  {1,0,0}     38    1
75    991   158   160  0.419992  {1,1,0}     28    1
117   996   119   169  0.384026  {0,2,0}     21    0
64   1008    80    81  0.007939  {0,1,0}     37    0
82   1010    49    56  0.012626  {1,1,0}     34    1
24   1012   134   135  0.294793  {0,1,0}     27    1
47   1018    19    25  0.647335  {0,1,1}     33    0
95   1035   135   136  0.329189  {0,2,0}     22    0
76   1040   158   160  0.996765  {1,1,0}     27    1
104  1043    66    67  0.728390  {1,1,0}     35    1
46   1053   228   229  0.289952  {0,3,0}     39    1
62   1060   194   195  0.338495  {0,1,1}     33    1
78   1063     6    27  0.815585  {0,3,0}     29    0
32   1068    10    11  0.885265  {0,3,0}     28    0
88   1069   139   141  0.260495  {1,0,0}     20    1
98   1073   232   233  0.963760  {0,2,0}     23    0
109  1073    16    18  0.353021  {0,2,0}     30    0
16   1088   186   187  0.442655  {1,0,0}     40    1
48   1100   156   162  0.722931  {1,0,0}     21    1
83   1112    39    72  0.972142  {1,1,0}     23    1
54   1121   128   129  0.542115  {1,0,0}     33    1
73   1124   176   179  0.665172  {0,3,0}     33    1
91   1129   171   172  0.103073  {0,0,1}     33    1
27   1136    83    85  0.573186  {0,1,0}     27    0
61   1148    19    25  0.235461  {0,0,1}     28    0
42   1154    80    81  0.669734  {0,1,0}     36    1
10   1158    94    98  0.748057  {0,1,1}     31    0
37   1182   134   146  0.202433  {0,3,0}     29    1
86   1184   158   159  0.943434  {1,0,0}     23    1
99   1205    83    84  0.151323  {0,1,0}     37    1
12   1221     1     2  0.217306  {1,1,0}     39    1
115  1238   207   208  0.534252  {0,0,1}     24    1
25   1266    56    57  0.036596  {0,2,0}     38    0
38   1309   163   168  0.411818  {1,0,0}     26    1
45   1312    26    28  0.254113  {0,1,0}     36    1
28   1328   185   192  0.945027  {1,0,0}     32    1
58   1348    80    81  0.008300  {0,2,0}     20    1
81   1360    96   114  0.921379  {0,2,0}     30    1
96   1363   163   168  0.063457  {0,1,1}     36    1
41   1408   243   244  0.313677  {0,1,0}     20    1
125  1427    51    52  0.322681  {0,1,0}     21    1
