map EGL-G1-B
fac 5 10 {0,198,61,94,36}
hosp 3 {0,198,170}
54    674   195   197  0.434019  {0,1,1}     23    1
94    686   174   175  0.087033  {0,2,0}     36    0
59    687   191   194  0.797711  {0,1,0}     30    1
95    704    18    19  0.093224  {0,2,0}     25    0
8     716   189   190  0.200931  {0,0,1}     36    0
96    732   177   178  0.125123  {0,3,0}     23    1
37    736    55    56  0.792699  {0,2,0}     25    1
1     741   167   175  0.024690  {0,3,0}     40    0
76    743    20    21  0.773106  {0,1,0}     21    0
38    756   158   160  0.945475  {1,1,0}     32    1
10    764   117   118  0.003335  {1,1,0}     35    1
6     770    20    21  0.754523  {0,0,1}     23    1
73    785   240   241  0.613757  {0,1,1}     26    0
33    785   185   192  0.215410  {0,2,0}     40    0
74    791    80    81  0.809832  {0,2,0}     22    0
64    791   190   191  0.170560  {0,3,0}     40    1
122   804   225   226  0.359991  {1,1,0}     26    1
42    809     1    12  0.409464  {1,3,0}     22    1
41    826    36    38  0.020659  {1,0,0}     38    1
115   828   161   162  0.081867  {0,1,0}     39    1
108   846     7     8  0.803859  {1,0,0}     25    1
100   859    49    56  0.565525  {1,1,0}     28    1
71    870   163   168  0.790258  {1,0,0}     35    0
2     890   129   130  0.870567  {0,1,0}     39    1
93    890    19    20  0.857279  {0,2,0}     35    1
88    892    54    58  0.999776  {0,3,0}     25    0
92    897   165   174  0.287040  {0,1,0}     29    1
30    906    32    34  0.151292  {0,1,0}     39    0
46    912    22    24  0.415813  {0,1,0}     26    1
40    917   165   177  0.373183  {1,1,0}     25    1
103   919   189   241  0.258335  {1,0,0}     26    1
87    929    16    18  0.683489  {0,2,0}     28    1
82    929   165   174  0.952538  {1,1,0}     37    1
104   937    36    39  0.966640  {0,1,0}     26    1
50    938   165   174  0.807392  {0,3,0}     35    1
51    955    26    28  0.903376  {0,2,0}     25    1
83    968    93    94  0.701599  {1,1,0}     38    1
39    969   227   228  0.313779  {0,2,0}     28    1
68    970    68    69  0.640589  {1,0,0}     33    1
31    986    81    84  0.021996  {0,3,0}     21    0
123   988    82    83  0.034329  {0,3,0}     27    0
26    989    17    22  0.929173  {0,2,0}     36    1
27   1001   158   160  0.991543  {1,2,0}     36    1
70   1002   194   195  0.879922  {0,1,0}     21    1
84   1002   164   165  0.631348  {0,3,0}     40    0
4    1004   152   153  0.439838  {1,0,0}     33    1
24   1016   154   155  0.997420  {0,1,1}     40    1
86   1026   162   166  0.744793  {1,0,0}     22    1
90   1036   120   121  0.548280  {1,1,0}     20    0
57   1039   225   226  0.242903  {0,2,0}     26    1
101  1042   132   134  0.862815  {0,3,0}     21    0
34   1044   130   131  0.578827  {0,2,0}     22    1
114  1061   228   229  0.702887  {1,1,0}     35    1
44   1072   102   110  0.906163  {0,2,0}     38    1
75   1074   116   118  0.233330  {0,3,0}     31    0
53   1086   134   146  0.480555  {0,2,0}     34    1
15   1133   155   156  0.033501  {0,3,0}     27    0
22   1140   176   179  0.369632  {0,1,1}     23    1
120  1143     1    12  0.192510  {0,2,0}     38    1
77   1144   132   133  0.049510  {1,0,0}     25    1
98   1160   119   169  0.468792  {0,1,1}     29    1
32   1172   104   106  0.137224  {1,1,0}     31    1
107  1175    48    57  0.780959  {1,0,0}     20    1
63   1185   194   195  0.493401  {0,1,0}     31    0
29   1190   202   203  0.330532  {1,0,0}     31    1
28   1202   188   189  0.393890  {1,1,0}     20    1
19   1223    11    42  0.953688  {0,2,0}     35    0
116  1236   163   168  0.117834  {1,1,0}     23    1
43   1252    89    91  0.338280  {0,3,0}     32    1
72   1260   108   109  0.067607  {0,2,0}     21    0
67   1260    12    16  0.275916  {0,1,0}     25    0
121  1292    39    40  0.930736  {0,1,0}     27    1
117  1301    92    93  0.278590  {0,1,0}     37    0
62   1308    89    90  0.642245  {0,2,0}     27    1
102  1310    66    67  0.362358  {0,2,0}     40    1
7    1345   173   181  0.119171  {0,2,0}     28    1
58   1347    66    68  0.138102  {0,0,1}     25    1
127  1386    57    61  0.990894  {1,0,0}     32    1
111  1400    56    57  0.756783  {0,1,0}     26    1
105  1410   121   123  0.547593  {0,1,0}     34    1
