map EGL-G2-C
fac 5 10 {0,30,2,17,234}
hosp 3 {0,135,104}
108  1049    49    50  0.846868  {0,3,0}     33    1
47   1052   119   120  0.689284  {1,0,0}     29    1
40   1061   220   221  0.740945  {0,1,0}     24    1
50   1063   105   107  0.746628  {0,3,0}     31    0
11   1065   247   249  0.398157  {0,1,0}     29    1
111  1070   193   246  0.737381  {0,0,1}     34    0
65   1071    97   112  0.727020  {0,3,0}     29    0
13   1073   109   110  0.998264  {0,1,0}     22    0
3    1074   170   171  0.457382  {0,1,1}     37    1
109  1079   180   181  0.891022  {1,0,0}     27    1
75   1097   165   166  0.325757  {1,0,0}     27    1
121  1122   184   185  0.483378  {0,2,0}     34    0
18   1155     0    21  0.033101  {0,3,0}     35    0
31   1155    35    36  0.778255  {0,1,0}     24    0
78   1165   177   181  0.554468  {0,2,0}     20    0
101  1167    42    43  0.722516  {0,2,0}     33    1
68   1170   128   139  0.118797  {1,1,0}     20    1
8    1188   123   124  0.567492  {1,0,0}     33    1
63   1192     3     4  0.877153  {0,1,0}     40    0
100  1193   120   170  0.839983  {0,3,0}     20    0
6    1223   117   119  0.003968  {0,2,0}     32    1
76   1235    65    66  0.843837  {0,1,0}     40    0
127  1246   223   224  0.433503  {0,3,0}     39    0
39   1252   135   147  0.545911  {1,1,0}     32    1
90   1254    29    30  0.964387  {0,3,0}     21    1
21   1267   177   180  0.011052  {0,2,0}     37    1
28   1273   157   163  0.674380  {1,1,0}     23    1
52   1276    35    36  0.690098  {0,1,1}     33    0
58   1334    50    53  0.924148  {0,1,1}     39    1
83   1358   202   209  0.886685  {1,1,0}     39    1
112  1361   249   252  0.572247  {0,1,1}     27    1
24   1362   240   242  0.329595  {0,2,0}     23    1
99   1388   174   182  0.926864  {1,1,0}     24    1
38   1423    91    96  0.313646  {1,1,0}     30    1
9    1428    48    57  0.727730  {0,2,0}     35    0
