map EGL-G1-C
fac 5 10 {0,7,165,227,4}
hosp 3 {0,91,34}
104   679   216   217  0.629918  {1,3,0}     40    1
86    679    30    33  0.286153  {0,3,0}     28    0
64    681   237   238  0.174852  {1,0,0}     25    1
20    689   175   176  0.770347  {0,2,0}     40    1
7     695    83    84  0.190129  {0,2,0}     25    1
58    716   144   145  0.221627  {0,3,0}     39    0
68    726    94    95  0.030624  {0,3,0}     38    0
88    733   129   136  0.129291  {0,1,0}     34    0
19    752   244   248  0.668365  {1,0,0}     26    1
56    761   180   181  0.160234  {1,2,0}     36    1
89    766     6    27  0.405847  {0,3,0}     32    0
74    770   150   152  0.651026  {0,2,0}     30    1
62    773   198   199  0.225209  {0,1,0}     22    1
102   775   124   125  0.563944  {0,2,0}     32    1
121   795    70    71  0.552528  {0,1,0}     26    0
79    802   162   167  0.877079  {1,0,0}     24    1
80    803     8     9  0.771359  {0,1,0}     31    0
31    804   121   123  0.266585  {0,3,0}     21    1
6     806   179   180  0.794953  {0,1,0}     33    1
113   807    39    52  0.331957  {0,2,0}     38    0
32    812   104   105  0.445411  {0,1,0}     25    1
85    836   226   231  0.024544  {1,0,0}     29    1
99    851   158   160  0.700356  {1,1,0}     36    1
112   858   149   150  0.389348  {0,1,0}     29    1
55    865    27    30  0.203933  {0,2,0}     26    1
27    866   196   203  0.251958  {1,1,0}     34    1
38    870    37    74  0.970111  {1,1,0}     31    1
3     873   105   107  0.967136  {1,1,0}     34    1
103   884    98   130  0.049203  {0,3,0}     36    0
34    890   122   123  0.622954  {0,2,0}     23    1
1     905   185   186  0.461965  {1,0,0}     21    1
14    916    30    33  0.337111  {0,2,0}     25    1
21    928    53    55  0.631720  {1,1,0}     33    1
105   930    59    71  0.398576  {1,1,0}     29    1
91    935   234   236  0.628849  {0,1,0}     39    0
33    938   174   176  0.614610  {0,2,0}     30    1
59    940    88    96  0.807761  {1,1,0}     37    1
95    950    91    92  0.094651  {1,1,0}     27    1
90    953   124   149  0.856437  {0,0,1}     40    1
94    956    61    62  0.391217  {0,3,0}     31    1
92    965   225   226  0.412318  {0,3,0}     27    0
22    969    98   130  0.225742  {0,0,1}     37    1
53    972   116   118  0.459390  {0,2,0}     39    0
60    984   219   221  0.130302  {1,0,0}     22    1
75    999    95    97  0.820676  {0,2,0}     22    0
111  1011   112   113  0.403766  {0,2,0}     21    1
96   1015   106   108  0.619652  {0,0,1}     39    1
118  1022   104   105  0.788261  {0,2,0}     24    0
43   1043   105   107  0.993438  {0,1,0}     24    1
110  1046    31    32  0.722913  {0,0,1}     28    1
61   1058   158   160  0.421988  {0,2,0}     27    1
67   1061   174   176  0.674097  {0,1,1}     34    0
35   1072    77    81  0.899136  {0,3,0}     20    1
122  1076    11    42  0.857456  {0,3,0}     22    0
29   1084    50    52  0.190872  {0,2,0}     23    1
107  1091     8     9  0.409066  {0,0,1}     38    0
70   1103   116   118  0.031505  {0,3,0}     40    0
83   1122   244   249  0.166209  {0,3,0}     35    1
76   1125   199   202  0.506848  {0,3,0}     21    1
109  1130   161   162  0.576169  {1,1,0}     29    1
46   1137    59    71  0.623052  {0,1,0}     36    1
28   1139   156   162  0.871148  {0,0,1}     25    0
36   1141    50    53  0.482594  {0,3,0}     35    1
119  1144    80    88  0.632113  {0,1,0}     33    1
57   1148   129   130  0.718130  {0,2,0}     33    1
82   1159   189   241  0.378242  {0,3,0}     24    1
11   1171   195   196  0.405800  {0,1,0}     33    1
40   1176   199   201  0.351284  {1,1,0}     23    1
50   1182   246   248  0.571174  {0,1,0}     27    0
49   1184   178   182  0.918321  {0,1,1}     27    0
125  1194   175   176  0.941730  {1,2,0}     25    1
78   1198    53    54  0.641382  {1,0,0}     25    1
97   1216   244   248  0.730366  {0,1,0}     30    1
45   1219    71    72  0.522752  {1,0,0}     36    1
4    1219   190   191  0.675264  {0,2,0}     26    0
37   1228    31    32  0.189341  {1,2,0}     26    1
12   1238    65    66  0.748489  {1,1,0}     21    1
2    1240    92    93  0.133491  {0,1,1}     29    0
126  1257   215   216  0.605799  {1,1,0}     23    1
127  1277    56    57  0.785795  {0,2,0}     40    1
84   1283    97   126  0.625661  {0,1,1}     23    1
87   1287    68    79  0.832550  {0,0,1}     35    1
18   1291   199   202  0.055775  {0,3,0}     30    0
48   1311    75    76  0.558831  {1,1,0}     22    1
69   1326     3    15  0.869517  {0,1,0}     26    1
24   1332   191   193  0.093735  {0,0,1}     36    0
25   1409   129   136  0.308192  {0,2,0}     27    1
17   1411   231   232  0.103690  {0,2,0}     22    0
47   1415   241   242  0.137521  {0,2,0}     39    1
117  1422    90    95  0.908225  {0,2,0}     27    1
