map EGL-G1-D
fac 5 10 {0,85,13,10,134}
hosp 3 {0,18,74}
11   1072    12    13  0.324130  {1,0,0}     28    1
117  1073   101   102  0.578552  {1,1,0}     32    0
8    1080    62    63  0.394572  {0,2,0}     30    0
70   1110    98   131  0.030195  {1,2,0}     37    1
99   1113    73    75  0.331452  {0,1,0}     22    1
108  1114   125   149  0.514100  {1,1,0}     34    1
51   1117   104   105  0.382640  {0,1,0}     24    1
69   1123   116   117  0.350104  {1,0,0}     37    1
104  1125     3    23  0.709141  {1,1,0}     23    1
64   1134   202   203  0.263498  {1,0,0}     23    1
85   1134     7     8  0.690078  {0,2,0}     30    0
118  1139    65    91  0.608795  {0,1,0}     22    1
13   1160   156   160  0.137460  {0,2,0}     37    0
105  1163   138   139  0.587456  {0,2,0}     37    1
124  1197    83    85  0.279384  {0,1,0}     20    1
75   1205    96   114  0.821982  {1,0,0}     30    1
49   1206   151   152  0.911216  {1,1,0}     34    0
61   1231   196   203  0.971941  {0,2,0}     31    0
113  1241   204   205  0.313945  {0,1,0}     28    1
103  1250   238   240  0.552203  {0,1,0}     30    0
87   1254   189   241  0.683109  {0,1,0}     26    1
62   1257     2    14  0.212279  {1,1,0}     32    1
18   1258   140   149  0.917625  {0,2,0}     30    1
120  1260    23   229  0.094165  {0,1,0}     26    0
93   1267    10    41  0.284687  {1,1,0}     22    1
63   1269    29    31  0.698533  {0,2,0}     26    1
98   1271   204   205  0.830125  {0,1,0}     31    0
95   1293   101   110  0.697668  {1,3,0}     33    1
45   1308   105   117  0.974912  {0,2,0}     39    0
52   1309   173   181  0.736505  {0,3,0}     34    0
7    1311   195   196  0.105992  {1,1,0}     39    1
123  1312     4    22  0.897726  {0,3,0}     26    1
116  1320    67    68  0.635488  {0,3,0}     28    0
54   1324    36    37  0.834145  {0,0,1}     21    0
17   1328    57    61  0.283808  {1,1,0}     25    1
127  1334     9    10  0.225535  {0,1,0}     30    0
82   1337   158   159  0.165443  {0,1,0}     34    1
10   1362    39    72  0.409264  {0,1,0}     21    1
9    1380   155   156  0.228803  {0,1,0}     23    0
111  1383    82    83  0.704526  {0,3,0}     26    0
115  1390   134   146  0.616488  {1,1,0}     29    1
73   1415    98   130  0.641234  {1,1,0}     39    1
33   1416   140   141  0.957506  {1,0,0}     22    0
68   1429   240   242  0.040432  {0,1,0}     35    1
