map EGL-G2-D
fac 5 10 {0,23,84,2,74}
hosp 3 {0,152,148}
81   1233   129   130  0.757499  {0,2,0}     24    1
73   1249   131   132  0.031831  {0,1,0}     26    0
89   1249    19    20  0.206335  {0,1,0}     27    1
58   1267   166   178  0.864994  {1,0,0}     30    1
48   1289    56    57  0.096745  {1,1,0}     25    1
46   1313   139   140  0.771134  {0,2,0}     25    0
4    1313    66    93  0.054718  {0,3,0}     33    1
100  1313     9    34  0.563850  {1,0,0}     37    1
114  1351   234   239  0.789076  {0,1,0}     35    0
116  1355   161   164  0.540326  {1,0,0}     26    1
123  1367   121   155  0.571580  {0,3,0}     28    1
41   1374   192   194  0.822160  {1,3,0}     30    1
13   1381   130   131  0.818624  {0,2,0}     30    0
25   1389    83    84  0.952004  {0,1,0}     24    1
47   1406   123   124  0.426878  {0,0,1}     22    0
78   1426   117   119  0.689430  {0,2,0}     40    0
83   1429     2     3  0.716171  {0,1,0}     29    0
12   1431   188   189  0.680843  {1,1,0}     28    1
15   1437   197   199  0.345902  {0,0,1}     33    0
