map EGL-G2-C
fac 5 10 {0,127,8,126,148}
hosp 3 {0,9,179}
21   1244    28    29  0.756022  {0,2,0}     30    1
71   1247   122   123  0.759574  {1,0,0}     32    1
9    1253   213   214  0.379012  {0,3,0}     37    1
18   1287    61    62  0.414258  {0,1,0}     31    1
53   1297   115   116  0.118129  {1,1,0}     26    1
36   1297   179   180  0.964537  {0,3,0}     20    0
60   1302    49    56  0.014546  {0,1,0}     37    1
116  1310    78    79  0.637781  {0,3,0}     38    0
96   1312   101   102  0.432536  {0,2,0}     37    0
97   1314   166   167  0.619450  {0,1,0}     22    0
83   1338   151   152  0.451656  {0,1,0}     26    1
107  1359    69    70  0.899559  {1,0,0}     23    1
69   1368    13    14  0.320140  {0,2,0}     31    0
49   1369   155   156  0.238157  {0,2,0}     25    1
63   1379   225   228  0.160946  {1,1,0}     38    1
119  1393   136   146  0.801796  {1,0,0}     28    1
112  1414    67    69  0.933083  {0,1,0}     32    1
110  1415   151   153  0.595916  {0,3,0}     35    1
98   1421   219   220  0.626995  {0,1,0}     26    1
78   1428   122   124  0.472299  {0,1,1}     20    1
