map EGL-G1-A
fac 5 10 {0,90,26,85,68}
hosp 3 {0,10,198}
86   1021   231   232  0.740361  {0,2,0}     23    1
46   1022   140   149  0.476546  {0,2,0}     20    1
75   1039    25    26  0.143961  {0,1,0}     25    0
9    1040   162   166  0.300162  {1,0,0}     24    1
18   1048   158   159  0.360674  {1,1,0}     22    1
102  1072    50    51  0.335644  {0,2,0}     27    0
60   1084   162   166  0.055195  {0,3,0}     40    1
25   1085    98   131  0.878754  {0,3,0}     31    0
118  1088   123   124  0.018966  {1,1,0}     32    1
43   1093   231   236  0.910129  {0,2,0}     40    1
32   1099   169   170  0.450570  {0,1,1}     22    1
111  1100   180   181  0.497877  {0,2,0}     21    0
16   1100    75    76  0.431984  {1,1,0}     30    1
33   1102   156   162  0.411873  {0,0,1}     22    1
1    1117    15    17  0.227605  {0,2,0}     24    0
14   1135   242   243  0.005048  {0,1,1}     32    1
8    1138   196   197  0.581369  {0,3,0}     28    0
0    1177   150   152  0.270180  {0,2,0}     22    1
56   1182   136   137  0.941748  {0,0,1}     23    0
90   1194    85    86  0.479073  {0,2,0}     30    1
11   1195   194   195  0.157122  {0,0,1}     36    0
100  1205    66    68  0.972445  {1,1,0}     36    1
97   1229    40    41  0.938473  {0,1,0}     20    1
2    1239    86    87  0.272216  {0,2,0}     23    0
10   1244   131   132  0.305384  {0,2,0}     36    1
24   1255    71    72  0.486552  {0,3,0}     20    1
106  1259   228   229  0.042912  {0,1,0}     27    0
127  1264    15    17  0.362158  {0,2,0}     39    0
108  1283   132   133  0.392325  {1,1,0}     27    1
61   1304   210   212  0.569011  {0,0,1}     20    0
98   1331    47    64  0.313548  {1,1,0}     29    1
37   1339    23    86  0.051749  {1,1,0}     36    1
19   1342   198   199  0.097010  {0,2,0}     27    1
77   1349    30    33  0.173162  {0,3,0}     37    0
26   1361   242   243  0.514783  {0,3,0}     23    0
62   1390    23   229  0.381724  {1,0,0}     24    1
83   1411   153   156  0.997590  {1,1,0}     28    1
64   1424     7     8  0.377009  {0,1,0}     29    1
7    1429   165   177  0.349278  {1,0,0}     21    1
