map EGL-G1-D
fac 5 10 {0,95,138,121,10}
hosp 3 {0,7,73}
108  1043    95    97  0.422303  {0,1,0}     32    1
111  1048   211   213  0.478862  {0,1,1}     31    0
42   1049   140   149  0.527198  {1,0,0}     24    1
74   1057    96    97  0.385811  {0,1,0}     23    1
18   1065     5    26  0.314624  {1,1,0}     22    1
19   1067   118   119  0.366624  {0,2,0}     35    1
71   1083   156   160  0.494217  {0,1,0}     22    1
24   1095   137   138  0.844633  {0,3,0}     34    1
77   1098     3    15  0.787316  {1,0,0}     21    1
127  1104    88    89  0.197372  {1,2,0}     29    1
70   1119   149   150  0.908955  {0,2,0}     37    1
2    1125   234   235  0.569954  {1,0,0}     24    1
75   1126    53    55  0.550396  {0,2,0}     33    1
21   1153   204   209  0.783544  {1,0,0}     38    1
52   1163   106   107  0.763573  {1,1,0}     23    1
72   1164    96   111  0.308068  {0,3,0}     40    1
69   1164     5     6  0.216758  {0,1,0}     32    1
16   1167    34    41  0.999326  {0,2,0}     29    0
97   1180     0     1  0.340794  {1,1,0}     24    1
106  1190   211   212  0.343991  {1,1,0}     29    1
8    1200    77    78  0.124733  {1,0,0}     35    1
36   1203     4     5  0.972392  {0,1,0}     32    0
56   1252   179   180  0.512107  {1,1,0}     34    1
0    1253   228   230  0.424104  {0,2,0}     40    1
32   1255    83    85  0.245290  {0,3,0}     33    1
53   1256   229   230  0.355136  {1,1,0}     28    1
4    1284    57    61  0.665570  {0,1,0}     21    1
35   1292   189   190  0.823912  {0,2,0}     29    1
78   1296   124   149  0.918968  {0,1,0}     33    0
119  1318   100   101  0.656759  {1,1,0}     31    1
102  1340   156   162  0.056960  {0,2,0}     33    1
79   1346    16    18  0.197576  {1,0,0}     26    0
26   1349    43    46  0.635585  {0,1,0}     40    1
17   1382   119   161  0.217516  {0,2,0}     36    0
116  1391   196   203  0.096615  {0,2,0}     28    1
115  1420    58    59  0.440140  {0,1,0}     30    1
49   1425   134   146  0.552699  {0,0,1}     20    0
