map EGL-G2-C
fac 5 10 {0,133,29,252,93}
hosp 3 {0,138,23}
60    830    84    85  0.023638  {0,1,1}     30    0
64    851    85   101  0.702810  {1,1,0}     35    1
43    867    43    44  0.652252  {0,1,1}     35    0
82    868   124   125  0.890758  {0,3,0}     31    0
54    873   143   145  0.294780  {0,1,0}     28    1
51    884   176   177  0.648673  {1,0,0}     24    1
15    892     3     4  0.277233  {0,1,1}     36    1
122   901   233   235  0.298742  {0,1,0}     36    0
92    915     0     1  0.458123  {0,1,0}     37    1
99    918   158   159  0.336311  {0,1,0}     27    1
124   921   219   223  0.183616  {0,3,0}     39    0
116   926   219   220  0.053898  {0,3,0}     25    0
71    926   217   218  0.690278  {0,2,0}     21    1
87    928   157   163  0.718357  {1,1,0}     21    1
26    930    19    25  0.722567  {1,1,0}     34    1
121   930   167   168  0.396114  {0,1,0}     35    1
38    940   159   161  0.005468  {1,1,0}     35    1
120   947    73    74  0.599038  {0,1,0}     20    0
67    952   193   246  0.454818  {1,0,0}     25    1
85    952   154   157  0.375928  {0,1,0}     32    0
28    977    24    26  0.095906  {0,2,0}     37    1
2     982   247   249  0.325517  {0,1,0}     35    1
123   983    54    55  0.728578  {1,1,0}     24    1
70    987    59    72  0.124743  {1,0,0}     36    1
18    988    14    15  0.383598  {1,1,0}     28    1
125   994   236   237  0.465190  {1,0,0}     40    1
104   995    31    32  0.493304  {1,1,0}     30    1
61   1006   145   148  0.946287  {0,3,0}     37    0
58   1016   146   147  0.141387  {1,0,0}     35    1
101  1016   236   237  0.490386  {1,0,0}     28    1
48   1020    63    64  0.447835  {0,1,0}     20    1
1    1027   185   186  0.265117  {0,2,0}     25    0
33   1041     4    22  0.949683  {1,1,0}     27    1
36   1061   140   141  0.965416  {0,2,0}     20    0
98   1061   145   148  0.443760  {0,1,0}     26    1
10   1075   124   125  0.419809  {0,1,0}     31    1
6    1087    11    42  0.378032  {0,2,0}     25    1
93   1101   117   119  0.541211  {0,1,0}     40    1
102  1104   107   109  0.207387  {0,2,0}     40    1
40   1106   116   117  0.188259  {0,1,0}     31    1
68   1132    76    77  0.471695  {0,1,0}     26    1
42   1134    49    56  0.790128  {0,3,0}     34    0
112  1154    76    78  0.776447  {1,1,0}     24    1
57   1178   226   227  0.201484  {0,1,0}     28    0
22   1182    70    71  0.305382  {0,3,0}     21    1
111  1189    67    68  0.975478  {1,0,0}     25    1
73   1206   222   223  0.301363  {0,1,0}     37    0
127  1221   156   162  0.588504  {0,2,0}     21    1
110  1243    54    55  0.181387  {1,0,0}     26    1
97   1310   202   209  0.173250  {1,1,0}     26    1
25   1312   172   173  0.178404  {0,3,0}     32    0
91   1327   245   246  0.185460  {1,0,0}     25    1
65   1337   247   249  0.524219  {0,1,0}     29    0
46   1340   120   170  0.705483  {1,0,0}     36    1
114  1356     0     1  0.363216  {0,3,0}     33    1
37   1357    24    26  0.920911  {0,3,0}     31    1
0    1357   197   200  0.235445  {1,0,0}     21    1
24   1374    31    38  0.554660  {0,2,0}     39    0
11   1390     1    12  0.354349  {0,3,0}     21    0
95   1403    94    95  0.959931  {1,0,0}     32    1
