map EGL-G2-C
fac 5 10 {0,12,74,248,188}
hosp 3 {0,133,20}
3     705   126   150  0.229500  {0,2,0}     31    0
83    711   101   112  0.582821  {0,1,1}     30    1
82    716     9    10  0.463197  {0,2,0}     29    0
54    720   130   137  0.096880  {0,1,0}     35    0
53    721   200   201  0.407934  {1,1,0}     27    1
6     733   249   252  0.858096  {0,3,0}     33    1
1     744    59    72  0.754126  {0,2,0}     22    0
12    746   251   252  0.961695  {1,1,0}     39    1
11    751   202   209  0.782279  {0,2,0}     31    1
55    752   188   189  0.115503  {0,2,0}     36    1
37    761   132   133  0.454716  {0,2,0}     21    1
101   763   112   113  0.089388  {0,1,0}     25    0
23    781    94    95  0.263726  {0,2,0}     23    1
100   781   253   254  0.061242  {1,0,0}     31    1
98    785   225   228  0.950313  {0,3,0}     40    0
121   803     6     7  0.027402  {0,1,0}     35    0
57    823   226   227  0.271005  {0,0,1}     33    1
18    828     3    15  0.146639  {1,1,0}     27    1
112   839   129   130  0.360562  {1,1,0}     29    1
24    851   250   251  0.500431  {1,1,0}     21    1
8     860   190   192  0.248913  {1,1,0}     20    1
70    867   135   147  0.457738  {1,0,0}     23    1
86    867   163   168  0.948131  {0,2,0}     23    0
19    873   147   148  0.232301  {0,2,0}     32    1
117   873   205   208  0.066245  {1,1,0}     20    1
20    880    11    42  0.834033  {0,1,1}     40    0
127   900     3    15  0.137090  {0,1,1}     28    1
40    918    24    25  0.028313  {0,2,0}     35    1
29    930   247   249  0.022571  {0,3,0}     24    0
84    936    27    30  0.316943  {0,3,0}     23    0
63    940   227   231  0.701452  {1,1,0}     36    1
31    943    36    39  0.758052  {0,1,0}     34    1
67    984    40    41  0.847130  {0,1,0}     30    0
2     992   116   123  0.084454  {1,0,0}     20    0
96    997    35    36  0.724779  {0,3,0}     27    1
106  1008   155   156  0.705385  {0,1,1}     38    1
36   1010    71    72  0.718190  {1,1,0}     23    1
122  1024    57    61  0.467048  {0,1,0}     22    1
80   1027    45    64  0.944300  {1,0,0}     34    1
90   1031    16    17  0.551237  {0,2,0}     34    1
94   1032    27    30  0.360402  {0,0,1}     37    1
22   1037   209   216  0.388346  {0,0,1}     24    1
9    1042    99   131  0.834350  {1,1,0}     40    1
79   1056   248   249  0.535876  {0,1,0}     29    0
38   1070   163   167  0.312410  {0,2,0}     27    1
44   1077    24    26  0.972441  {1,0,0}     30    1
4    1078   117   121  0.040166  {0,0,1}     20    0
125  1081     3    23  0.462439  {1,0,0}     25    0
43   1083    91    92  0.035729  {1,1,0}     22    1
30   1104    61    65  0.135624  {0,2,0}     27    1
58   1105     4    22  0.112116  {0,2,0}     37    1
52   1107   239   244  0.182602  {1,1,0}     39    1
113  1126   216   217  0.550309  {0,2,0}     39    1
15   1138    49    50  0.585662  {0,2,0}     25    1
46   1143   148   149  0.353447  {0,2,0}     25    1
56   1144     4    22  0.857810  {0,2,0}     29    1
28   1180   195   248  0.886702  {0,1,0}     24    0
110  1180   158   160  0.444716  {0,1,0}     39    0
65   1197    31    32  0.059551  {0,2,0}     27    1
42   1200   125   152  0.658773  {1,1,0}     30    1
25   1240   205   207  0.922130  {0,2,0}     34    1
123  1297    30    33  0.433025  {1,1,0}     37    1
48   1303   155   156  0.082030  {0,1,0}     39    1
81   1315   179   184  0.530490  {1,1,0}     40    1
124  1327    29    31  0.608277  {1,0,0}     27    1
111  1346   161   164  0.849710  {0,0,1}     37    1
49   1355   146   147  0.006899  {0,2,0}     23    1
39   1372    78    79  0.190613  {1,0,0}     34    1
14   1379    47    48  0.367984  {0,2,0}     23    1
45   1383    91    96  0.060199  {0,3,0}     26    1
41   1400    23   150  0.727596  {1,0,0}     40    0
78   1422   153   154  0.450450  {0,2,0}     28    1
73   1422   129   130  0.760504  {1,1,0}     33    1
