map EGL-G1-B
fac 5 10 {0,141,17,59,78}
hosp 3 {0,23,42}
96    760   125   149  0.701898  {0,2,0}     32    0
120   762     5    26  0.580765  {1,0,0}     27    1
9     787   227   228  0.833771  {0,1,0}     38    0
121   789   150   152  0.868476  {0,2,0}     36    1
5     803   102   110  0.143328  {1,1,0}     36    1
106   807    68    79  0.660241  {0,2,0}     38    1
73    815   111   112  0.384335  {0,3,0}     23    0
69    820   213   214  0.411406  {0,1,0}     29    1
24    824   237   240  0.663780  {1,0,0}     40    1
102   827   120   154  0.213996  {0,1,1}     28    1
10    828    78    79  0.341747  {0,3,0}     26    1
55    828     6     7  0.196795  {0,0,1}     39    0
29    832    73    74  0.752837  {0,1,0}     35    1
12    833   189   190  0.971070  {0,3,0}     23    0
83    846    69    78  0.701145  {1,1,0}     29    1
23    846    72    73  0.230356  {1,0,0}     28    1
30    850    80    81  0.172545  {0,1,1}     20    1
40    856    77    78  0.601759  {1,1,0}     39    1
81    857   160   163  0.851626  {0,3,0}     37    0
97    868   126   127  0.985445  {0,2,0}     22    0
84    884    54    58  0.062066  {1,1,0}     23    1
94    887   226   227  0.529589  {0,2,0}     31    1
59    894   202   204  0.474920  {1,0,0}     32    1
15    900    59    71  0.066188  {0,3,0}     35    1
39    903   156   160  0.322820  {0,1,1}     21    1
71    915    16    18  0.769521  {1,0,0}     26    1
19    917    18    20  0.812720  {0,1,0}     29    0
89    931   188   189  0.737949  {1,0,0}     20    1
60    938   243   244  0.872048  {0,1,0}     34    0
105   940   242   243  0.852003  {0,1,0}     32    1
114   951   116   120  0.106589  {0,3,0}     26    0
100   971    36    39  0.925081  {0,1,0}     25    0
75    992   106   107  0.713609  {0,0,1}     22    1
46    999   180   181  0.554360  {1,0,0}     26    1
21   1005   226   227  0.701440  {0,1,0}     36    1
123  1010   102   110  0.225923  {0,2,0}     29    1
125  1024    18    19  0.511722  {1,0,0}     39    1
107  1045   146   147  0.703223  {0,1,0}     25    1
76   1047   124   125  0.579427  {0,1,0}     34    1
80   1051     4     5  0.981003  {1,0,0}     23    1
49   1054   125   126  0.122579  {0,0,1}     24    1
79   1066   112   113  0.757776  {0,2,0}     21    0
38   1068   103   113  0.224734  {0,1,0}     25    0
124  1071     6    27  0.838915  {0,1,0}     20    1
34   1078   196   197  0.779408  {1,1,0}     30    1
13   1080    46    47  0.009147  {0,1,1}     27    0
63   1106    24    26  0.432288  {1,0,0}     31    1
35   1121    56    57  0.075237  {0,2,0}     37    1
82   1130    68    69  0.572748  {1,2,0}     27    1
86   1131    65    92  0.659373  {1,1,0}     39    1
57   1147    73    75  0.813225  {0,3,0}     23    1
74   1154     6    27  0.999428  {0,2,0}     35    1
48   1166   163   168  0.188487  {0,1,1}     36    0
119  1168    10    41  0.992343  {1,3,0}     21    1
68   1178   165   177  0.590732  {0,3,0}     34    1
62   1179   103   104  0.372291  {0,3,0}     34    1
67   1179   228   229  0.033292  {0,1,0}     33    1
118  1198   135   145  0.371834  {0,3,0}     27    0
113  1224   120   154  0.920457  {0,2,0}     23    0
27   1231   169   173  0.748505  {0,3,0}     32    1
31   1232    23    86  0.293012  {0,0,1}     31    0
47   1234    86    87  0.258830  {1,0,0}     28    1
11   1238     3    15  0.424765  {0,1,0}     24    0
77   1261     8     9  0.777648  {0,1,1}     26    1
8    1282   139   140  0.067565  {0,2,0}     39    1
28   1285   234   235  0.101047  {0,3,0}     36    0
52   1295     1    12  0.876316  {0,2,0}     24    0
3    1299   146   147  0.195943  {0,0,1}     37    0
93   1300   188   189  0.516905  {0,2,0}     27    1
14   1304   171   172  0.086777  {0,3,0}     33    1
111  1325   106   108  0.554286  {0,1,0}     25    1
127  1328    10    41  0.728213  {0,2,0}     29    0
87   1331   162   166  0.093921  {0,2,0}     23    1
108  1333   134   135  0.909547  {1,0,0}     35    1
51   1336   155   156  0.540710  {0,0,1}     36    1
98   1362   119   161  0.343807  {0,3,0}     34    0
56   1367   207   209  0.036500  {0,2,0}     20    1
66   1398   231   232  0.728327  {0,0,1}     21    1
4    1399   157   159  0.983714  {0,1,0}     32    1
70   1400   216   217  0.482231  {0,2,0}     24    1
78   1439   241   242  0.062589  {1,0,0}     28    1
