map EGL-G1-D
fac 5 10 {0,110,68,158,248}
hosp 3 {0,34,181}
70   1099   156   160  0.945413  {0,2,0}     28    1
4    1100   178   179  0.893910  {1,1,0}     31    1
46   1104   121   123  0.889607  {1,0,0}     21    1
43   1108   207   208  0.922702  {0,3,0}     23    1
67   1109   137   138  0.106032  {0,3,0}     26    0
79   1110    39    52  0.480910  {0,1,0}     35    1
12   1111   152   153  0.279771  {0,1,0}     30    1
85   1111    73    75  0.150902  {0,2,0}     35    1
27   1126   127   138  0.170809  {0,2,0}     29    1
113  1142    48    57  0.709198  {1,1,0}     33    1
104  1147     3    15  0.630048  {0,1,1}     30    0
117  1158   151   152  0.271029  {1,0,0}     26    1
9    1182    47    64  0.562012  {0,2,0}     33    1
60   1189   103   113  0.126741  {0,2,0}     20    0
80   1224   189   241  0.715419  {1,0,0}     27    1
107  1236     3    23  0.583615  {1,1,0}     25    1
93   1237    67    68  0.898575  {0,2,0}     22    0
5    1243    63    64  0.091981  {0,1,0}     30    1
63   1265   160   164  0.353182  {1,1,0}     27    1
98   1273   244   248  0.985646  {0,1,0}     39    1
34   1278   178   182  0.149847  {1,1,0}     27    1
66   1287    66    67  0.895614  {0,2,0}     25    0
0    1290    91    92  0.698387  {0,3,0}     21    1
35   1316   110   113  0.120671  {0,2,0}     30    1
18   1319   102   110  0.699140  {1,0,0}     20    1
65   1334   100   111  0.765378  {1,1,0}     24    1
127  1381    36    38  0.019807  {0,2,0}     33    0
13   1391   158   159  0.133126  {0,2,0}     27    1
73   1399   202   203  0.390928  {0,2,0}     28    1
59   1414   108   109  0.128868  {0,1,0}     25    1
118  1434   243   244  0.011063  {0,3,0}     25    0
