map EGL-G2-E
fac 5 10 {0,32,102,19,200}
hosp 3 {0,39,241}
54    763   212   213  0.602685  {1,0,0}     21    1
90    764   222   223  0.189402  {1,0,0}     33    1
99    767   130   137  0.479303  {1,1,0}     25    1
7     768   146   147  0.000778  {1,1,0}     34    1
68    792   251   252  0.832254  {0,1,0}     38    1
69    794   150   151  0.335571  {0,3,0}     32    0
28    801   216   217  0.234639  {1,0,0}     22    1
45    801    49    50  0.274536  {0,3,0}     26    1
111   810   125   152  0.608272  {1,0,0}     36    1
16    811   193   194  0.879291  {1,1,0}     24    1
66    812     7     8  0.669159  {1,0,0}     25    1
39    821   162   163  0.329225  {0,1,0}     20    1
63    822    53    54  0.609970  {0,1,1}     40    0
50    835   112   113  0.148888  {0,1,0}     32    1
9     839    53    55  0.336855  {0,2,0}     25    0
40    839   222   223  0.015137  {1,1,0}     29    1
19    854    80    81  0.800284  {0,0,1}     35    0
101   856    39    52  0.177049  {1,0,0}     33    1
41    856     5     6  0.154383  {0,1,0}     29    1
103   858    39    73  0.557033  {0,1,1}     33    1
21    858   174   189  0.599370  {1,2,0}     22    1
0     861    43    45  0.309999  {1,0,0}     40    1
107   863   154   157  0.168885  {0,2,0}     34    1
36    863     5     6  0.019145  {1,1,0}     23    1
92    879    67    69  0.750204  {0,0,1}     26    1
122   882   132   133  0.830515  {1,1,0}     26    1
105   886   222   223  0.041599  {0,3,0}     21    1
96    887   190   191  0.596238  {0,2,0}     34    1
30    891   222   223  0.426844  {1,0,0}     20    1
27    891    95    96  0.814154  {0,1,0}     23    0
15    904    62    63  0.251577  {0,2,0}     37    1
94    924    71    73  0.585048  {1,0,0}     26    1
2     930   233   254  0.452738  {0,3,0}     30    0
74    949   120   162  0.198904  {0,1,0}     20    1
18    967   244   245  0.540381  {0,1,1}     33    0
20    977   210   211  0.235928  {0,1,0}     31    0
34    992   196   197  0.355114  {0,2,0}     39    1
72    993   236   238  0.028828  {0,3,0}     30    0
29   1017   159   161  0.013933  {0,3,0}     24    0
31   1023   208   210  0.914425  {1,1,0}     32    1
1    1026   199   200  0.452954  {0,1,0}     25    1
49   1032   201   203  0.615915  {0,3,0}     38    1
115  1037   210   211  0.309631  {1,1,0}     26    1
87   1039    50    51  0.913675  {1,0,0}     29    1
26   1047   206   207  0.453893  {0,3,0}     20    0
77   1049   236   238  0.146030  {0,2,0}     27    1
75   1078    23   171  0.798477  {0,1,1}     40    0
110  1101     9    34  0.597726  {0,3,0}     20    1
83   1103    74    76  0.777135  {0,1,0}     29    0
38   1116   185   187  0.043234  {1,1,0}     24    1
47   1119    48    57  0.129444  {1,0,0}     30    1
76   1122   251   252  0.685426  {1,1,0}     26    0
86   1125   131   132  0.981656  {0,2,0}     31    0
120  1131    79    80  0.011842  {1,1,0}     21    1
5    1134    96    98  0.798499  {0,3,0}     25    1
116  1161   159   161  0.117164  {1,1,0}     27    1
98   1177   202   209  0.031488  {0,1,0}     24    1
61   1181    42    43  0.908209  {0,2,0}     26    0
78   1204   147   148  0.091216  {1,0,0}     37    1
51   1204   147   148  0.983707  {1,0,0}     28    1
100  1228    36    37  0.301775  {0,1,0}     20    0
46   1237    16    18  0.208433  {0,0,1}     31    0
32   1240     0    21  0.645554  {0,3,0}     32    0
85   1241   125   150  0.977572  {0,3,0}     40    1
126  1276     0     1  0.694997  {0,2,0}     32    1
13   1292    41    51  0.884859  {1,0,0}     23    1
93   1315    32    33  0.838941  {0,2,0}     26    1
11   1327   135   136  0.786828  {0,1,0}     22    0
42   1351    25    26  0.545992  {0,2,0}     31    1
121  1365    89    90  0.708279  {0,3,0}     40    1
4    1391    34    41  0.297904  {1,1,0}     38    1
123  1394    48    57  0.747757  {0,0,1}     30    0
109  1395   129   138  0.096935  {0,2,0}     27    1
10   1399    21    35  0.289967  {0,2,0}     25    0
104  1425    59    60  0.753870  {1,1,0}     26    1
48   1436     8     9  0.458481  {1,0,0}     20    1
